Date,Close,High,Low,Open,Volume,Sector
2025-01-13,763.25,791.2000122070312,754.1500244140625,769.1500244140625,69065,Construction Materials
2025-01-14,771.1500244140625,774.2999877929688,762.0,762.0,33729,Construction Materials
2025-01-15,784.0499877929688,795.0,771.2000122070312,771.2000122070312,46398,Construction Materials
2025-01-16,798.2000122070312,804.5999755859375,785.0,785.0,58977,Construction Materials
2025-01-17,787.9000244140625,796.9500122070312,785.0,796.7999877929688,19133,Construction Materials
2025-01-20,798.0999755859375,801.0,782.0,799.0,26407,Construction Materials
2025-01-21,794.9500122070312,820.0499877929688,791.0,799.9500122070312,90890,Construction Materials
2025-01-22,781.9500122070312,799.9000244140625,773.9500122070312,798.9500122070312,35661,Construction Materials
2025-01-23,821.4500122070312,867.3499755859375,775.4500122070312,775.5,608873,Construction Materials
2025-01-24,818.8499755859375,844.25,810.5999755859375,810.5999755859375,245411,Construction Materials
2025-01-27,824.5,829.9500122070312,775.8499755859375,829.9500122070312,172624,Construction Materials
2025-01-28,813.2999877929688,844.1500244140625,798.0,810.5,251319,Construction Materials
2025-01-29,813.7999877929688,827.2000122070312,808.8499755859375,812.75,67442,Construction Materials
2025-01-30,801.0499877929688,819.2999877929688,796.5999755859375,816.4000244140625,65066,Construction Materials
2025-01-31,804.0999755859375,809.6500244140625,798.7999877929688,803.2000122070312,58168,Construction Materials
2025-02-01,812.0499877929688,824.0999755859375,798.5,809.1500244140625,80080,Construction Materials
2025-02-03,800.5999755859375,819.0,792.9000244140625,810.9500122070312,66367,Construction Materials
2025-02-04,794.5999755859375,805.7000122070312,791.3499755859375,796.0,53644,Construction Materials
2025-02-05,783.7000122070312,798.8499755859375,782.0,782.5499877929688,69038,Construction Materials
2025-02-06,839.4500122070312,869.0,780.1500244140625,786.6500244140625,419491,Construction Materials
2025-02-07,843.5999755859375,863.2000122070312,829.4500122070312,829.4500122070312,692255,Construction Materials
2025-02-10,803.5999755859375,846.9500122070312,792.3499755859375,844.0,334498,Construction Materials
2025-02-11,797.0499877929688,805.0,789.4500122070312,800.0499877929688,99232,Construction Materials
2025-02-12,790.0499877929688,801.0,768.5999755859375,797.2000122070312,122996,Construction Materials
2025-02-13,756.1500244140625,793.4000244140625,752.0,788.0,98529,Construction Materials
2025-02-14,744.9000244140625,769.9000244140625,726.3499755859375,758.2999877929688,63316,Construction Materials
2025-02-17,728.9500122070312,747.4500122070312,724.0499877929688,744.9000244140625,85852,Construction Materials
2025-02-18,702.75,732.0,697.0999755859375,724.0499877929688,123225,Construction Materials
2025-02-19,710.5999755859375,714.5499877929688,699.3499755859375,702.75,109767,Construction Materials
2025-02-20,708.0999755859375,714.9500122070312,700.5,710.0499877929688,111878,Construction Materials
2025-02-21,709.8499755859375,715.0,699.0,706.0,100811,Construction Materials
2025-02-24,703.4000244140625,709.8499755859375,692.7000122070312,702.0,57131,Construction Materials
2025-02-25,703.75,710.1500244140625,695.5,706.0,43096,Construction Materials
2025-02-27,693.0,716.0,683.0,705.0999755859375,49573,Construction Materials
2025-02-28,671.5999755859375,698.0,660.5,694.0,1226572,Construction Materials
2025-03-03,677.0999755859375,682.7999877929688,663.0,671.5999755859375,71462,Construction Materials
2025-03-04,682.2000122070312,692.0,664.0,676.0,60154,Construction Materials
2025-03-05,703.4500122070312,708.0,675.25,682.2999877929688,149328,Construction Materials
2025-03-06,721.7999877929688,726.25,707.0,707.4000244140625,79780,Construction Materials
2025-03-07,728.7999877929688,736.0,716.0499877929688,724.8499755859375,89357,Construction Materials
2025-03-10,720.3499755859375,736.0,714.9500122070312,722.9000244140625,84636,Construction Materials
2025-03-11,717.4000244140625,730.0,702.1500244140625,719.0999755859375,89973,Construction Materials
2025-03-12,730.8499755859375,742.5,717.4000244140625,719.2000122070312,133302,Construction Materials
2025-03-13,708.2000122070312,732.0499877929688,703.25,729.7999877929688,70484,Construction Materials
2025-03-17,741.5499877929688,748.5,703.0999755859375,703.0999755859375,363305,Construction Materials
2025-03-18,741.5499877929688,741.5499877929688,741.5499877929688,741.5499877929688,0,Construction Materials
2025-03-19,760.5,763.5,748.7000122070312,750.0999755859375,132019,Construction Materials
2025-03-20,763.5,772.4000244140625,759.0499877929688,762.0,64176,Construction Materials
2025-03-21,772.7000122070312,775.0,761.1500244140625,763.5,59523,Construction Materials
2025-03-24,774.9500122070312,783.9000244140625,767.7000122070312,772.7000122070312,67574,Construction Materials
2025-03-25,793.0999755859375,812.5,774.4000244140625,779.0,461621,Construction Materials
2025-03-26,786.0999755859375,799.0,775.0,793.7999877929688,69301,Construction Materials
2025-03-27,791.0499877929688,829.0,775.2000122070312,775.2000122070312,538971,Construction Materials
2025-03-28,774.0999755859375,799.9500122070312,742.1500244140625,789.0499877929688,789228,Construction Materials
2025-04-01,796.5499877929688,817.9000244140625,764.5999755859375,770.0,138668,Construction Materials
2025-04-02,793.5,799.8499755859375,787.5499877929688,790.0,55709,Construction Materials
2025-04-03,806.7000122070312,817.0,789.3499755859375,797.0,430864,Construction Materials
2025-04-04,791.6500244140625,810.7000122070312,790.1500244140625,806.0,87932,Construction Materials
2025-04-07,785.1500244140625,791.9500122070312,738.0,745.0,66296,Construction Materials
2025-04-08,790.3499755859375,800.0,781.1500244140625,781.1500244140625,81975,Construction Materials
2025-04-09,795.9000244140625,799.0499877929688,783.0,790.0999755859375,168392,Construction Materials
