Date,Close,High,Low,Open,Volume,Sector
2025-01-13,763.4006958007812,780.3518612167427,747.945221450934,777.4602283381504,456169,Capital Goods
2025-01-14,747.9951171875,773.7209910321506,731.8914858990609,773.7209910321506,614778,Capital Goods
2025-01-15,743.557861328125,750.6374410193425,734.8828413947838,742.8100158314546,277742,Capital Goods
2025-01-16,763.5004272460938,766.6912469513446,747.8455156139437,747.8455156139437,112498,Capital Goods
2025-01-17,768.7852172851562,772.4746007981787,757.8168160009322,762.8024529483068,89957,Capital Goods
2025-01-20,802.2886352539062,811.66165661526,764.3977962472972,768.7851808972548,649172,Capital Goods
2025-01-21,815.7997436523438,828.0643975532187,798.200422057552,809.6673862719953,398041,Capital Goods
2025-01-22,798.649169921875,824.6243254375127,780.4017514342189,822.6799149165718,405197,Capital Goods
2025-01-23,794.4612426757812,802.1391356994609,786.9827873007347,798.7488782521762,110289,Capital Goods
2025-01-24,773.5215454101562,801.1918295031396,767.090061800363,789.7248649240654,311006,Capital Goods
2025-01-27,733.187744140625,772.7737129637661,723.7150341107466,772.7737129637661,494783,Capital Goods
2025-01-28,715.4887084960938,748.2942222274929,694.3495967796196,733.8857200358036,812805,Capital Goods
2025-01-29,737.1264038085938,741.6134769464209,713.0956586810496,717.9317020523334,210374,Capital Goods
2025-01-30,777.3604736328125,788.3288747073946,737.2260969735464,738.0238475577395,667912,Capital Goods
2025-01-31,761.20703125,780.7507026558208,746.7985290992658,774.0200931501671,720522,Capital Goods
2025-02-01,777.2109375,779.7536001110058,736.5779973407629,757.8666422581757,354083,Capital Goods
2025-02-03,762.3038330078125,771.8263867027215,746.6489219761718,767.4889072224722,387459,Capital Goods
2025-02-04,765.3949584960938,774.6682918900673,755.423684618553,762.3038879379865,296283,Capital Goods
2025-02-05,780.9501342773438,785.0383319720155,769.1840439967501,776.5627496968677,147511,Capital Goods
2025-02-06,781.0,787.8302980307911,770.7794446217683,781.7478455154803,99692,Capital Goods
2025-02-07,781.4500122070312,794.7999877929688,762.2000122070312,783.0,459928,Capital Goods
2025-02-10,760.7999877929688,781.0,752.5499877929688,770.0,140562,Capital Goods
2025-02-11,738.7000122070312,753.0999755859375,730.0999755859375,752.0,193210,Capital Goods
2025-02-12,729.7999877929688,735.2999877929688,699.5499877929688,735.0,333906,Capital Goods
2025-02-13,739.7999877929688,743.4500122070312,723.2999877929688,733.7000122070312,111574,Capital Goods
2025-02-14,733.7000122070312,745.0,706.75,735.1500244140625,222351,Capital Goods
2025-02-17,722.6500244140625,732.5,707.9000244140625,722.7000122070312,168755,Capital Goods
2025-02-18,723.2000122070312,726.0,691.6500244140625,723.0,327815,Capital Goods
2025-02-19,692.7999877929688,726.9000244140625,673.5,715.0,377286,Capital Goods
2025-02-20,716.3499755859375,717.7999877929688,689.8499755859375,699.0,278263,Capital Goods
2025-02-21,728.6500244140625,731.25,706.7000122070312,715.5999755859375,272927,Capital Goods
2025-02-24,721.75,727.8499755859375,711.2000122070312,725.4500122070312,127970,Capital Goods
2025-02-25,713.25,724.7999877929688,700.0499877929688,713.9000244140625,233406,Capital Goods
2025-02-27,712.5,716.0,699.5999755859375,710.5,169382,Capital Goods
2025-02-28,711.3499755859375,716.0,696.5,705.0,219360,Capital Goods
2025-03-03,702.5,712.5999755859375,690.0499877929688,705.0499877929688,428411,Capital Goods
2025-03-04,724.0499877929688,728.1500244140625,688.5,698.5,194422,Capital Goods
2025-03-05,744.5499877929688,746.9000244140625,722.1500244140625,730.9000244140625,165170,Capital Goods
2025-03-06,758.2999877929688,767.0499877929688,744.9000244140625,745.0,227177,Capital Goods
2025-03-07,824.2000122070312,829.0,755.4000244140625,758.2999877929688,1986889,Capital Goods
2025-03-10,816.2000122070312,841.9500122070312,808.25,827.9500122070312,825596,Capital Goods
2025-03-11,802.5999755859375,810.5499877929688,785.0,805.0,474240,Capital Goods
2025-03-12,818.9500122070312,821.0,801.0,806.6500244140625,272592,Capital Goods
2025-03-13,825.3499755859375,831.0,810.0,821.0,278253,Capital Goods
2025-03-17,817.0499877929688,836.0,801.0,829.75,320149,Capital Goods
2025-03-18,817.0499877929688,817.0499877929688,817.0499877929688,817.0499877929688,0,Capital Goods
2025-03-19,859.5999755859375,865.2999877929688,839.2999877929688,860.0,482052,Capital Goods
2025-03-20,852.3499755859375,871.7999877929688,844.7000122070312,863.0,363580,Capital Goods
2025-03-21,869.2999877929688,874.7999877929688,844.5,855.0,598456,Capital Goods
2025-03-24,863.5999755859375,905.0,858.5,905.0,921746,Capital Goods
2025-03-25,854.4000244140625,872.0,843.0499877929688,872.0,361088,Capital Goods
2025-03-26,855.4500122070312,865.25,849.1500244140625,855.0499877929688,201601,Capital Goods
2025-03-27,853.9500122070312,858.7999877929688,838.8499755859375,852.7000122070312,312527,Capital Goods
2025-03-28,853.2999877929688,873.0499877929688,845.0499877929688,853.9500122070312,675770,Capital Goods
2025-04-01,860.5,877.0,840.0499877929688,844.9500122070312,408769,Capital Goods
2025-04-02,914.4000244140625,920.0,861.5499877929688,876.7000122070312,2339645,Capital Goods
2025-04-03,908.7000122070312,924.0,900.0,908.7999877929688,471707,Capital Goods
2025-04-04,858.2999877929688,904.0499877929688,841.0,901.0,553710,Capital Goods
2025-04-07,812.2000122070312,824.0,745.0,755.2999877929688,385896,Capital Goods
2025-04-08,835.9500122070312,845.0,812.4000244140625,815.2000122070312,344469,Capital Goods
2025-04-09,834.7999877929688,848.0,806.5,839.0,283443,Capital Goods
