Date,Close,High,Low,Open,Volume,Sector
2025-01-13,346.4901428222656,373.12806799248386,341.3201180439181,369.2874841676785,12985020,Chemicals
2025-01-14,357.6672668457031,359.1444168518621,341.8125174357247,346.0470020989696,4327039,Chemicals
2025-01-15,355.54998779296875,367.3179613090685,350.77389357145313,359.9814377283328,2430193,Chemicals
2025-01-16,366.3999938964844,374.3999938964844,362.5,365.0,1935234,Chemicals
2025-01-17,358.3500061035156,366.25,355.04998779296875,365.6000061035156,1876885,Chemicals
2025-01-20,366.0,369.0,354.20001220703125,360.0,1662234,Chemicals
2025-01-21,368.75,377.20001220703125,363.1000061035156,367.29998779296875,2314825,Chemicals
2025-01-22,362.5,370.0,354.0,369.0,1921460,Chemicals
2025-01-23,375.95001220703125,378.5,360.0,362.5,1757682,Chemicals
2025-01-24,366.6000061035156,386.95001220703125,364.8500061035156,378.0,2629829,Chemicals
2025-01-27,352.75,363.95001220703125,340.45001220703125,363.95001220703125,2396073,Chemicals
2025-01-28,351.6499938964844,356.8500061035156,331.0,353.6499938964844,3141769,Chemicals
2025-01-29,363.5,370.29998779296875,349.45001220703125,354.0,1956727,Chemicals
2025-01-30,363.6499938964844,373.5,358.70001220703125,365.1000061035156,2060662,Chemicals
2025-01-31,379.95001220703125,383.29998779296875,362.6000061035156,367.0,1661104,Chemicals
2025-02-01,389.29998779296875,394.79998779296875,368.8500061035156,375.0,1938481,Chemicals
2025-02-03,403.45001220703125,407.70001220703125,375.1000061035156,380.0,3013805,Chemicals
2025-02-04,407.79998779296875,422.8999938964844,404.1000061035156,419.0,6559431,Chemicals
2025-02-05,415.20001220703125,417.0,405.75,405.79998779296875,1262760,Chemicals
2025-02-06,414.29998779296875,426.70001220703125,411.1000061035156,418.25,1614045,Chemicals
2025-02-07,410.8500061035156,418.45001220703125,408.20001220703125,413.5,1202994,Chemicals
2025-02-10,394.8500061035156,413.1000061035156,392.75,410.25,1117177,Chemicals
2025-02-11,372.6499938964844,394.8999938964844,365.6000061035156,394.8500061035156,2033359,Chemicals
2025-02-12,377.29998779296875,383.6499938964844,355.29998779296875,372.04998779296875,2723190,Chemicals
2025-02-13,385.25,388.6499938964844,372.8999938964844,378.04998779296875,1277476,Chemicals
2025-02-14,366.1499938964844,388.54998779296875,353.5,387.8500061035156,2266664,Chemicals
2025-02-17,370.20001220703125,377.70001220703125,353.75,365.0,2256989,Chemicals
2025-02-18,372.1499938964844,378.95001220703125,365.79998779296875,377.0,2529075,Chemicals
2025-02-19,386.04998779296875,391.3500061035156,365.1499938964844,368.3500061035156,2053200,Chemicals
2025-02-20,390.1000061035156,391.8999938964844,379.95001220703125,380.8999938964844,1542420,Chemicals
2025-02-21,396.3500061035156,399.3999938964844,386.6000061035156,390.1000061035156,1683675,Chemicals
2025-02-24,383.8500061035156,388.79998779296875,377.54998779296875,387.8500061035156,1493965,Chemicals
2025-02-25,386.6000061035156,389.70001220703125,381.8999938964844,383.0,845512,Chemicals
2025-02-27,374.1499938964844,386.6000061035156,366.3999938964844,386.6000061035156,1239390,Chemicals
2025-02-28,358.0,371.0,354.6499938964844,370.0,1989205,Chemicals
2025-03-03,357.45001220703125,364.25,337.5,360.0,2373993,Chemicals
2025-03-04,364.54998779296875,367.45001220703125,346.3500061035156,349.25,1952266,Chemicals
2025-03-05,380.75,381.6499938964844,364.0,364.0,1509632,Chemicals
2025-03-06,385.75,392.79998779296875,382.3500061035156,382.95001220703125,1170349,Chemicals
2025-03-07,391.1000061035156,394.0,383.75,384.0,1455927,Chemicals
2025-03-10,383.8999938964844,397.5,378.75,392.95001220703125,1241979,Chemicals
2025-03-11,379.8500061035156,383.5,372.79998779296875,378.6499938964844,1162829,Chemicals
2025-03-12,381.45001220703125,386.54998779296875,371.04998779296875,384.29998779296875,1021228,Chemicals
2025-03-13,372.70001220703125,384.45001220703125,371.0,382.5,1009233,Chemicals
2025-03-17,374.3500061035156,378.8500061035156,368.1000061035156,372.70001220703125,895807,Chemicals
2025-03-18,374.3500061035156,374.3500061035156,374.3500061035156,374.3500061035156,0,Chemicals
2025-03-19,390.20001220703125,392.6000061035156,383.0,383.0,1282510,Chemicals
2025-03-20,394.1499938964844,401.45001220703125,385.95001220703125,393.95001220703125,1849210,Chemicals
2025-03-21,423.04998779296875,428.8999938964844,391.29998779296875,395.0,8485350,Chemicals
2025-03-24,430.79998779296875,436.95001220703125,427.29998779296875,431.0,1929923,Chemicals
2025-03-25,418.8500061035156,439.0,416.0,434.0,2965770,Chemicals
2025-03-26,419.45001220703125,433.0,416.5,421.20001220703125,2223406,Chemicals
2025-03-27,421.54998779296875,424.70001220703125,412.6499938964844,416.5,1408360,Chemicals
2025-03-28,423.3500061035156,429.04998779296875,421.0,424.0,1010057,Chemicals
2025-04-01,423.8999938964844,427.0,415.5,421.0,937453,Chemicals
2025-04-02,435.3999938964844,437.5,416.5,421.3999938964844,1535518,Chemicals
2025-04-03,430.0,444.1499938964844,427.0,430.0,1497018,Chemicals
2025-04-04,424.20001220703125,430.75,411.5,427.95001220703125,1182065,Chemicals
2025-04-07,392.8500061035156,397.0,362.04998779296875,375.0,2044419,Chemicals
2025-04-08,401.0,410.8999938964844,396.20001220703125,405.8500061035156,1640366,Chemicals
2025-04-09,398.1499938964844,409.5,392.1000061035156,400.0,1630502,Chemicals
