Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1002.3499755859375,1020.9000244140625,995.2000122070312,1000.0,143164,Healthcare
2025-01-14,1009.5,1019.6500244140625,980.4500122070312,1003.5999755859375,97155,Healthcare
2025-01-15,1002.0,1015.5499877929688,988.0,1013.9000244140625,130492,Healthcare
2025-01-16,1000.1500244140625,1030.949951171875,990.0,996.0,64283,Healthcare
2025-01-17,1052.75,1062.949951171875,999.75,1006.1500244140625,175983,Healthcare
2025-01-20,1058.5,1063.300048828125,1030.9000244140625,1030.9000244140625,52490,Healthcare
2025-01-21,1029.949951171875,1067.449951171875,1020.0999755859375,1041.199951171875,98832,Healthcare
2025-01-22,1018.9500122070312,1054.5,1015.2000122070312,1032.9000244140625,113878,Healthcare
2025-01-23,978.0999755859375,1016.4500122070312,971.0499877929688,1016.0,381460,Healthcare
2025-01-24,949.9000244140625,982.9500122070312,945.5,978.0,388438,Healthcare
2025-01-27,938.5499877929688,943.9000244140625,912.1500244140625,941.5499877929688,96883,Healthcare
2025-01-28,898.2999877929688,931.0499877929688,876.0499877929688,925.0,319443,Healthcare
2025-01-29,908.75,917.1500244140625,885.0,900.0,303606,Healthcare
2025-01-30,911.0999755859375,939.4500122070312,905.9000244140625,909.3499755859375,82970,Healthcare
2025-01-31,920.1500244140625,927.9500122070312,908.1500244140625,915.0,36263,Healthcare
2025-02-01,943.9000244140625,955.0,897.0499877929688,920.1500244140625,81411,Healthcare
2025-02-03,907.2999877929688,940.0,887.9500122070312,940.0,324473,Healthcare
2025-02-04,881.1500244140625,913.7999877929688,868.0,900.0,212293,Healthcare
2025-02-05,888.5999755859375,897.9000244140625,866.5,880.0,225131,Healthcare
2025-02-06,894.9500122070312,916.75,875.9000244140625,892.0,135156,Healthcare
2025-02-07,886.6500244140625,917.9500122070312,865.9000244140625,917.9500122070312,191641,Healthcare
2025-02-10,888.0499877929688,904.0,835.0,835.0,140269,Healthcare
2025-02-11,867.8499755859375,883.7999877929688,851.5499877929688,883.7999877929688,222477,Healthcare
2025-02-12,845.1500244140625,875.3499755859375,825.0,875.3499755859375,158786,Healthcare
2025-02-13,825.75,860.0,823.8499755859375,835.9000244140625,211774,Healthcare
2025-02-14,818.1500244140625,830.9500122070312,802.4500122070312,825.0,85159,Healthcare
2025-02-17,815.2999877929688,819.8499755859375,788.1500244140625,816.4500122070312,118180,Healthcare
2025-02-18,809.25,826.9500122070312,800.2999877929688,815.2999877929688,64020,Healthcare
2025-02-19,811.8499755859375,817.7999877929688,800.0999755859375,805.4000244140625,38053,Healthcare
2025-02-20,814.2999877929688,821.5999755859375,802.0,802.0,45573,Healthcare
2025-02-21,803.4000244140625,821.0499877929688,800.0,812.6500244140625,48420,Healthcare
2025-02-24,795.0999755859375,808.5,787.8499755859375,803.4000244140625,65557,Healthcare
2025-02-25,791.7999877929688,809.0499877929688,783.1500244140625,783.1500244140625,52525,Healthcare
2025-02-27,776.0999755859375,793.5499877929688,765.4500122070312,791.7999877929688,150283,Healthcare
2025-02-28,743.6500244140625,773.9500122070312,735.0499877929688,772.5999755859375,106066,Healthcare
2025-03-03,744.5,757.9500122070312,725.2000122070312,744.1500244140625,84717,Healthcare
2025-03-04,791.9000244140625,812.5499877929688,731.1500244140625,743.0,438973,Healthcare
2025-03-05,803.9500122070312,808.0499877929688,777.0,781.0,80281,Healthcare
2025-03-06,811.3499755859375,817.0499877929688,800.4000244140625,805.25,63343,Healthcare
2025-03-07,844.6500244140625,862.0,805.0,810.0,241232,Healthcare
2025-03-10,825.4500122070312,854.75,816.0,845.0,117941,Healthcare
2025-03-11,806.2999877929688,816.9500122070312,795.8499755859375,802.0,126126,Healthcare
2025-03-12,805.9000244140625,815.5,795.5,803.5,107418,Healthcare
2025-03-13,827.3499755859375,836.0,800.25,813.2000122070312,120379,Healthcare
2025-03-17,822.0,838.7000122070312,818.0,827.3499755859375,99014,Healthcare
2025-03-18,822.0,822.0,822.0,822.0,0,Healthcare
2025-03-19,841.5,845.0,833.8499755859375,837.3499755859375,35454,Healthcare
2025-03-20,834.7000122070312,849.2000122070312,831.0499877929688,845.0,110613,Healthcare
2025-03-21,952.5999755859375,978.9500122070312,838.0999755859375,841.5,3805633,Healthcare
2025-03-24,959.1500244140625,971.9500122070312,908.7999877929688,926.8499755859375,664234,Healthcare
2025-03-25,935.3499755859375,960.0499877929688,922.2000122070312,957.0,152683,Healthcare
2025-03-26,904.9000244140625,936.0499877929688,901.5,931.9000244140625,116397,Healthcare
2025-03-27,931.25,941.2999877929688,894.1500244140625,902.8499755859375,151982,Healthcare
2025-03-28,929.75,937.25,896.0499877929688,937.25,188620,Healthcare
2025-04-01,896.8499755859375,921.9500122070312,891.2999877929688,921.9500122070312,101776,Healthcare
2025-04-02,885.0,906.2999877929688,877.75,904.7999877929688,93325,Healthcare
2025-04-03,887.1500244140625,922.8499755859375,873.1500244140625,898.25,256878,Healthcare
2025-04-04,881.25,903.0,863.5499877929688,894.9500122070312,186096,Healthcare
2025-04-07,844.9500122070312,854.0499877929688,774.4000244140625,775.5,85792,Healthcare
2025-04-08,848.9500122070312,861.0,836.5999755859375,859.0499877929688,88765,Healthcare
2025-04-09,840.2999877929688,856.3499755859375,830.0,856.3499755859375,73544,Healthcare
