Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1245.5,1362.949951171875,1221.0999755859375,1325.050048828125,701886,Capital Goods
2025-01-14,1265.8499755859375,1275.5,1228.0999755859375,1254.949951171875,292894,Capital Goods
2025-01-15,1249.3499755859375,1283.3499755859375,1235.75,1273.0,226137,Capital Goods
2025-01-16,1302.25,1313.0,1255.3499755859375,1255.3499755859375,283391,Capital Goods
2025-01-17,1291.699951171875,1307.0,1281.6500244140625,1300.0,108393,Capital Goods
2025-01-20,1321.3499755859375,1335.0,1291.0,1297.9000244140625,184833,Capital Goods
2025-01-21,1284.550048828125,1343.9000244140625,1276.0,1330.0,169513,Capital Goods
2025-01-22,1271.3499755859375,1290.0,1236.949951171875,1290.0,196268,Capital Goods
2025-01-23,1295.199951171875,1304.949951171875,1261.9000244140625,1271.0,93459,Capital Goods
2025-01-24,1236.1500244140625,1301.8499755859375,1228.0,1295.0,147054,Capital Goods
2025-01-27,1246.4000244140625,1268.949951171875,1163.4000244140625,1232.0,461398,Capital Goods
2025-01-28,1237.0999755859375,1279.5,1205.3499755859375,1256.0,294073,Capital Goods
2025-01-29,1306.3499755859375,1315.0,1237.0999755859375,1240.0,198072,Capital Goods
2025-01-30,1293.5999755859375,1321.4000244140625,1280.0,1318.0,123298,Capital Goods
2025-01-31,1288.0,1292.5999755859375,1266.0,1281.0,160867,Capital Goods
2025-02-01,1269.3499755859375,1299.0,1252.449951171875,1287.949951171875,151332,Capital Goods
2025-02-03,1251.75,1276.800048828125,1244.5,1267.9000244140625,95283,Capital Goods
2025-02-04,1231.550048828125,1268.25,1223.699951171875,1250.0,131939,Capital Goods
2025-02-05,1228.550048828125,1252.9000244140625,1223.1500244140625,1232.550048828125,213139,Capital Goods
2025-02-06,1246.5999755859375,1250.949951171875,1222.949951171875,1239.949951171875,144127,Capital Goods
2025-02-07,1260.6500244140625,1266.4000244140625,1232.0,1247.800048828125,179379,Capital Goods
2025-02-10,1249.9000244140625,1319.8499755859375,1221.949951171875,1283.0999755859375,1146227,Capital Goods
2025-02-11,1204.550048828125,1249.949951171875,1190.1500244140625,1233.0,313216,Capital Goods
2025-02-12,1194.0,1214.0,1146.75,1214.0,313362,Capital Goods
2025-02-13,1225.6500244140625,1242.8499755859375,1198.550048828125,1207.199951171875,187899,Capital Goods
2025-02-14,1203.550048828125,1238.800048828125,1177.449951171875,1232.0,136485,Capital Goods
2025-02-17,1165.550048828125,1199.550048828125,1149.5,1172.050048828125,235243,Capital Goods
2025-02-18,1119.449951171875,1165.449951171875,1105.199951171875,1164.050048828125,258270,Capital Goods
2025-02-19,1192.9000244140625,1205.1500244140625,1106.050048828125,1115.0,269353,Capital Goods
2025-02-20,1247.25,1272.25,1175.5,1195.0,392233,Capital Goods
2025-02-21,1218.25,1258.949951171875,1195.0,1258.0,386238,Capital Goods
2025-02-24,1192.5,1213.699951171875,1182.25,1194.199951171875,139622,Capital Goods
2025-02-25,1145.550048828125,1206.699951171875,1138.550048828125,1193.0,259024,Capital Goods
2025-02-27,1112.5,1155.0,1109.0,1153.0,181247,Capital Goods
2025-02-28,1050.300048828125,1111.949951171875,1042.050048828125,1107.949951171875,378440,Capital Goods
2025-03-03,1026.5,1061.449951171875,917.4500122070312,1052.550048828125,1829011,Capital Goods
2025-03-04,1068.800048828125,1075.9000244140625,995.0,1009.0499877929688,449861,Capital Goods
2025-03-05,1088.5,1095.5,1048.050048828125,1078.949951171875,298246,Capital Goods
2025-03-06,1103.5999755859375,1117.550048828125,1091.300048828125,1099.300048828125,200009,Capital Goods
2025-03-07,1136.300048828125,1166.949951171875,1094.0999755859375,1112.199951171875,393864,Capital Goods
2025-03-10,1134.199951171875,1151.25,1104.5,1145.25,289972,Capital Goods
2025-03-11,1169.300048828125,1188.0,1096.8499755859375,1105.0,599897,Capital Goods
2025-03-12,1168.699951171875,1231.199951171875,1144.0,1180.0,931596,Capital Goods
2025-03-13,1151.25,1177.5999755859375,1144.1500244140625,1173.550048828125,170872,Capital Goods
2025-03-17,1154.699951171875,1171.0999755859375,1146.6500244140625,1155.050048828125,177194,Capital Goods
2025-03-18,1154.699951171875,1154.699951171875,1154.699951171875,1154.699951171875,0,Capital Goods
2025-03-19,1212.949951171875,1220.699951171875,1196.050048828125,1205.0,193022,Capital Goods
2025-03-20,1223.800048828125,1237.25,1208.199951171875,1227.4000244140625,197080,Capital Goods
2025-03-21,1250.8499755859375,1262.699951171875,1213.050048828125,1223.800048828125,196208,Capital Goods
2025-03-24,1242.9000244140625,1294.3499755859375,1228.5999755859375,1242.050048828125,246437,Capital Goods
2025-03-25,1210.550048828125,1259.75,1201.0,1259.75,191813,Capital Goods
2025-03-26,1198.25,1222.6500244140625,1195.0,1215.0,167276,Capital Goods
2025-03-27,1259.0,1274.449951171875,1186.300048828125,1193.0,651323,Capital Goods
2025-03-28,1257.0999755859375,1278.5,1244.949951171875,1268.949951171875,211136,Capital Goods
2025-04-01,1256.0999755859375,1265.9000244140625,1233.0999755859375,1254.0,132521,Capital Goods
2025-04-02,1276.449951171875,1282.9000244140625,1233.550048828125,1259.949951171875,182858,Capital Goods
2025-04-03,1298.699951171875,1302.0,1250.050048828125,1264.949951171875,195745,Capital Goods
2025-04-04,1263.4000244140625,1292.0,1245.050048828125,1290.0,285109,Capital Goods
2025-04-07,1187.1500244140625,1208.449951171875,1060.050048828125,1065.0,314692,Capital Goods
2025-04-08,1199.5999755859375,1237.199951171875,1187.0,1205.0999755859375,187373,Capital Goods
