Date,Close,High,Low,Open,Volume,Sector
2025-01-13,724.2183227539062,745.9428589162859,720.8378176798496,745.9428589162859,1715117,Services
2025-01-14,757.3768310546875,760.3596082035737,724.3177176545321,724.3177176545321,994938,Services
2025-01-15,754.7918090820312,758.5699814702339,747.1857028035408,758.5699814702339,574946,Services
2025-01-16,771.5947265625,776.1683546208219,760.6081761549904,760.6081761549904,1041927,Services
2025-01-17,768.0154418945312,778.4054614636361,766.7726180390106,772.539308591675,2259976,Services
2025-01-20,769.8050537109375,774.9752128020983,763.9886626613537,768.5622299238679,1238782,Services
2025-01-21,751.5604248046875,773.4341234575217,747.6827903150557,770.5507479975641,969720,Services
2025-01-22,751.7095336914062,755.2889026397665,736.1494161544866,753.1512214337421,1056274,Services
2025-01-23,767.8165283203125,771.2467340768233,745.694265121702,751.411254487635,481199,Services
2025-01-24,750.019287109375,771.8929861223426,746.6885435790301,771.5450197301296,653677,Services
2025-01-27,732.71923828125,747.7822268735652,726.5548198723741,747.732526056711,890208,Services
2025-01-28,733.912353515625,748.7267771815865,725.1131243745813,737.7402266441208,542893,Services
2025-01-29,738.6350708007812,745.6942857654584,733.763177193211,736.7459543362729,338611,Services
2025-01-30,751.9083862304688,757.1779469160256,736.74593612797,738.7841549884041,1381615,Services
2025-01-31,775.6214599609375,781.4876126247716,700.5052009352914,727.7976239711613,4797652,Services
2025-02-01,751.6101684570312,781.4379410472851,733.4152393139282,777.4609047019179,1642086,Services
2025-02-03,715.9161987304688,749.6713047622172,710.149508523095,749.6713047622172,1159961,Services
2025-02-04,728.49365234375,735.0060372906722,716.8608087745346,716.8608087745346,1076539,Services
2025-02-05,736.0499877929688,741.7172767090648,729.6867660658372,729.6867660658372,932172,Services
2025-02-06,730.2999877929688,739.5,726.3499755859375,739.2000122070312,637524,Services
2025-02-07,723.8499755859375,734.5999755859375,718.7999877929688,731.0,643176,Services
2025-02-10,711.9500122070312,726.2999877929688,708.5499877929688,723.8499755859375,522653,Services
2025-02-11,692.4500122070312,715.5,687.0499877929688,715.5,860907,Services
2025-02-12,691.1500244140625,699.9000244140625,669.7999877929688,692.5999755859375,824928,Services
2025-02-13,694.5499877929688,709.0,690.0,690.0,624722,Services
2025-02-14,675.2000122070312,699.75,666.8499755859375,694.5,688418,Services
2025-02-17,703.3499755859375,705.5999755859375,655.7999877929688,675.0,1467695,Services
2025-02-18,678.7999877929688,703.9000244140625,673.4000244140625,703.3499755859375,1491928,Services
2025-02-19,696.25,698.3499755859375,673.3499755859375,680.0,1063820,Services
2025-02-20,690.9000244140625,700.7999877929688,688.1500244140625,696.0,1124402,Services
2025-02-21,687.5999755859375,697.7000122070312,681.0,689.0,807734,Services
2025-02-24,676.2999877929688,682.0,668.2999877929688,680.0,698662,Services
2025-02-25,675.9500122070312,681.0,671.5,675.0,737203,Services
2025-02-27,662.5499877929688,678.2999877929688,652.7000122070312,674.0,2172148,Services
2025-02-28,623.7000122070312,657.6500244140625,621.5,653.25,2745693,Services
2025-03-03,628.6500244140625,632.7000122070312,601.25,626.2999877929688,2088367,Services
2025-03-04,628.4000244140625,634.2000122070312,613.0,620.5999755859375,1112462,Services
2025-03-05,662.75,665.0,627.5999755859375,628.4000244140625,1559218,Services
2025-03-06,663.9500122070312,672.0,658.2000122070312,670.0999755859375,841278,Services
2025-03-07,656.6500244140625,676.7000122070312,651.6500244140625,662.0,955503,Services
2025-03-10,641.9000244140625,663.7999877929688,639.4500122070312,660.0,760033,Services
2025-03-11,644.7000122070312,648.75,630.0,640.9000244140625,781016,Services
2025-03-12,646.5499877929688,652.1500244140625,636.5999755859375,644.0,636025,Services
2025-03-13,640.25,652.2000122070312,639.0,650.9500122070312,593076,Services
2025-03-17,643.5499877929688,651.4000244140625,625.0,632.0499877929688,957694,Services
2025-03-18,643.5499877929688,643.5499877929688,643.5499877929688,643.5499877929688,0,Services
2025-03-19,684.2000122070312,686.9500122070312,662.2999877929688,670.9000244140625,1275076,Services
2025-03-20,675.9000244140625,689.4000244140625,672.7999877929688,688.0499877929688,1005734,Services
2025-03-21,689.6500244140625,694.8499755859375,675.8499755859375,680.0,2116860,Services
2025-03-24,715.9500122070312,719.0,694.9500122070312,698.0,2085768,Services
2025-03-25,711.6500244140625,731.1500244140625,708.0,720.0,1907246,Services
2025-03-26,686.8499755859375,713.9500122070312,684.0,712.0,1704944,Services
2025-03-27,700.4500122070312,706.0,682.7999877929688,685.5499877929688,1469473,Services
2025-03-28,691.5999755859375,707.0,686.2000122070312,702.0,1791691,Services
2025-04-01,699.7000122070312,706.5,687.0999755859375,691.0999755859375,661808,Services
2025-04-02,709.4500122070312,713.1500244140625,690.0,699.8499755859375,990220,Services
2025-04-03,714.5,717.9500122070312,696.2000122070312,696.2000122070312,729425,Services
2025-04-04,687.5,712.2999877929688,682.5999755859375,707.0,924427,Services
2025-04-07,649.25,666.5999755859375,641.1500244140625,642.0,1426664,Services
2025-04-08,672.7999877929688,675.2999877929688,657.0499877929688,664.7999877929688,814678,Services
2025-04-09,685.2000122070312,687.2000122070312,658.5,667.0,724758,Services
