Date,Close,High,Low,Open,Volume,Sector
2025-01-13,809.4000244140625,855.2999877929688,797.0,855.2999877929688,1655083,Financial Services
2025-01-14,840.9500122070312,853.9500122070312,817.5,823.0,751004,Financial Services
2025-01-15,856.5999755859375,862.0,832.8499755859375,836.0,412015,Financial Services
2025-01-16,895.5999755859375,899.5999755859375,856.5999755859375,856.7000122070312,657986,Financial Services
2025-01-17,903.9000244140625,914.4000244140625,882.5,894.0,574185,Financial Services
2025-01-20,912.4500122070312,919.0999755859375,894.7999877929688,910.8499755859375,391347,Financial Services
2025-01-21,898.5,935.7999877929688,890.4000244140625,923.4000244140625,619377,Financial Services
2025-01-22,911.4500122070312,935.0,846.9000244140625,935.0,5778917,Financial Services
2025-01-23,883.75,907.2000122070312,875.5999755859375,906.7000122070312,1248016,Financial Services
2025-01-24,863.4000244140625,884.6500244140625,851.0999755859375,880.9500122070312,1216979,Financial Services
2025-01-27,813.2999877929688,860.0,776.2000122070312,860.0,2477977,Financial Services
2025-01-28,843.0499877929688,862.0,791.1500244140625,816.9500122070312,2026691,Financial Services
2025-01-29,871.1500244140625,876.2999877929688,827.4500122070312,833.25,536749,Financial Services
2025-01-30,861.7000122070312,882.5499877929688,851.0,875.0,804099,Financial Services
2025-01-31,878.2000122070312,887.0,854.0,866.2000122070312,581299,Financial Services
2025-02-01,893.9500122070312,921.75,873.5999755859375,890.0,864269,Financial Services
2025-02-03,879.9000244140625,896.0,871.75,887.7999877929688,568504,Financial Services
2025-02-04,868.8499755859375,887.5,858.0,885.1500244140625,781683,Financial Services
2025-02-05,900.8499755859375,908.8499755859375,870.4000244140625,872.1500244140625,657460,Financial Services
2025-02-06,907.0,916.1500244140625,895.8499755859375,906.0,614108,Financial Services
2025-02-07,888.8499755859375,929.0,881.0,916.0,957992,Financial Services
2025-02-10,866.5,892.5,858.0499877929688,888.8499755859375,519165,Financial Services
2025-02-11,830.5499877929688,863.9500122070312,825.5,853.5,618035,Financial Services
2025-02-12,818.7000122070312,830.4500122070312,787.0,825.0,1214221,Financial Services
2025-02-13,806.1500244140625,843.2999877929688,802.6500244140625,820.75,717399,Financial Services
2025-02-14,792.7000122070312,816.9500122070312,777.7000122070312,812.0,830097,Financial Services
2025-02-17,781.25,806.9000244140625,768.0499877929688,792.5999755859375,1015154,Financial Services
2025-02-18,800.2999877929688,803.0,770.0999755859375,787.5,612166,Financial Services
2025-02-19,810.9000244140625,824.75,791.0,796.3499755859375,409760,Financial Services
2025-02-20,826.6500244140625,829.9500122070312,805.0499877929688,810.9000244140625,320074,Financial Services
2025-02-21,804.7000122070312,845.0,800.5999755859375,829.7999877929688,588597,Financial Services
2025-02-24,789.0,799.0,780.7000122070312,797.75,665712,Financial Services
2025-02-25,792.2000122070312,801.6500244140625,784.0499877929688,790.9000244140625,444917,Financial Services
2025-02-27,784.7000122070312,799.4000244140625,772.0,798.0,542940,Financial Services
2025-02-28,763.3499755859375,781.1500244140625,746.7000122070312,779.0,1032385,Financial Services
2025-03-03,766.0499877929688,775.6500244140625,754.2000122070312,768.0,912198,Financial Services
2025-03-04,785.5,794.4000244140625,751.2000122070312,755.0499877929688,1076681,Financial Services
2025-03-05,805.0,807.0,778.0999755859375,786.0,593805,Financial Services
2025-03-06,818.1500244140625,829.5499877929688,796.8499755859375,815.0,885709,Financial Services
2025-03-07,818.2000122070312,827.8499755859375,805.0999755859375,816.2999877929688,453549,Financial Services
2025-03-10,786.7999877929688,833.5,783.4000244140625,818.2999877929688,718763,Financial Services
2025-03-11,791.7000122070312,800.0499877929688,775.0,786.7999877929688,532211,Financial Services
2025-03-12,801.0,835.5,795.4000244140625,797.4000244140625,1568571,Financial Services
2025-03-13,803.4500122070312,822.2000122070312,794.7999877929688,800.0,550745,Financial Services
2025-03-17,801.0999755859375,823.5499877929688,798.0,803.4500122070312,351286,Financial Services
2025-03-18,801.0999755859375,801.0999755859375,801.0999755859375,801.0999755859375,0,Financial Services
2025-03-19,833.8499755859375,840.4500122070312,813.5,819.0,763110,Financial Services
2025-03-20,826.0499877929688,847.9000244140625,820.5,841.5,716176,Financial Services
2025-03-21,860.7999877929688,867.25,823.4500122070312,830.2000122070312,1153927,Financial Services
2025-03-24,872.9500122070312,879.0,861.0,867.0,776046,Financial Services
2025-03-25,870.6500244140625,890.0999755859375,846.0,885.0,1182877,Financial Services
2025-03-26,851.9500122070312,876.2999877929688,850.0,873.5,398535,Financial Services
2025-03-27,871.0,877.7999877929688,850.0999755859375,856.0999755859375,538892,Financial Services
2025-03-28,881.5,902.0499877929688,870.5999755859375,882.0,1806791,Financial Services
2025-04-01,872.8499755859375,882.75,854.9000244140625,880.0,648771,Financial Services
2025-04-02,917.0499877929688,924.4500122070312,868.25,872.9000244140625,1485416,Financial Services
2025-04-03,937.4000244140625,955.6500244140625,901.5499877929688,916.0,1946318,Financial Services
2025-04-04,949.4500122070312,965.0,929.5999755859375,937.4000244140625,4290106,Financial Services
2025-04-07,923.6500244140625,926.2000122070312,854.5,879.5499877929688,2569743,Financial Services
2025-04-08,964.0999755859375,979.0,948.0499877929688,957.0,3280259,Financial Services
2025-04-09,923.1500244140625,966.9500122070312,919.0,964.0999755859375,1358950,Financial Services
