Date,Close,High,Low,Open,Volume,Sector
2025-01-13,7150.9501953125,7255.10009765625,7134.0,7240.0,664274,Financial Services
2025-01-14,7335.0,7388.0,7191.14990234375,7230.0,998011,Financial Services
2025-01-15,7177.39990234375,7350.0,7105.2001953125,7340.5,681750,Financial Services
2025-01-16,7259.75,7289.0,7194.0498046875,7200.0,860849,Financial Services
2025-01-17,7182.10009765625,7284.9501953125,7156.2998046875,7221.0,665274,Financial Services
2025-01-20,7440.10009765625,7470.0,7182.10009765625,7182.10009765625,1067971,Financial Services
2025-01-21,7291.64990234375,7485.0,7277.60009765625,7450.0,1003206,Financial Services
2025-01-22,7397.14990234375,7420.25,7260.35009765625,7339.0,727368,Financial Services
2025-01-23,7443.25,7524.0,7325.0,7341.0,1030295,Financial Services
2025-01-24,7438.60009765625,7505.0,7338.2998046875,7443.25,679687,Financial Services
2025-01-27,7295.4501953125,7474.5,7260.0,7380.10009765625,692810,Financial Services
2025-01-28,7606.60009765625,7706.7998046875,7345.0,7390.0,2478933,Financial Services
2025-01-29,7759.64990234375,7787.0,7568.9501953125,7657.25,1514920,Financial Services
2025-01-30,7901.64990234375,8250.650390625,7850.0,7850.0,5648883,Financial Services
2025-01-31,7885.10009765625,7980.64990234375,7791.0,7925.0,1833546,Financial Services
2025-02-01,8000.10009765625,8109.9501953125,7784.39990234375,7880.0,1615378,Financial Services
2025-02-03,8425.7998046875,8439.2998046875,7921.0498046875,7922.2001953125,4336926,Financial Services
2025-02-04,8475.349609375,8490.0,8303.0,8425.0,1966300,Financial Services
2025-02-05,8509.4501953125,8588.7001953125,8445.5,8500.0,1867493,Financial Services
2025-02-06,8507.2998046875,8662.7998046875,8462.0,8534.25,1709473,Financial Services
2025-02-07,8474.25,8585.0,8383.900390625,8585.0,966540,Financial Services
2025-02-10,8286.7998046875,8488.0,8220.0,8478.7998046875,1243838,Financial Services
2025-02-11,8191.2001953125,8355.099609375,8139.35009765625,8299.0,963059,Financial Services
2025-02-12,8214.0498046875,8284.0,8025.0,8149.64990234375,1483731,Financial Services
2025-02-13,8409.0,8498.0,8197.0498046875,8197.0498046875,1800313,Financial Services
2025-02-14,8392.2998046875,8455.599609375,8282.0,8408.5498046875,863315,Financial Services
2025-02-17,8426.599609375,8488.0,8220.25,8220.25,862799,Financial Services
2025-02-18,8465.900390625,8480.0,8360.7001953125,8430.0,868977,Financial Services
2025-02-19,8439.4501953125,8529.0,8400.0,8459.150390625,896198,Financial Services
2025-02-20,8399.4501953125,8455.599609375,8345.650390625,8355.849609375,790070,Financial Services
2025-02-21,8396.7001953125,8420.2998046875,8288.0,8360.0,608647,Financial Services
2025-02-24,8354.9501953125,8399.0,8311.0498046875,8328.0,355260,Financial Services
2025-02-25,8488.7998046875,8526.650390625,8338.0498046875,8354.9501953125,1098541,Financial Services
2025-02-27,8705.400390625,8739.0,8542.599609375,8542.599609375,1838283,Financial Services
2025-02-28,8530.2998046875,8670.0,8510.0498046875,8665.0,1754580,Financial Services
2025-03-03,8627.849609375,8650.7998046875,8438.099609375,8536.0,874996,Financial Services
2025-03-04,8585.9501953125,8619.2998046875,8513.650390625,8522.2001953125,765506,Financial Services
2025-03-05,8298.7001953125,8500.0,8221.0,8455.0,1630092,Financial Services
2025-03-06,8410.849609375,8459.7998046875,8275.5498046875,8365.0,881422,Financial Services
2025-03-07,8404.5,8470.0,8366.4501953125,8409.900390625,472946,Financial Services
2025-03-10,8342.599609375,8637.900390625,8326.0498046875,8437.75,1016453,Financial Services
2025-03-11,8340.4501953125,8375.0,8211.25,8305.0,813567,Financial Services
2025-03-12,8484.4501953125,8524.5,8272.5498046875,8341.099609375,2088223,Financial Services
2025-03-13,8420.4501953125,8560.0,8393.0,8500.0,1217351,Financial Services
2025-03-17,8580.349609375,8629.9501953125,8386.0,8399.2001953125,1102085,Financial Services
2025-03-18,8580.349609375,8580.349609375,8580.349609375,8580.349609375,0,Financial Services
2025-03-19,8731.599609375,8879.0,8682.599609375,8700.0,1289820,Financial Services
2025-03-20,8679.650390625,8768.0498046875,8541.150390625,8725.0,792433,Financial Services
2025-03-21,8916.099609375,9089.0,8831.0,9039.9501953125,2744801,Financial Services
2025-03-24,9090.0498046875,9115.0,8927.0,9095.9501953125,1433217,Financial Services
2025-03-25,9067.25,9260.0498046875,8977.0498046875,9125.0,1748260,Financial Services
2025-03-26,8866.0498046875,9126.900390625,8849.9501953125,9102.0498046875,886211,Financial Services
2025-03-27,9003.849609375,9055.400390625,8822.25,8861.0,2092044,Financial Services
2025-03-28,8945.599609375,9028.900390625,8861.0,8997.599609375,977099,Financial Services
2025-04-01,8698.2001953125,8925.0,8671.0,8783.2998046875,1183424,Financial Services
2025-04-02,8669.25,8759.849609375,8612.0,8730.0,646495,Financial Services
2025-04-03,8594.599609375,8765.0,8460.2001953125,8650.0,1396633,Financial Services
2025-04-04,8718.849609375,8797.0,8583.7998046875,8656.0,1849658,Financial Services
2025-04-07,8568.0,8600.5,8307.150390625,8340.0,1398124,Financial Services
2025-04-08,8822.25,8873.0,8650.0,8650.0,1477563,Financial Services
2025-04-09,8735.7998046875,8842.0,8625.0,8815.0,1048774,Financial Services
