Date,Close,High,Low,Open,Volume,Sector
2025-01-13,789.7000122070312,831.7000122070312,785.1500244140625,828.0,11744306,Financial Services
2025-01-14,817.9000244140625,832.8499755859375,792.0,793.0499877929688,7565857,Financial Services
2025-01-15,859.0499877929688,871.4000244140625,801.7999877929688,822.5,11282308,Financial Services
2025-01-16,895.0,926.7000122070312,875.0,879.0,9116076,Financial Services
2025-01-17,900.1500244140625,905.0,881.7000122070312,896.0,4570257,Financial Services
2025-01-20,898.5999755859375,920.0,872.2999877929688,901.0,9414541,Financial Services
2025-01-21,854.2999877929688,911.4500122070312,825.4500122070312,901.0,13656853,Financial Services
2025-01-22,841.3499755859375,857.7999877929688,816.7000122070312,850.0,7230982,Financial Services
2025-01-23,849.0999755859375,864.7999877929688,840.0,843.0,3430914,Financial Services
2025-01-24,807.4500122070312,855.6500244140625,773.0499877929688,849.9500122070312,14201511,Financial Services
2025-01-27,779.9500122070312,789.8499755859375,763.2000122070312,788.0,6728800,Financial Services
2025-01-28,769.2000122070312,787.7000122070312,763.2999877929688,785.0,5264951,Financial Services
2025-01-29,808.6500244140625,814.7000122070312,765.25,769.8499755859375,4378055,Financial Services
2025-01-30,771.9000244140625,814.4500122070312,756.5,808.6500244140625,7835049,Financial Services
2025-01-31,775.75,792.8499755859375,768.9500122070312,773.7999877929688,4375081,Financial Services
2025-02-01,743.0999755859375,786.9000244140625,735.0499877929688,776.0,3831010,Financial Services
2025-02-03,774.7000122070312,783.0,710.7000122070312,734.0,9834517,Financial Services
2025-02-04,781.7000122070312,790.9500122070312,770.0,778.0999755859375,3917666,Financial Services
2025-02-05,803.0,812.9500122070312,781.0,781.7000122070312,4143339,Financial Services
2025-02-06,798.0999755859375,814.75,795.0,807.4500122070312,3081750,Financial Services
2025-02-07,809.7999877929688,823.8499755859375,790.2000122070312,799.5999755859375,4660388,Financial Services
2025-02-10,775.25,815.8499755859375,768.0999755859375,811.0,3405850,Financial Services
2025-02-11,749.8499755859375,779.4000244140625,741.2999877929688,776.9500122070312,4695202,Financial Services
2025-02-12,745.4000244140625,754.9000244140625,718.3499755859375,745.0,5725534,Financial Services
2025-02-13,755.4000244140625,773.6500244140625,741.5999755859375,749.4000244140625,3951491,Financial Services
2025-02-14,724.0499877929688,769.4500122070312,713.0999755859375,761.9000244140625,5686221,Financial Services
2025-02-17,733.0,751.0,713.5499877929688,722.0,4389965,Financial Services
2025-02-18,718.0499877929688,741.4500122070312,708.2999877929688,741.4500122070312,4108203,Financial Services
2025-02-19,744.7000122070312,749.9000244140625,706.0,712.0,4038583,Financial Services
2025-02-20,755.5499877929688,764.9500122070312,726.0,737.0499877929688,3778248,Financial Services
2025-02-21,766.1500244140625,779.9500122070312,755.0,755.7999877929688,5453360,Financial Services
2025-02-24,755.0999755859375,763.7000122070312,738.0,753.0,3410818,Financial Services
2025-02-25,734.7000122070312,773.0,732.8499755859375,753.0,3999447,Financial Services
2025-02-27,725.5499877929688,749.7000122070312,715.0499877929688,736.0,4531095,Financial Services
2025-02-28,714.9500122070312,730.5,698.2999877929688,715.0,8952676,Financial Services
2025-03-03,726.4500122070312,734.7999877929688,683.5499877929688,700.0,6090639,Financial Services
2025-03-04,698.5,727.7999877929688,690.0,704.0,6551953,Financial Services
2025-03-05,708.9000244140625,715.7999877929688,687.0,687.0,6721912,Financial Services
2025-03-06,706.3499755859375,722.7000122070312,695.7999877929688,715.0,5897140,Financial Services
2025-03-07,684.8499755859375,713.7000122070312,680.25,710.0,5008551,Financial Services
2025-03-10,665.25,694.9500122070312,661.0999755859375,687.0,4838597,Financial Services
2025-03-11,713.3499755859375,718.9500122070312,651.5,660.0999755859375,13910967,Financial Services
2025-03-12,702.0,720.2999877929688,681.0999755859375,719.0,5418157,Financial Services
2025-03-13,682.8499755859375,706.7999877929688,680.0,704.0,3383930,Financial Services
2025-03-17,688.9000244140625,699.0,682.0999755859375,685.0,3095750,Financial Services
2025-03-18,688.9000244140625,688.9000244140625,688.9000244140625,688.9000244140625,0,Financial Services
2025-03-19,763.0999755859375,772.0,734.0499877929688,745.7000122070312,5756170,Financial Services
2025-03-20,734.4000244140625,762.0,718.2000122070312,762.0,9256199,Financial Services
2025-03-21,751.0499877929688,756.8499755859375,727.2999877929688,736.9000244140625,6003737,Financial Services
2025-03-24,765.4000244140625,780.9000244140625,743.4500122070312,757.4500122070312,6928475,Financial Services
2025-03-25,777.4000244140625,790.7999877929688,761.2999877929688,774.0,8424176,Financial Services
2025-03-26,776.9000244140625,796.0,772.7999877929688,773.5,6269677,Financial Services
2025-03-27,810.0999755859375,813.9500122070312,771.0,771.0,7275497,Financial Services
2025-03-28,783.4500122070312,816.6500244140625,779.1500244140625,812.8499755859375,6502695,Financial Services
2025-04-01,801.0999755859375,806.0,772.0,780.0,4796902,Financial Services
2025-04-02,817.9500122070312,822.7000122070312,791.0,803.5499877929688,4965666,Financial Services
2025-04-03,836.4000244140625,839.75,802.6500244140625,810.0,7073845,Financial Services
2025-04-04,817.0499877929688,843.0,801.0999755859375,832.2000122070312,8949892,Financial Services
2025-04-07,790.5499877929688,803.5999755859375,753.0999755859375,765.0,7646694,Financial Services
2025-04-08,815.1500244140625,824.0,795.25,800.0,4682705,Financial Services
2025-04-09,811.2000122070312,819.8499755859375,789.0,815.0,6171792,Financial Services
