Date,Close,High,Low,Open,Volume,Sector
2025-01-13,646.7000122070312,669.7000122070312,638.0,666.2999877929688,78331,Automobile and Auto Components
2025-01-14,642.9500122070312,658.4500122070312,639.0,641.0,132368,Automobile and Auto Components
2025-01-15,655.5499877929688,658.5999755859375,642.0499877929688,642.9500122070312,69275,Automobile and Auto Components
2025-01-16,660.2000122070312,670.3499755859375,650.0999755859375,655.5,61804,Automobile and Auto Components
2025-01-17,649.9500122070312,665.5499877929688,646.0,660.0499877929688,42991,Automobile and Auto Components
2025-01-20,655.0499877929688,659.0,646.0,657.0,37983,Automobile and Auto Components
2025-01-21,640.0499877929688,661.75,635.5499877929688,655.0,39072,Automobile and Auto Components
2025-01-22,642.0499877929688,644.6500244140625,630.0999755859375,640.0499877929688,35114,Automobile and Auto Components
2025-01-23,652.5999755859375,654.0,635.75,643.5499877929688,75779,Automobile and Auto Components
2025-01-24,650.5,658.9000244140625,647.2999877929688,652.5999755859375,95570,Automobile and Auto Components
2025-01-27,626.25,647.8499755859375,614.2000122070312,647.8499755859375,103187,Automobile and Auto Components
2025-01-28,621.1500244140625,632.2000122070312,605.4000244140625,626.2999877929688,80453,Automobile and Auto Components
2025-01-29,636.5,668.9500122070312,615.25,620.0,362549,Automobile and Auto Components
2025-01-30,648.8499755859375,654.0,631.0999755859375,640.0,97049,Automobile and Auto Components
2025-01-31,676.4000244140625,685.0,647.0,648.1500244140625,77691,Automobile and Auto Components
2025-02-01,658.4500122070312,683.4000244140625,655.0,680.5999755859375,73067,Automobile and Auto Components
2025-02-03,665.4500122070312,686.0,651.0,655.0,139161,Automobile and Auto Components
2025-02-04,666.6500244140625,673.9000244140625,659.7000122070312,661.0,49049,Automobile and Auto Components
2025-02-05,663.0499877929688,671.0,660.0499877929688,671.0,37010,Automobile and Auto Components
2025-02-06,668.0,669.8499755859375,658.5,662.0499877929688,48497,Automobile and Auto Components
2025-02-07,665.5999755859375,670.0,658.0499877929688,670.0,25989,Automobile and Auto Components
2025-02-10,664.9000244140625,671.7000122070312,649.7000122070312,652.0499877929688,103632,Automobile and Auto Components
2025-02-11,644.0499877929688,662.0,636.2999877929688,661.0,49052,Automobile and Auto Components
2025-02-12,629.1500244140625,648.0,621.0,646.0,95129,Automobile and Auto Components
2025-02-13,641.4000244140625,651.25,626.0499877929688,629.0,89900,Automobile and Auto Components
2025-02-14,633.8499755859375,647.5,622.25,641.8499755859375,106185,Automobile and Auto Components
2025-02-17,649.4000244140625,652.7999877929688,619.0999755859375,621.0,86646,Automobile and Auto Components
2025-02-18,667.4000244140625,677.0999755859375,631.3499755859375,650.0,271915,Automobile and Auto Components
2025-02-19,683.6500244140625,685.3499755859375,656.7999877929688,664.0,134306,Automobile and Auto Components
2025-02-20,714.0,727.0,674.75,682.0,365803,Automobile and Auto Components
2025-02-21,673.2999877929688,725.5,652.2000122070312,717.7999877929688,528020,Automobile and Auto Components
2025-02-24,683.2999877929688,696.5,660.0,661.0,393251,Automobile and Auto Components
2025-02-25,677.5999755859375,691.9500122070312,674.2000122070312,679.9000244140625,62230,Automobile and Auto Components
2025-02-27,657.1500244140625,676.6500244140625,654.0,670.0,62282,Automobile and Auto Components
2025-02-28,615.7000122070312,652.5499877929688,608.7999877929688,650.0,316822,Automobile and Auto Components
2025-03-03,603.75,622.5,590.0,616.0,103261,Automobile and Auto Components
2025-03-04,603.4500122070312,615.9500122070312,588.0499877929688,601.0499877929688,73937,Automobile and Auto Components
2025-03-05,616.75,620.0999755859375,601.7000122070312,601.7999877929688,47156,Automobile and Auto Components
2025-03-06,634.0999755859375,637.25,619.9500122070312,620.0999755859375,44242,Automobile and Auto Components
2025-03-07,632.5499877929688,672.2999877929688,626.1500244140625,640.3499755859375,396995,Automobile and Auto Components
2025-03-10,607.0499877929688,638.9000244140625,602.9000244140625,632.7999877929688,81079,Automobile and Auto Components
2025-03-11,604.1500244140625,612.4000244140625,598.0499877929688,607.0499877929688,50890,Automobile and Auto Components
2025-03-12,595.0,608.4500122070312,585.5499877929688,601.5499877929688,69048,Automobile and Auto Components
2025-03-13,584.7999877929688,598.9500122070312,581.5499877929688,598.9000244140625,35811,Automobile and Auto Components
2025-03-17,579.3499755859375,589.9500122070312,576.7999877929688,588.0499877929688,46686,Automobile and Auto Components
2025-03-18,579.3499755859375,579.3499755859375,579.3499755859375,579.3499755859375,0,Automobile and Auto Components
2025-03-19,611.1500244140625,614.2000122070312,605.2000122070312,605.9000244140625,50220,Automobile and Auto Components
2025-03-20,621.5,629.6500244140625,612.2000122070312,615.0,74093,Automobile and Auto Components
2025-03-21,627.7999877929688,631.7000122070312,618.0,625.0999755859375,82517,Automobile and Auto Components
2025-03-24,634.5999755859375,638.0,626.1500244140625,626.1500244140625,70975,Automobile and Auto Components
2025-03-25,629.0,639.5499877929688,620.0499877929688,638.0,100426,Automobile and Auto Components
2025-03-26,612.8499755859375,630.0,610.0499877929688,630.0,52048,Automobile and Auto Components
2025-03-27,602.1500244140625,614.2999877929688,599.3499755859375,606.0,118150,Automobile and Auto Components
2025-03-28,602.0499877929688,611.6500244140625,595.7999877929688,605.0,76384,Automobile and Auto Components
2025-04-01,604.0999755859375,608.0,596.0,598.0,34587,Automobile and Auto Components
2025-04-02,618.2000122070312,622.9500122070312,600.0,609.25,57976,Automobile and Auto Components
2025-04-03,621.4000244140625,628.8499755859375,606.0,614.0,47091,Automobile and Auto Components
2025-04-04,614.0499877929688,638.0,606.5,623.0999755859375,302468,Automobile and Auto Components
2025-04-07,621.4000244140625,627.0,578.6500244140625,597.0,184235,Automobile and Auto Components
2025-04-08,619.25,630.0,615.5999755859375,630.0,29859,Automobile and Auto Components
2025-04-09,619.75,624.5,610.0,624.5,33467,Automobile and Auto Components
