Date,Close,High,Low,Open,Volume,Sector
2025-01-13,4853.10009765625,4969.7998046875,4817.5498046875,4900.2001953125,123685,Information Technology
2025-01-14,4706.5498046875,4904.9501953125,4686.25,4853.10009765625,181717,Information Technology
2025-01-15,4851.75,4924.4501953125,4660.7998046875,4717.0,220136,Information Technology
2025-01-16,5244.39990234375,5336.89990234375,5021.5,5021.5,1475906,Information Technology
2025-01-17,5373.9501953125,5420.2001953125,5181.2998046875,5195.0,524096,Information Technology
2025-01-20,5373.2998046875,5410.60009765625,5303.35009765625,5374.25,158858,Information Technology
2025-01-21,5380.39990234375,5458.4501953125,5359.4501953125,5373.2998046875,220459,Information Technology
2025-01-22,5382.9501953125,5400.0,5290.4501953125,5380.0,98432,Information Technology
2025-01-23,5453.14990234375,5509.0,5340.5498046875,5380.0,174956,Information Technology
2025-01-24,5431.0,5485.0,5392.0,5460.0,132143,Information Technology
2025-01-27,5258.60009765625,5400.0,5240.0498046875,5360.0498046875,136721,Information Technology
2025-01-28,5121.0498046875,5315.85009765625,5108.89990234375,5230.0,184979,Information Technology
2025-01-29,5341.0,5358.9501953125,5144.9501953125,5144.9501953125,151866,Information Technology
2025-01-30,5410.64990234375,5445.89990234375,5299.5498046875,5350.0,92083,Information Technology
2025-01-31,5449.35009765625,5463.7998046875,5325.0,5410.64990234375,96898,Information Technology
2025-02-01,5418.60009765625,5448.75,5359.5498046875,5420.5,32834,Information Technology
2025-02-03,5500.85009765625,5518.0,5273.60009765625,5325.0,175780,Information Technology
2025-02-04,5530.5498046875,5571.0,5440.2001953125,5525.0,90754,Information Technology
2025-02-05,5615.4501953125,5639.7998046875,5523.85009765625,5560.0,134591,Information Technology
2025-02-06,5528.64990234375,5645.0,5482.0,5645.0,53784,Information Technology
2025-02-07,5597.7998046875,5621.0,5493.14990234375,5549.0,52163,Information Technology
2025-02-10,5507.25,5609.9501953125,5462.9501953125,5597.7998046875,59172,Information Technology
2025-02-11,5279.39990234375,5549.0,5221.4501953125,5507.25,255639,Information Technology
2025-02-12,5108.2001953125,5322.0,5040.0,5279.39990234375,221448,Information Technology
2025-02-13,5023.7001953125,5189.4501953125,4992.14990234375,5100.0,155165,Information Technology
2025-02-14,4958.35009765625,5082.25,4929.85009765625,5082.25,232850,Information Technology
2025-02-17,4816.89990234375,4964.9501953125,4794.0,4958.2998046875,83747,Information Technology
2025-02-18,4929.60009765625,4949.89990234375,4804.0,4824.0,126855,Information Technology
2025-02-19,4872.0498046875,4951.2998046875,4827.10009765625,4895.0498046875,147229,Information Technology
2025-02-20,4915.39990234375,4927.60009765625,4836.0,4871.2998046875,42440,Information Technology
2025-02-21,5123.10009765625,5159.0,4990.39990234375,4996.9501953125,389616,Information Technology
2025-02-24,4885.60009765625,5070.2998046875,4812.64990234375,5033.0,412098,Information Technology
2025-02-25,4727.85009765625,4899.9501953125,4716.0,4885.60009765625,137207,Information Technology
2025-02-27,4645.64990234375,4754.85009765625,4614.5498046875,4727.0,129313,Information Technology
2025-02-28,4533.2001953125,4645.64990234375,4475.64990234375,4609.5,155159,Information Technology
2025-03-03,4561.7998046875,4576.5,4468.0,4530.10009765625,71934,Information Technology
2025-03-04,4566.5,4579.5,4431.7001953125,4451.14990234375,99755,Information Technology
2025-03-05,4754.39990234375,4768.5,4448.4501953125,4448.4501953125,171843,Information Technology
2025-03-06,4858.2001953125,4879.75,4754.14990234375,4788.9501953125,102844,Information Technology
2025-03-07,4822.0,4847.85009765625,4778.14990234375,4838.2001953125,56726,Information Technology
2025-03-10,4653.5498046875,4859.5498046875,4627.89990234375,4823.0,57573,Information Technology
2025-03-11,4642.75,4668.0,4504.2001953125,4569.10009765625,81183,Information Technology
2025-03-12,4390.64990234375,4634.0498046875,4353.2998046875,4634.0498046875,173365,Information Technology
2025-03-13,4378.2001953125,4451.9501953125,4317.5498046875,4427.7998046875,155991,Information Technology
2025-03-17,4450.7001953125,4463.5,4365.0,4385.5498046875,85073,Information Technology
2025-03-18,4450.7001953125,4450.7001953125,4450.7001953125,4450.7001953125,0,Information Technology
2025-03-19,4647.2001953125,4664.0,4527.35009765625,4622.5498046875,94854,Information Technology
2025-03-20,4654.64990234375,4751.9501953125,4613.0498046875,4679.0498046875,86375,Information Technology
2025-03-21,4670.39990234375,4724.0,4476.25,4550.0,134865,Information Technology
2025-03-24,4578.89990234375,4734.0,4530.0,4734.0,311696,Information Technology
2025-03-25,4625.0498046875,4729.4501953125,4581.0,4610.9501953125,211322,Information Technology
2025-03-26,4517.7998046875,4665.35009765625,4494.35009765625,4625.0498046875,259602,Information Technology
2025-03-27,4447.75,4567.89990234375,4421.0,4482.0,413745,Information Technology
2025-03-28,4501.7001953125,4600.0,4431.10009765625,4480.0,254499,Information Technology
2025-04-01,4563.10009765625,4599.85009765625,4480.85009765625,4487.75,127585,Information Technology
2025-04-02,4635.75,4659.5,4500.0,4572.0,85955,Information Technology
2025-04-03,4458.5,4567.0,4416.7998046875,4567.0,130276,Information Technology
2025-04-04,4274.2001953125,4412.7001953125,4261.0,4322.0,104284,Information Technology
2025-04-07,4083.60009765625,4128.5498046875,3966.0,4000.0,115209,Information Technology
2025-04-08,4102.14990234375,4206.60009765625,4061.0,4175.0,119357,Information Technology
2025-04-09,4089.550048828125,4110.64990234375,3991.0,4060.0,63134,Information Technology
