Date,Close,High,Low,Open,Volume,Sector
2025-01-13,464.3999938964844,474.75,457.3999938964844,472.0,793219,Chemicals
2025-01-14,474.0,478.0,462.20001220703125,462.20001220703125,328366,Chemicals
2025-01-15,476.95001220703125,484.8500061035156,474.79998779296875,481.0,349003,Chemicals
2025-01-16,483.45001220703125,486.0,476.6000061035156,478.5,271885,Chemicals
2025-01-17,495.0,499.6000061035156,479.75,483.45001220703125,686264,Chemicals
2025-01-20,496.29998779296875,498.0,488.0,491.1499938964844,362201,Chemicals
2025-01-21,491.20001220703125,503.8999938964844,488.0,496.29998779296875,122836,Chemicals
2025-01-22,478.25,493.04998779296875,475.1000061035156,492.6499938964844,317190,Chemicals
2025-01-23,481.95001220703125,492.8500061035156,474.70001220703125,475.0,220612,Chemicals
2025-01-24,484.70001220703125,501.0,474.70001220703125,482.8999938964844,510001,Chemicals
2025-01-27,505.8500061035156,517.6500244140625,459.3500061035156,482.70001220703125,2204026,Chemicals
2025-01-28,497.3999938964844,508.6499938964844,485.0,495.0,1229900,Chemicals
2025-01-29,502.79998779296875,509.0,492.1000061035156,494.1000061035156,546280,Chemicals
2025-01-30,519.4000244140625,530.0,503.5,503.5,2653913,Chemicals
2025-01-31,511.70001220703125,526.9000244140625,509.0,522.5499877929688,213184,Chemicals
2025-02-01,510.29998779296875,522.9000244140625,506.0,514.25,204119,Chemicals
2025-02-03,517.5,522.7999877929688,505.0,506.95001220703125,287279,Chemicals
2025-02-04,524.0999755859375,529.0,516.0,520.9500122070312,392047,Chemicals
2025-02-05,523.9000244140625,530.0,514.5,525.25,290148,Chemicals
2025-02-06,535.4500122070312,549.0,523.3499755859375,524.9500122070312,1058918,Chemicals
2025-02-07,533.0999755859375,537.5499877929688,523.9500122070312,535.4500122070312,250545,Chemicals
2025-02-10,502.95001220703125,532.5499877929688,499.95001220703125,528.0,492061,Chemicals
2025-02-11,492.3500061035156,505.8999938964844,488.3500061035156,503.79998779296875,196855,Chemicals
2025-02-12,482.8500061035156,492.3500061035156,477.0,492.3500061035156,369295,Chemicals
2025-02-13,483.70001220703125,496.8500061035156,480.1000061035156,482.0,1390959,Chemicals
2025-02-14,470.95001220703125,486.54998779296875,464.04998779296875,484.25,342354,Chemicals
2025-02-17,473.6499938964844,477.5,456.04998779296875,472.3500061035156,267510,Chemicals
2025-02-18,476.3500061035156,480.0,465.1000061035156,469.8999938964844,158064,Chemicals
2025-02-19,484.79998779296875,493.0,471.29998779296875,476.3500061035156,276094,Chemicals
2025-02-20,495.45001220703125,500.0,486.6000061035156,489.0,339954,Chemicals
2025-02-21,495.5,504.6499938964844,490.3500061035156,495.45001220703125,198389,Chemicals
2025-02-24,483.54998779296875,494.0,481.29998779296875,490.25,381651,Chemicals
2025-02-25,474.5,488.8999938964844,472.0,478.20001220703125,120181,Chemicals
2025-02-27,474.6000061035156,482.75,470.1499938964844,472.25,278137,Chemicals
2025-02-28,460.6000061035156,474.0,452.79998779296875,467.5,698263,Chemicals
2025-03-03,462.70001220703125,466.95001220703125,446.20001220703125,457.0,380724,Chemicals
2025-03-04,472.0,473.45001220703125,453.70001220703125,455.0,264972,Chemicals
2025-03-05,480.25,482.8999938964844,461.8500061035156,471.6000061035156,378910,Chemicals
2025-03-06,500.1499938964844,504.8999938964844,480.5,480.5,476828,Chemicals
2025-03-07,491.8999938964844,504.6000061035156,489.1499938964844,504.6000061035156,147734,Chemicals
2025-03-10,491.79998779296875,497.0,487.45001220703125,494.70001220703125,183038,Chemicals
2025-03-11,493.45001220703125,497.20001220703125,469.75,484.79998779296875,122046,Chemicals
2025-03-12,493.29998779296875,496.5,484.5,490.1000061035156,146380,Chemicals
2025-03-13,486.3500061035156,492.0,482.54998779296875,491.1000061035156,254307,Chemicals
2025-03-17,488.6499938964844,490.0,475.70001220703125,482.5,197300,Chemicals
2025-03-18,488.6499938964844,488.6499938964844,488.6499938964844,488.6499938964844,0,Chemicals
2025-03-19,510.20001220703125,513.2000122070312,490.0,490.0,267784,Chemicals
2025-03-20,524.4000244140625,527.5499877929688,510.20001220703125,512.7000122070312,355522,Chemicals
2025-03-21,535.0499877929688,537.9000244140625,517.5,524.4000244140625,359984,Chemicals
2025-03-24,535.2999877929688,543.25,529.0999755859375,529.25,250721,Chemicals
2025-03-25,526.6500244140625,540.0,520.2999877929688,536.0,350408,Chemicals
2025-03-26,534.0999755859375,537.0,522.2999877929688,527.0,151728,Chemicals
2025-03-27,530.3499755859375,535.0,526.9000244140625,533.0499877929688,170599,Chemicals
2025-03-28,559.3499755859375,568.9500122070312,528.4500122070312,530.0,1273067,Chemicals
2025-04-01,552.75,578.1500244140625,549.1500244140625,550.0499877929688,955840,Chemicals
2025-04-02,571.0499877929688,575.7999877929688,548.3499755859375,553.7000122070312,727416,Chemicals
2025-04-03,572.9000244140625,579.4500122070312,560.0499877929688,565.0,381275,Chemicals
2025-04-04,560.1500244140625,577.7999877929688,550.5499877929688,573.9500122070312,389557,Chemicals
2025-04-07,538.2000122070312,542.4000244140625,502.0,502.0,310637,Chemicals
2025-04-08,559.75,567.75,545.0999755859375,545.0999755859375,434463,Chemicals
2025-04-09,558.5999755859375,570.4000244140625,554.75,563.4000244140625,312756,Chemicals
