Date,Close,High,Low,Open,Volume,Sector
2025-01-13,2004.949951171875,2054.5,1954.0999755859375,2049.824951171875,310006,Financial Services
2025-01-14,1985.425048828125,2020.3499755859375,1891.7249755859375,1999.5,508726,Financial Services
2025-01-15,1995.925048828125,2038.0,1955.125,2000.0,175380,Financial Services
2025-01-16,1983.7249755859375,2014.949951171875,1950.0,2002.2750244140625,172362,Financial Services
2025-01-17,1986.0,1999.75,1970.925048828125,1982.5,53398,Financial Services
2025-01-20,1976.6500244140625,2015.25,1953.5,1953.5,82656,Financial Services
2025-01-21,1916.25,1975.0,1900.0250244140625,1969.0,126328,Financial Services
2025-01-22,1911.675048828125,1932.324951171875,1875.074951171875,1932.324951171875,71632,Financial Services
2025-01-23,1902.75,1924.6500244140625,1891.699951171875,1912.550048828125,57108,Financial Services
2025-01-24,1825.675048828125,1904.8499755859375,1820.0,1892.550048828125,138062,Financial Services
2025-01-27,1760.6500244140625,1806.5,1715.0,1785.0250244140625,244588,Financial Services
2025-01-28,1755.425048828125,1789.949951171875,1690.6500244140625,1784.949951171875,210768,Financial Services
2025-01-29,1757.5250244140625,1786.5,1736.0,1745.050048828125,146268,Financial Services
2025-01-30,1817.175048828125,1875.0,1765.425048828125,1765.425048828125,229656,Financial Services
2025-01-31,1831.0999755859375,1847.5,1794.0250244140625,1817.175048828125,91158,Financial Services
2025-02-01,1826.25,1868.050048828125,1804.125,1831.4000244140625,98372,Financial Services
2025-02-03,1810.6500244140625,1854.875,1792.5,1812.550048828125,99682,Financial Services
2025-02-04,1838.699951171875,1850.0,1805.5,1819.574951171875,175490,Financial Services
2025-02-05,1904.6500244140625,1912.4749755859375,1828.125,1838.699951171875,167106,Financial Services
2025-02-06,1884.8499755859375,1914.6500244140625,1876.0250244140625,1910.0,68328,Financial Services
2025-02-07,1849.1500244140625,1886.949951171875,1830.050048828125,1885.0,114676,Financial Services
2025-02-10,1851.9000244140625,1882.550048828125,1835.5,1849.1500244140625,80716,Financial Services
2025-02-11,1824.199951171875,1859.300048828125,1800.0,1852.175048828125,126366,Financial Services
2025-02-12,1808.0250244140625,1819.4749755859375,1772.5,1819.4749755859375,156900,Financial Services
2025-02-13,1811.425048828125,1829.4000244140625,1799.5250244140625,1808.0250244140625,152372,Financial Services
2025-02-14,1810.199951171875,1832.4000244140625,1796.824951171875,1814.5,298552,Financial Services
2025-02-17,1807.2750244140625,1824.9749755859375,1756.324951171875,1824.9749755859375,171138,Financial Services
2025-02-18,1859.8499755859375,1897.4749755859375,1794.2249755859375,1800.0,196062,Financial Services
2025-02-19,1897.625,1910.800048828125,1840.8499755859375,1850.0,456328,Financial Services
2025-02-20,1930.875,1950.0,1900.0,1900.0,509626,Financial Services
2025-02-21,2003.175048828125,2032.949951171875,1920.574951171875,1941.0,818932,Financial Services
2025-02-24,2002.0250244140625,2018.7249755859375,1962.5,2003.175048828125,873334,Financial Services
2025-02-25,2018.7750244140625,2037.175048828125,1975.0,2000.0,993002,Financial Services
2025-02-27,1999.5999755859375,2085.324951171875,1965.0,2085.324951171875,1245748,Financial Services
2025-02-28,2000.5250244140625,2019.0,1985.0,1999.5999755859375,1107720,Financial Services
2025-03-03,2071.5,2090.949951171875,1990.0,2010.0,968892,Financial Services
2025-03-04,2028.300048828125,2125.449951171875,1990.0,2086.5,1004998,Financial Services
2025-03-05,1895.699951171875,2024.4000244140625,1871.0999755859375,1997.75,525196,Financial Services
2025-03-06,1854.0,1907.949951171875,1846.0,1893.050048828125,296939,Financial Services
2025-03-07,1865.0,1879.949951171875,1813.0,1840.0,261937,Financial Services
2025-03-10,1799.050048828125,1872.6500244140625,1761.0,1857.949951171875,397869,Financial Services
2025-03-11,1739.199951171875,1807.949951171875,1715.550048828125,1779.949951171875,267592,Financial Services
2025-03-12,1652.8499755859375,1754.5,1635.0,1727.25,437698,Financial Services
2025-03-13,1693.25,1705.949951171875,1594.0,1650.0,688695,Financial Services
2025-03-17,1708.449951171875,1719.0,1644.949951171875,1685.0,300620,Financial Services
2025-03-18,1708.449951171875,1708.449951171875,1708.449951171875,1708.449951171875,0,Financial Services
2025-03-19,1708.5999755859375,1716.800048828125,1676.0,1705.0,205194,Financial Services
2025-03-20,1729.75,1746.0,1692.3499755859375,1708.050048828125,301388,Financial Services
2025-03-21,1774.75,1791.9000244140625,1720.0,1729.75,237881,Financial Services
2025-03-24,1814.050048828125,1821.0,1757.699951171875,1774.75,286778,Financial Services
2025-03-25,1846.800048828125,1858.0,1771.5,1829.6500244140625,118731,Financial Services
2025-03-26,1837.5,1860.0,1796.9000244140625,1850.0,138521,Financial Services
2025-03-27,1871.800048828125,1896.0,1807.300048828125,1828.3499755859375,107801,Financial Services
2025-03-28,1912.199951171875,1952.949951171875,1855.300048828125,1871.800048828125,178526,Financial Services
2025-04-01,1832.9000244140625,1899.25,1820.0,1895.0,72727,Financial Services
2025-04-02,1882.550048828125,1902.8499755859375,1813.300048828125,1832.0,92854,Financial Services
2025-04-03,1834.5,1888.25,1830.0,1855.050048828125,57174,Financial Services
2025-04-04,1792.8499755859375,1834.5,1772.4000244140625,1834.5,91047,Financial Services
2025-04-07,1765.800048828125,1820.0,1600.0,1660.0,126284,Financial Services
2025-04-08,1795.1500244140625,1830.0,1776.300048828125,1830.0,54650,Financial Services
2025-04-09,1768.75,1816.3499755859375,1756.550048828125,1784.0,59565,Financial Services
