Date,Close,High,Low,Open,Volume,Sector
2025-01-13,11497.7001953125,11654.4501953125,11468.0,11468.5,253524,Automobile and Auto Components
2025-01-14,11741.150390625,11785.5498046875,11531.0,11533.9501953125,627463,Automobile and Auto Components
2025-01-15,11947.400390625,12192.400390625,11861.0,11890.5498046875,692822,Automobile and Auto Components
2025-01-16,12092.2998046875,12134.0,11956.2001953125,11981.4501953125,551211,Automobile and Auto Components
2025-01-17,12136.349609375,12189.900390625,12004.2998046875,12101.900390625,285370,Automobile and Auto Components
2025-01-20,12020.0498046875,12147.0498046875,11984.0498046875,12147.0498046875,251731,Automobile and Auto Components
2025-01-21,11883.7001953125,12139.7998046875,11862.0498046875,12017.0498046875,300038,Automobile and Auto Components
2025-01-22,12020.349609375,12078.849609375,11900.0498046875,11900.0498046875,396590,Automobile and Auto Components
2025-01-23,12045.75,12106.2998046875,11961.2998046875,12005.0,480876,Automobile and Auto Components
2025-01-24,11967.900390625,12093.0,11914.099609375,11930.0,310343,Automobile and Auto Components
2025-01-27,11993.849609375,12046.900390625,11811.0498046875,11901.900390625,251783,Automobile and Auto Components
2025-01-28,12123.75,12164.7001953125,11884.9501953125,12018.349609375,533451,Automobile and Auto Components
2025-01-29,11977.900390625,12320.7001953125,11885.0498046875,12120.0,817549,Automobile and Auto Components
2025-01-30,12000.0,12110.849609375,11923.099609375,12021.0,418442,Automobile and Auto Components
2025-01-31,12310.650390625,12390.0,12000.0,12000.0,709009,Automobile and Auto Components
2025-02-01,12916.5,13150.0,12228.650390625,12320.0,1101170,Automobile and Auto Components
2025-02-03,13139.9501953125,13461.2001953125,12921.650390625,12990.0,926127,Automobile and Auto Components
2025-02-04,13109.9501953125,13259.9501953125,12971.5,13250.0,530749,Automobile and Auto Components
2025-02-05,13086.7998046875,13150.0,13003.5,13110.0,271633,Automobile and Auto Components
2025-02-06,13074.0,13130.0,13006.7998046875,13060.0,414134,Automobile and Auto Components
2025-02-07,13049.5,13108.5,13012.0,13060.0,355223,Automobile and Auto Components
2025-02-10,12900.75,13060.0,12886.650390625,13050.0,294142,Automobile and Auto Components
2025-02-11,12724.349609375,13017.25,12699.4501953125,12899.9501953125,354195,Automobile and Auto Components
2025-02-12,12655.5498046875,12765.349609375,12608.0498046875,12700.0,425735,Automobile and Auto Components
2025-02-13,12671.2998046875,12744.9501953125,12614.75,12675.0,186742,Automobile and Auto Components
2025-02-14,12680.25,12780.0,12584.099609375,12700.0,233454,Automobile and Auto Components
2025-02-17,12762.900390625,12774.0,12578.099609375,12601.599609375,192210,Automobile and Auto Components
2025-02-18,12786.2001953125,12884.9501953125,12735.150390625,12764.9501953125,267936,Automobile and Auto Components
2025-02-19,12686.150390625,12769.150390625,12651.0,12727.0,288694,Automobile and Auto Components
2025-02-20,12440.650390625,12650.0,12380.0,12650.0,423739,Automobile and Auto Components
2025-02-21,12323.4501953125,12438.599609375,12245.0,12420.0,477013,Automobile and Auto Components
2025-02-24,12345.2001953125,12432.5,12220.099609375,12248.349609375,399571,Automobile and Auto Components
2025-02-25,12476.349609375,12507.400390625,12350.0,12388.75,363355,Automobile and Auto Components
2025-02-27,12380.599609375,12550.0,12312.0,12531.7001953125,236805,Automobile and Auto Components
2025-02-28,11945.849609375,12338.5,11811.7001953125,12338.5,605149,Automobile and Auto Components
