Date,Close,High,Low,Open,Volume,Sector
2025-01-13,587.5,606.9500122070312,572.0,597.0,477286,Fast Moving Consumer Goods
2025-01-14,619.4000244140625,624.9500122070312,587.6500244140625,598.4000244140625,586743,Fast Moving Consumer Goods
2025-01-15,641.75,649.9500122070312,610.2999877929688,624.0,536677,Fast Moving Consumer Goods
2025-01-16,649.5999755859375,653.9500122070312,640.1500244140625,645.0,343010,Fast Moving Consumer Goods
2025-01-17,654.4500122070312,659.5,629.2000122070312,646.0,482154,Fast Moving Consumer Goods
2025-01-20,657.5,662.9500122070312,649.0999755859375,654.0,281666,Fast Moving Consumer Goods
2025-01-21,645.9500122070312,661.9500122070312,641.0,660.0,206302,Fast Moving Consumer Goods
2025-01-22,671.4500122070312,684.0,631.0,643.0,692047,Fast Moving Consumer Goods
2025-01-23,681.25,695.5,646.4000244140625,675.0,1555160,Fast Moving Consumer Goods
2025-01-24,692.5499877929688,719.9000244140625,665.4000244140625,681.25,6811568,Fast Moving Consumer Goods
2025-01-27,667.25,690.7000122070312,655.7999877929688,685.0,794515,Fast Moving Consumer Goods
2025-01-28,659.9500122070312,679.8499755859375,635.5,664.9500122070312,1132911,Fast Moving Consumer Goods
2025-01-29,697.9500122070312,707.9500122070312,651.2999877929688,651.2999877929688,1346959,Fast Moving Consumer Goods
2025-01-30,696.0499877929688,713.4000244140625,690.1500244140625,698.0,913293,Fast Moving Consumer Goods
2025-01-31,707.8499755859375,714.3499755859375,688.1500244140625,693.5,826495,Fast Moving Consumer Goods
2025-02-01,727.8499755859375,762.9000244140625,709.0499877929688,715.0,4523961,Fast Moving Consumer Goods
2025-02-03,722.9000244140625,740.9500122070312,721.2999877929688,724.9500122070312,788827,Fast Moving Consumer Goods
2025-02-04,722.25,739.25,719.0,724.9000244140625,537262,Fast Moving Consumer Goods
2025-02-05,721.4500122070312,733.0,716.2000122070312,727.0,334664,Fast Moving Consumer Goods
2025-02-06,729.0999755859375,739.0499877929688,721.0499877929688,722.9500122070312,429859,Fast Moving Consumer Goods
2025-02-07,720.0999755859375,732.5999755859375,704.0999755859375,729.0,451686,Fast Moving Consumer Goods
2025-02-10,743.0999755859375,750.0,718.5499877929688,720.0499877929688,1258715,Fast Moving Consumer Goods
2025-02-11,724.75,748.8499755859375,707.7000122070312,747.0,1414713,Fast Moving Consumer Goods
2025-02-12,707.25,728.75,678.4500122070312,728.75,949384,Fast Moving Consumer Goods
2025-02-13,699.4500122070312,723.0,695.0499877929688,707.9000244140625,391982,Fast Moving Consumer Goods
2025-02-14,659.0,702.0999755859375,650.0,699.4500122070312,641882,Fast Moving Consumer Goods
2025-02-17,658.25,668.7999877929688,644.5499877929688,659.0,378368,Fast Moving Consumer Goods
2025-02-18,660.0999755859375,667.5,647.2999877929688,658.4500122070312,447817,Fast Moving Consumer Goods
2025-02-19,687.5499877929688,708.0,652.2000122070312,660.9000244140625,779887,Fast Moving Consumer Goods
2025-02-20,713.8499755859375,723.4000244140625,688.2999877929688,690.4000244140625,990394,Fast Moving Consumer Goods
2025-02-21,724.4000244140625,734.0,714.0,716.0,794020,Fast Moving Consumer Goods
2025-02-24,735.0,742.7999877929688,697.0,712.0,692155,Fast Moving Consumer Goods
2025-02-25,741.4000244140625,745.9500122070312,726.7000122070312,734.0499877929688,650724,Fast Moving Consumer Goods
2025-02-27,745.75,765.0,722.0,740.0,1344950,Fast Moving Consumer Goods
2025-02-28,692.6500244140625,738.0,686.0,737.9500122070312,742091,Fast Moving Consumer Goods
2025-03-03,727.75,737.0,683.0999755859375,694.5,1691468,Fast Moving Consumer Goods
2025-03-04,740.0499877929688,748.8499755859375,708.0,724.0,902815,Fast Moving Consumer Goods
2025-03-05,786.0999755859375,815.0,728.9000244140625,729.0499877929688,9432683,Fast Moving Consumer Goods
2025-03-06,793.2000122070312,822.0,786.0,801.4500122070312,3629970,Fast Moving Consumer Goods
2025-03-07,798.7000122070312,801.9500122070312,780.9000244140625,789.7999877929688,1361944,Fast Moving Consumer Goods
2025-03-10,823.3499755859375,842.9500122070312,798.0,806.0,5524290,Fast Moving Consumer Goods
2025-03-11,819.9500122070312,829.9500122070312,795.5,810.0,1592034,Fast Moving Consumer Goods
2025-03-12,824.2999877929688,831.5,809.0,821.7000122070312,1010942,Fast Moving Consumer Goods
2025-03-13,842.5499877929688,849.9000244140625,820.2000122070312,825.0,2101841,Fast Moving Consumer Goods
2025-03-17,891.7000122070312,899.0,838.0,842.5499877929688,3333614,Fast Moving Consumer Goods
2025-03-18,891.7000122070312,891.7000122070312,891.7000122070312,891.7000122070312,0,Fast Moving Consumer Goods
2025-03-19,904.0999755859375,932.5,895.5999755859375,926.0499877929688,2005483,Fast Moving Consumer Goods
2025-03-20,931.5999755859375,942.5,903.0499877929688,906.0,2330094,Fast Moving Consumer Goods
2025-03-21,933.9000244140625,942.5499877929688,918.4000244140625,931.5999755859375,1243135,Fast Moving Consumer Goods
2025-03-24,932.0,964.2000122070312,923.0,936.1500244140625,1577269,Fast Moving Consumer Goods
2025-03-25,923.9500122070312,947.0,918.4500122070312,941.0,925892,Fast Moving Consumer Goods
2025-03-26,903.9500122070312,932.9500122070312,900.6500244140625,928.0,747119,Fast Moving Consumer Goods
2025-03-27,904.4000244140625,922.5,892.0,896.0,1050809,Fast Moving Consumer Goods
2025-03-28,913.6500244140625,922.5,894.0499877929688,916.0999755859375,612957,Fast Moving Consumer Goods
2025-04-01,873.7999877929688,910.0,867.1500244140625,910.0,778033,Fast Moving Consumer Goods
2025-04-02,890.75,902.4000244140625,860.2999877929688,873.5499877929688,866254,Fast Moving Consumer Goods
2025-04-03,753.3499755859375,884.5499877929688,720.0499877929688,846.0499877929688,7894406,Fast Moving Consumer Goods
2025-04-04,719.7000122070312,758.4500122070312,708.5499877929688,750.0,2846334,Fast Moving Consumer Goods
2025-04-07,692.8499755859375,698.0,601.5499877929688,603.0499877929688,2074523,Fast Moving Consumer Goods
2025-04-08,724.2000122070312,732.5499877929688,701.2999877929688,710.7999877929688,1501156,Fast Moving Consumer Goods
2025-04-09,759.25,769.4000244140625,717.5,721.1500244140625,2598204,Fast Moving Consumer Goods
