Date,Close,High,Low,Open,Volume,Sector
2025-01-13,4223.76953125,4255.119877078866,4161.068839592267,4178.392778567286,4003771,Information Technology
2025-01-14,4166.6298828125,4246.211378062048,4152.8495539595815,4234.498194661013,3441709,Information Technology
2025-01-15,4182.9208984375,4189.663513268121,4141.432357556204,4151.81662842586,1653474,Information Technology
2025-01-16,4140.2998046875,4226.62391813247,4126.0768244014525,4193.1574036432985,2637705,Information Technology
2025-01-17,4124.2998046875,4160.60009765625,4100.0498046875,4159.89990234375,1761466,Information Technology
2025-01-20,4077.800048828125,4145.7998046875,4068.10009765625,4145.7998046875,1287799,Information Technology
2025-01-21,4035.85009765625,4111.0,4030.0,4095.300048828125,1971591,Information Technology
2025-01-22,4156.60009765625,4163.14990234375,4044.199951171875,4050.0,2409223,Information Technology
2025-01-23,4145.4501953125,4191.35009765625,4140.0498046875,4168.0,1822998,Information Technology
2025-01-24,4152.35009765625,4178.0,4104.0,4104.0,1910099,Information Technology
2025-01-27,4065.14990234375,4156.35009765625,4041.050048828125,4102.0,1551782,Information Technology
2025-01-28,4040.300048828125,4102.0,4028.300048828125,4070.800048828125,2468272,Information Technology
2025-01-29,4099.7998046875,4107.85009765625,4054.0,4054.0,1217089,Information Technology
2025-01-30,4100.0498046875,4129.89990234375,4058.5,4099.89990234375,1531251,Information Technology
2025-01-31,4112.39990234375,4128.4501953125,4085.25,4110.0,1492943,Information Technology
2025-02-01,4073.14990234375,4135.89990234375,4056.0,4113.0,437172,Information Technology
2025-02-03,4068.64990234375,4077.0,3998.699951171875,4030.89990234375,1265713,Information Technology
2025-02-04,4107.0498046875,4118.85009765625,4066.050048828125,4083.699951171875,2547132,Information Technology
2025-02-05,4091.10009765625,4150.0,4076.0,4150.0,1693912,Information Technology
2025-02-06,4082.75,4139.5,4051.550048828125,4105.39990234375,2284536,Information Technology
2025-02-07,4029.39990234375,4090.0,4008.0,4090.0,1548940,Information Technology
2025-02-10,4036.949951171875,4052.0,4014.35009765625,4040.0,1339511,Information Technology
2025-02-11,3963.550048828125,4040.0,3955.0,4018.39990234375,1810908,Information Technology
2025-02-12,3950.14990234375,4021.75,3940.14990234375,3971.10009765625,1678002,Information Technology
2025-02-13,3910.14990234375,3984.449951171875,3902.25,3968.0,2277310,Information Technology
2025-02-14,3934.85009765625,3948.0,3900.0,3925.0,1681975,Information Technology
2025-02-17,3904.5,3934.0,3856.199951171875,3856.5,1799806,Information Technology
2025-02-18,3873.199951171875,3924.39990234375,3864.5,3898.39990234375,2149879,Information Technology
2025-02-19,3784.10009765625,3874.949951171875,3768.14990234375,3872.199951171875,4366672,Information Technology
2025-02-20,3779.39990234375,3788.0,3751.300048828125,3761.5,2888572,Information Technology
2025-02-21,3786.0,3817.0,3775.0,3776.10009765625,1833931,Information Technology
2025-02-24,3675.60009765625,3763.199951171875,3670.0,3743.14990234375,2508516,Information Technology
2025-02-25,3629.550048828125,3658.0,3621.25,3625.0,4101954,Information Technology
2025-02-27,3612.550048828125,3638.0,3600.699951171875,3611.699951171875,3823856,Information Technology
2025-02-28,3483.25,3600.0,3457.0,3584.949951171875,7085018,Information Technology
2025-03-03,3493.050048828125,3523.25,3476.14990234375,3485.0,4990439,Information Technology
2025-03-04,3532.050048828125,3551.0,3464.300048828125,3474.0,2797737,Information Technology
2025-03-05,3547.050048828125,3600.35009765625,3520.85009765625,3520.85009765625,2501894,Information Technology
2025-03-06,3601.60009765625,3609.449951171875,3536.10009765625,3557.0,2786513,Information Technology
2025-03-07,3611.199951171875,3625.0,3574.39990234375,3600.0,2051315,Information Technology
2025-03-10,3589.64990234375,3622.10009765625,3582.60009765625,3606.5,1004626,Information Technology
2025-03-11,3575.300048828125,3588.75,3537.64990234375,3558.0,1995450,Information Technology
2025-03-12,3506.199951171875,3569.25,3486.85009765625,3565.0,3174167,Information Technology
2025-03-13,3511.050048828125,3524.300048828125,3484.10009765625,3502.300048828125,1693004,Information Technology
2025-03-17,3497.699951171875,3530.449951171875,3477.35009765625,3489.0,2690906,Information Technology
2025-03-18,3497.699951171875,3497.699951171875,3497.699951171875,3497.699951171875,0,Information Technology
2025-03-19,3497.10009765625,3547.0,3462.75,3547.0,3051244,Information Technology
2025-03-20,3563.14990234375,3578.949951171875,3512.0,3512.0,2845192,Information Technology
2025-03-21,3578.10009765625,3616.25,3465.0,3475.0,4161925,Information Technology
2025-03-24,3628.949951171875,3649.75,3566.60009765625,3600.0,1834751,Information Technology
2025-03-25,3657.75,3710.0,3638.0,3645.0,3135390,Information Technology
2025-03-26,3635.800048828125,3680.5,3625.85009765625,3647.75,1734499,Information Technology
2025-03-27,3651.199951171875,3663.0,3610.5,3614.85009765625,2528474,Information Technology
2025-03-28,3606.14990234375,3660.949951171875,3591.89990234375,3651.0,2051919,Information Technology
2025-04-01,3550.800048828125,3584.0,3525.0,3572.699951171875,2618493,Information Technology
2025-04-02,3543.949951171875,3564.10009765625,3530.050048828125,3544.0,1764313,Information Technology
2025-04-03,3403.14990234375,3502.0,3396.14990234375,3491.0,4537821,Information Technology
2025-04-04,3299.39990234375,3399.64990234375,3295.5,3362.60009765625,5317367,Information Technology
2025-04-07,3274.050048828125,3291.39990234375,3056.050048828125,3100.0,6623955,Information Technology
2025-04-08,3292.949951171875,3349.0,3255.300048828125,3302.050048828125,5557558,Information Technology
2025-04-09,3246.60009765625,3270.0,3212.050048828125,3260.550048828125,2990265,Information Technology
