Date,Close,High,Low,Open,Volume,Sector
2025-01-13,4392.2998046875,4739.39990234375,4350.0,4739.39990234375,89505,Fast Moving Consumer Goods
2025-01-14,4516.9501953125,4561.7001953125,4393.7001953125,4414.4501953125,38230,Fast Moving Consumer Goods
2025-01-15,4468.5,4584.2998046875,4451.5,4517.0,38143,Fast Moving Consumer Goods
2025-01-16,4382.25,4559.9501953125,4370.0,4525.0,41167,Fast Moving Consumer Goods
2025-01-17,4383.7998046875,4425.2001953125,4338.0,4375.0,35935,Fast Moving Consumer Goods
2025-01-20,4447.25,4479.9501953125,4313.35009765625,4385.0,34683,Fast Moving Consumer Goods
2025-01-21,4269.4501953125,4509.7001953125,4179.89990234375,4488.2001953125,40367,Fast Moving Consumer Goods
2025-01-22,4234.35009765625,4263.39990234375,4141.39990234375,4240.0,58617,Fast Moving Consumer Goods
2025-01-23,4332.4501953125,4462.5,4235.0,4235.0,35018,Fast Moving Consumer Goods
2025-01-24,4346.35009765625,4540.0,4286.39990234375,4305.0,69869,Fast Moving Consumer Goods
2025-01-27,4345.7998046875,4385.0,4236.2001953125,4346.0,36568,Fast Moving Consumer Goods
2025-01-28,4366.14990234375,4442.9501953125,4112.4501953125,4381.0498046875,63682,Fast Moving Consumer Goods
2025-01-29,4497.35009765625,4510.0,4362.2998046875,4370.0,33937,Fast Moving Consumer Goods
2025-01-30,4494.7998046875,4581.4501953125,4446.14990234375,4499.9501953125,22926,Fast Moving Consumer Goods
2025-01-31,4517.39990234375,4568.0,4401.0,4494.7998046875,31156,Fast Moving Consumer Goods
2025-02-01,4984.60009765625,5215.0,4450.0,4517.39990234375,488229,Fast Moving Consumer Goods
2025-02-03,4830.7998046875,5261.0,4780.0,4884.89990234375,345434,Fast Moving Consumer Goods
2025-02-04,4724.35009765625,4950.0,4681.0,4950.0,80164,Fast Moving Consumer Goods
2025-02-05,4660.75,4749.9501953125,4594.0,4725.0,93376,Fast Moving Consumer Goods
2025-02-06,4599.4501953125,4752.0,4522.35009765625,4671.0,72358,Fast Moving Consumer Goods
2025-02-07,5470.4501953125,5519.2998046875,4635.0,4725.2998046875,1958096,Fast Moving Consumer Goods
2025-02-10,5580.9501953125,5688.85009765625,5171.64990234375,5420.0,930152,Fast Moving Consumer Goods
2025-02-11,5125.9501953125,5508.4501953125,4952.60009765625,5440.5,525960,Fast Moving Consumer Goods
2025-02-12,5463.0,5585.85009765625,4835.5498046875,5085.14990234375,1133982,Fast Moving Consumer Goods
2025-02-13,4999.60009765625,5454.0,4919.0,5454.0,617541,Fast Moving Consumer Goods
2025-02-14,5999.5,5999.5,5268.0,5499.9501953125,2955279,Fast Moving Consumer Goods
2025-02-17,7038.0,7168.89990234375,5555.25,5850.0,3059609,Fast Moving Consumer Goods
2025-02-18,6842.7998046875,7741.7998046875,6532.64990234375,6841.39990234375,3104563,Fast Moving Consumer Goods
2025-02-19,6559.25,7125.0,6450.0498046875,6840.0,1019822,Fast Moving Consumer Goods
2025-02-20,5966.60009765625,6578.0,5903.35009765625,6450.0,682654,Fast Moving Consumer Goods
2025-02-21,5786.35009765625,6294.75,5657.2998046875,5989.0,1464130,Fast Moving Consumer Goods
2025-02-24,5586.10009765625,5944.7998046875,5391.7998046875,5780.0,1388236,Fast Moving Consumer Goods
2025-02-25,5652.2001953125,5865.39990234375,5586.0,5620.0498046875,476274,Fast Moving Consumer Goods
2025-02-27,5369.7001953125,5760.0,5369.60009765625,5725.0,160310,Fast Moving Consumer Goods
2025-02-28,5189.39990234375,5360.0,5116.5498046875,5300.0,143169,Fast Moving Consumer Goods
2025-03-03,5099.85009765625,5314.4501953125,4952.39990234375,5200.0,150805,Fast Moving Consumer Goods
2025-03-04,5126.0,5290.7001953125,4978.25,5000.0,174755,Fast Moving Consumer Goods
2025-03-05,5160.60009765625,5194.89990234375,5060.2998046875,5194.89990234375,90456,Fast Moving Consumer Goods
2025-03-06,5418.60009765625,5418.60009765625,5181.2001953125,5245.9501953125,140446,Fast Moving Consumer Goods
2025-03-07,5326.35009765625,5538.25,5303.75,5480.0,115916,Fast Moving Consumer Goods
2025-03-10,5109.10009765625,5387.0,5074.0,5345.0,66779,Fast Moving Consumer Goods
2025-03-11,5226.39990234375,5290.9501953125,5000.0,5014.85009765625,88655,Fast Moving Consumer Goods
2025-03-12,5436.4501953125,5478.9501953125,5229.0498046875,5275.0,122692,Fast Moving Consumer Goods
2025-03-13,5708.25,5708.25,5395.60009765625,5485.0,141829,Fast Moving Consumer Goods
2025-03-17,5949.25,5992.25,5575.35009765625,5680.0,206220,Fast Moving Consumer Goods
2025-03-18,5949.25,5949.25,5949.25,5949.25,0,Fast Moving Consumer Goods
2025-03-19,6088.5498046875,6249.9501953125,5961.7998046875,6224.0,181207,Fast Moving Consumer Goods
2025-03-20,6135.60009765625,6229.89990234375,6050.0498046875,6100.0,73155,Fast Moving Consumer Goods
2025-03-21,6258.89990234375,6295.0,6080.0498046875,6155.0,142735,Fast Moving Consumer Goods
2025-03-24,6314.0498046875,6400.0,6232.85009765625,6301.5,56327,Fast Moving Consumer Goods
2025-03-25,6230.60009765625,6414.9501953125,6200.0,6300.0,54114,Fast Moving Consumer Goods
2025-03-26,6157.14990234375,6318.0,6141.2001953125,6220.0,33592,Fast Moving Consumer Goods
2025-03-27,6465.0,6465.0,6081.0,6100.0,82568,Fast Moving Consumer Goods
2025-03-28,6769.2001953125,6788.25,6465.0,6465.0,101992,Fast Moving Consumer Goods
2025-04-01,7107.64990234375,7107.64990234375,6774.7001953125,6774.7001953125,145136,Fast Moving Consumer Goods
2025-04-02,7173.5,7220.0,6752.2998046875,7199.75,137909,Fast Moving Consumer Goods
2025-04-03,7030.9501953125,7299.4501953125,6976.0498046875,7080.0,55563,Fast Moving Consumer Goods
2025-04-04,6679.39990234375,6999.85009765625,6679.39990234375,6912.4501953125,54746,Fast Moving Consumer Goods
2025-04-07,6345.4501953125,6540.0,6345.4501953125,6345.4501953125,36814,Fast Moving Consumer Goods
2025-04-08,6662.7001953125,6662.7001953125,6448.9501953125,6450.35009765625,74387,Fast Moving Consumer Goods
2025-04-09,6921.5498046875,6995.7998046875,6815.7998046875,6880.0,109710,Fast Moving Consumer Goods
