Date,Close,High,Low,Open,Volume,Sector
2025-01-13,11130.349609375,11373.9501953125,11083.849609375,11265.0,28140,Automobile and Auto Components
2025-01-14,11321.0498046875,11400.0,11027.0498046875,11134.0498046875,7224,Automobile and Auto Components
2025-01-15,11467.0498046875,11500.0,11211.0,11299.9501953125,35522,Automobile and Auto Components
2025-01-16,11517.349609375,11574.5498046875,11395.25,11455.5498046875,4228,Automobile and Auto Components
2025-01-17,11272.9501953125,11510.7001953125,11180.0,11453.7998046875,3553,Automobile and Auto Components
2025-01-20,10998.2001953125,11342.900390625,10941.0,11336.0498046875,11911,Automobile and Auto Components
2025-01-21,10997.7998046875,11088.0,10898.2001953125,11005.0,7370,Automobile and Auto Components
2025-01-22,10696.349609375,11001.4501953125,10612.0,11000.0,27358,Automobile and Auto Components
2025-01-23,10542.7001953125,10850.0,10488.5498046875,10749.0,14832,Automobile and Auto Components
2025-01-24,10123.7998046875,10675.0,10092.099609375,10625.0,40667,Automobile and Auto Components
2025-01-27,9863.900390625,10247.7998046875,9561.0,10155.5,90371,Automobile and Auto Components
2025-01-28,10131.75,10249.25,9722.0,9875.2998046875,29189,Automobile and Auto Components
2025-01-29,10768.2998046875,10988.7998046875,10131.0498046875,10199.900390625,13889,Automobile and Auto Components
2025-01-30,10784.7001953125,11037.5498046875,10634.4501953125,10750.0,10672,Automobile and Auto Components
2025-01-31,11034.0,11111.0,10521.2001953125,10714.7001953125,42186,Automobile and Auto Components
2025-02-01,11005.7001953125,11098.5498046875,10760.4501953125,10989.7998046875,2402,Automobile and Auto Components
2025-02-03,10984.5498046875,11094.7001953125,10853.4501953125,10871.9501953125,11798,Automobile and Auto Components
2025-02-04,10985.900390625,11235.0,10884.7001953125,10984.5498046875,11253,Automobile and Auto Components
2025-02-05,10804.099609375,10977.4501953125,10758.0,10951.7998046875,20179,Automobile and Auto Components
2025-02-06,10858.099609375,10940.0,10719.9501953125,10863.0,3322,Automobile and Auto Components
2025-02-07,11867.7001953125,11979.0,11075.0,11438.7998046875,164828,Automobile and Auto Components
2025-02-10,11738.75,11971.400390625,11512.599609375,11550.0,30564,Automobile and Auto Components
2025-02-11,11228.4501953125,11714.599609375,11072.0,11558.400390625,23147,Automobile and Auto Components
2025-02-12,10989.4501953125,11470.0,10869.0498046875,11100.0,37118,Automobile and Auto Components
2025-02-13,10853.7998046875,11140.849609375,10735.849609375,11022.9501953125,48207,Automobile and Auto Components
2025-02-14,10730.400390625,10895.0,10538.2001953125,10852.0,19919,Automobile and Auto Components
2025-02-17,10880.400390625,10990.0,10410.7001953125,10560.0,13246,Automobile and Auto Components
2025-02-18,10036.650390625,10931.2998046875,9900.0,10931.2998046875,69662,Automobile and Auto Components
2025-02-19,10773.7998046875,11007.0,10036.650390625,10145.0,40451,Automobile and Auto Components
2025-02-20,11002.849609375,11055.0498046875,10515.0498046875,10650.0,26968,Automobile and Auto Components
2025-02-21,10807.5498046875,11125.0,10762.0498046875,11060.5498046875,6607,Automobile and Auto Components
2025-02-24,10810.5,11017.400390625,10590.0498046875,10800.0,9109,Automobile and Auto Components
2025-02-25,10910.2998046875,10990.0,10712.599609375,10834.0,6550,Automobile and Auto Components
2025-02-27,10935.099609375,10984.9501953125,10717.9501953125,10910.2998046875,8496,Automobile and Auto Components
2025-02-28,10941.900390625,11029.4501953125,10602.5,10833.2998046875,28465,Automobile and Auto Components
2025-03-03,10695.900390625,10885.0,10523.75,10800.0,7680,Automobile and Auto Components
2025-03-04,10759.349609375,10945.0,10425.0,10450.0,7292,Automobile and Auto Components
2025-03-05,10930.0,11000.0,10679.5498046875,10798.7001953125,7819,Automobile and Auto Components
2025-03-06,11248.150390625,11348.0,10936.849609375,11000.0,16381,Automobile and Auto Components
2025-03-07,11416.9501953125,11500.0,11175.0498046875,11315.7001953125,15191,Automobile and Auto Components
2025-03-10,11285.900390625,11626.0498046875,11250.0,11388.0,9880,Automobile and Auto Components
2025-03-11,11232.4501953125,11289.150390625,11025.099609375,11251.0,6033,Automobile and Auto Components
2025-03-12,11399.4501953125,11442.2001953125,11215.0498046875,11256.5,6278,Automobile and Auto Components
2025-03-13,11883.0498046875,12049.7998046875,11257.7001953125,11398.0,18799,Automobile and Auto Components
2025-03-17,12103.0,12175.0,11700.0,11700.0,11473,Automobile and Auto Components
2025-03-18,12103.0,12103.0,12103.0,12103.0,0,Automobile and Auto Components
2025-03-19,12089.849609375,12400.0,12001.0,12400.0,6847,Automobile and Auto Components
2025-03-20,11869.5,12254.9501953125,11840.0,12089.849609375,8394,Automobile and Auto Components
2025-03-21,11983.75,12050.0,11847.4501953125,11855.0,7293,Automobile and Auto Components
2025-03-24,12049.650390625,12263.0,12000.0498046875,12081.0,14308,Automobile and Auto Components
2025-03-25,11997.2001953125,12200.4501953125,11900.099609375,12116.9501953125,13201,Automobile and Auto Components
2025-03-26,12689.150390625,12850.0,12100.0,12100.0,143145,Automobile and Auto Components
2025-03-27,12654.9501953125,12885.0,12374.4501953125,12821.0,62872,Automobile and Auto Components
2025-03-28,12993.5498046875,13565.400390625,12600.0,12600.0,62717,Automobile and Auto Components
2025-04-01,13100.650390625,13300.0498046875,12782.2998046875,12798.650390625,22034,Automobile and Auto Components
2025-04-02,13248.2001953125,13306.9501953125,12800.0498046875,12950.0,14592,Automobile and Auto Components
2025-04-03,13138.900390625,13240.599609375,12875.0498046875,13053.0,14746,Automobile and Auto Components
2025-04-04,13136.2998046875,13250.0,12630.0498046875,13199.9501953125,11928,Automobile and Auto Components
2025-04-07,12767.9501953125,12900.0,12025.0,12025.0,17376,Automobile and Auto Components
2025-04-08,12724.599609375,13098.150390625,12649.9501953125,13000.0,7467,Automobile and Auto Components
2025-04-09,12074.2001953125,12831.9501953125,12009.400390625,12700.0,13418,Automobile and Auto Components
