Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1049.300048828125,1063.0,1023.25,1026.5999755859375,7180930,Financial Services
2025-01-14,1051.6500244140625,1061.0,1045.5,1052.949951171875,6892897,Financial Services
2025-01-15,1026.800048828125,1052.9000244140625,1014.6500244140625,1043.0,11418721,Financial Services
2025-01-16,1038.0,1046.449951171875,1027.050048828125,1033.9000244140625,10261727,Financial Services
2025-01-17,991.0499877929688,1011.7000122070312,974.5999755859375,1000.0,33831617,Financial Services
2025-01-20,988.0499877929688,994.2000122070312,976.5,992.0499877929688,33440507,Financial Services
2025-01-21,970.2000122070312,994.4500122070312,963.0,993.5999755859375,11894500,Financial Services
2025-01-22,959.2999877929688,975.75,954.0,975.75,17303146,Financial Services
2025-01-23,951.0499877929688,963.7000122070312,948.0,954.0,24649522,Financial Services
2025-01-24,948.5,961.7999877929688,946.0999755859375,948.0,14421921,Financial Services
2025-01-27,948.0999755859375,949.75,933.5,943.0999755859375,12713296,Financial Services
2025-01-28,983.7999877929688,993.8499755859375,958.2000122070312,960.0,21781371,Financial Services
2025-01-29,983.4000244140625,988.6500244140625,977.5999755859375,988.0,11175206,Financial Services
2025-01-30,984.7000122070312,991.4000244140625,974.7999877929688,984.6500244140625,10473118,Financial Services
2025-01-31,986.0999755859375,990.0,978.0499877929688,982.0,9036312,Financial Services
2025-02-01,998.1500244140625,1004.9500122070312,982.0,989.5,4830391,Financial Services
2025-02-03,989.4000244140625,1000.5,983.3499755859375,987.0999755859375,7124605,Financial Services
2025-02-04,1015.2999877929688,1017.0999755859375,987.7999877929688,994.0,16058171,Financial Services
2025-02-05,1013.2999877929688,1022.0499877929688,1010.5,1020.5999755859375,7858373,Financial Services
2025-02-06,1020.7000122070312,1021.8499755859375,1010.0499877929688,1012.0,5815563,Financial Services
2025-02-07,1024.0999755859375,1027.3499755859375,1007.6500244140625,1019.5,8638651,Financial Services
2025-02-10,1011.75,1026.75,1006.2000122070312,1021.0,3960565,Financial Services
2025-02-11,1007.4000244140625,1016.3499755859375,1002.5999755859375,1009.0,4808215,Financial Services
2025-02-12,1006.9000244140625,1010.6500244140625,984.0,1000.0,7669283,Financial Services
2025-02-13,1008.2000122070312,1017.4500122070312,1001.0499877929688,1003.0,6348246,Financial Services
2025-02-14,997.5,1016.0,987.6500244140625,1010.5499877929688,5375755,Financial Services
2025-02-17,992.9500122070312,999.6500244140625,978.0499877929688,992.4500122070312,7166803,Financial Services
2025-02-18,994.1500244140625,997.3499755859375,986.5499877929688,992.9500122070312,3090004,Financial Services
2025-02-19,1011.3499755859375,1013.4500122070312,988.1500244140625,991.6500244140625,6401381,Financial Services
2025-02-20,1017.2000122070312,1019.6500244140625,1006.5,1008.4000244140625,5011212,Financial Services
2025-02-21,1008.9500122070312,1021.9000244140625,1000.6500244140625,1012.0,5019937,Financial Services
2025-02-24,1010.0499877929688,1013.0,998.5499877929688,1001.3499755859375,4265454,Financial Services
2025-02-25,1009.0999755859375,1013.7000122070312,997.0999755859375,1004.0,5708975,Financial Services
2025-02-27,1016.7000122070312,1023.5499877929688,1005.1500244140625,1007.6500244140625,9777690,Financial Services
2025-02-28,1015.5499877929688,1035.5,1009.9500122070312,1014.7999877929688,15026849,Financial Services
2025-03-03,1007.25,1019.4000244140625,992.0,1017.0499877929688,6763184,Financial Services
2025-03-04,1001.7999877929688,1011.0999755859375,998.5999755859375,1001.0999755859375,5786420,Financial Services
2025-03-05,1014.4500122070312,1017.4000244140625,1002.5499877929688,1003.0,5133873,Financial Services
2025-03-06,1034.0999755859375,1039.5,1015.1500244140625,1022.5999755859375,7861120,Financial Services
2025-03-07,1037.6500244140625,1050.3499755859375,1030.699951171875,1033.699951171875,7597321,Financial Services
2025-03-10,1035.8499755859375,1050.5,1032.3499755859375,1036.0,5995655,Financial Services
2025-03-11,1025.6500244140625,1036.800048828125,1021.0999755859375,1030.4000244140625,4771085,Financial Services
2025-03-12,1011.2000122070312,1029.800048828125,999.2000122070312,1025.199951171875,7504702,Financial Services
2025-03-13,1010.2000122070312,1016.0,1005.0999755859375,1015.0,4004140,Financial Services
2025-03-17,1034.1500244140625,1039.0,1011.0999755859375,1011.0999755859375,5938668,Financial Services
2025-03-18,1034.1500244140625,1034.1500244140625,1034.1500244140625,1034.1500244140625,0,Financial Services
2025-03-19,1052.050048828125,1058.550048828125,1043.5,1047.800048828125,4822365,Financial Services
2025-03-20,1054.3499755859375,1058.9000244140625,1046.9000244140625,1056.25,3742644,Financial Services
2025-03-21,1070.1500244140625,1075.550048828125,1050.550048828125,1054.3499755859375,6848565,Financial Services
2025-03-24,1097.8499755859375,1104.949951171875,1073.699951171875,1082.0,8284863,Financial Services
2025-03-25,1118.550048828125,1123.5,1096.3499755859375,1109.949951171875,11720528,Financial Services
2025-03-26,1096.25,1118.8499755859375,1089.050048828125,1115.0,7127060,Financial Services
2025-03-27,1098.3499755859375,1108.0,1088.0999755859375,1092.0,8508917,Financial Services
2025-03-28,1102.0,1107.0,1086.5,1098.4000244140625,4921190,Financial Services
2025-04-01,1085.5999755859375,1101.25,1070.0,1093.199951171875,6638140,Financial Services
2025-04-02,1084.449951171875,1095.5999755859375,1080.75,1091.699951171875,4065344,Financial Services
2025-04-03,1089.8499755859375,1091.949951171875,1075.300048828125,1078.9000244140625,5345660,Financial Services
2025-04-04,1091.300048828125,1101.9000244140625,1075.449951171875,1081.5,6059991,Financial Services
2025-04-07,1047.949951171875,1069.0,1032.3499755859375,1035.0,9720457,Financial Services
2025-04-08,1077.8499755859375,1084.949951171875,1060.300048828125,1061.0,8723357,Financial Services
2025-04-09,1061.6500244140625,1081.8499755859375,1058.0,1073.0999755859375,6690201,Financial Services
