Date,Close,High,Low,Open,Volume,Sector
2025-01-13,2242.699951171875,2314.949951171875,2234.10009765625,2314.10009765625,144279,Consumer Services
2025-01-14,2254.699951171875,2290.39990234375,2228.25,2245.35009765625,350675,Consumer Services
2025-01-15,2209.64990234375,2278.60009765625,2198.0,2266.0,263290,Consumer Services
2025-01-16,2239.050048828125,2254.35009765625,2213.14990234375,2220.699951171875,221073,Consumer Services
2025-01-17,2282.60009765625,2290.0,2224.699951171875,2245.0,249982,Consumer Services
2025-01-20,2270.0,2311.449951171875,2239.10009765625,2286.0,210157,Consumer Services
2025-01-21,2294.85009765625,2325.0,2258.550048828125,2279.89990234375,720483,Consumer Services
2025-01-22,2143.449951171875,2157.800048828125,2065.39990234375,2100.0,2981410,Consumer Services
2025-01-23,2086.550048828125,2143.39990234375,2073.0,2132.75,814555,Consumer Services
2025-01-24,2083.39990234375,2095.949951171875,2072.550048828125,2091.39990234375,194079,Consumer Services
2025-01-27,2084.050048828125,2103.0,2045.5999755859375,2075.0,554309,Consumer Services
2025-01-28,2087.35009765625,2118.0,2066.64990234375,2080.550048828125,323506,Consumer Services
2025-01-29,2076.699951171875,2100.449951171875,2063.199951171875,2085.550048828125,520222,Consumer Services
2025-01-30,2077.89990234375,2108.0,2046.0,2077.0,298376,Consumer Services
2025-01-31,2066.39990234375,2097.0,2057.60009765625,2089.800048828125,347027,Consumer Services
2025-02-01,2166.64990234375,2174.25,2058.0,2068.0,213847,Consumer Services
2025-02-03,2183.14990234375,2211.5,2111.0,2175.0,146972,Consumer Services
2025-02-04,2187.0,2198.449951171875,2144.25,2180.0,95795,Consumer Services
2025-02-05,2196.550048828125,2213.75,2163.0,2185.0,104244,Consumer Services
2025-02-06,2182.10009765625,2210.0,2162.050048828125,2207.39990234375,78848,Consumer Services
2025-02-07,2172.64990234375,2192.0,2152.0,2191.10009765625,80659,Consumer Services
2025-02-10,2184.75,2207.39990234375,2171.949951171875,2172.64990234375,78514,Consumer Services
2025-02-11,2148.89990234375,2189.35009765625,2124.0,2185.10009765625,108160,Consumer Services
2025-02-12,2173.0,2187.0,2097.60009765625,2137.5,101762,Consumer Services
2025-02-13,2199.35009765625,2238.699951171875,2173.0,2173.0,137063,Consumer Services
2025-02-14,2124.60009765625,2207.89990234375,2097.0,2199.35009765625,133440,Consumer Services
2025-02-17,2102.39990234375,2153.199951171875,2085.0,2100.0,121761,Consumer Services
2025-02-18,2068.800048828125,2105.050048828125,2045.0,2091.800048828125,108541,Consumer Services
2025-02-19,2064.14990234375,2089.89990234375,2048.800048828125,2070.0,194755,Consumer Services
2025-02-20,2070.0,2082.5,2045.1500244140625,2060.0,177997,Consumer Services
2025-02-21,2022.699951171875,2072.800048828125,2016.0,2071.0,121746,Consumer Services
2025-02-24,2002.699951171875,2039.5999755859375,1986.050048828125,2000.0,149780,Consumer Services
2025-02-25,2000.4000244140625,2035.800048828125,1980.0,2000.0,190799,Consumer Services
2025-02-27,1961.1500244140625,2009.800048828125,1910.0,2009.800048828125,458363,Consumer Services
2025-02-28,1964.949951171875,2050.0,1903.800048828125,1951.0,193285,Consumer Services
2025-03-03,1955.800048828125,1997.6500244140625,1950.0,1973.050048828125,136653,Consumer Services
2025-03-04,1960.3499755859375,1975.0,1925.6500244140625,1949.0999755859375,94890,Consumer Services
2025-03-05,1982.75,1994.199951171875,1951.5999755859375,1960.449951171875,187051,Consumer Services
2025-03-06,2011.0999755859375,2020.6500244140625,1981.5999755859375,2010.949951171875,115719,Consumer Services
2025-03-07,2010.699951171875,2027.8499755859375,1990.1500244140625,2010.9000244140625,99528,Consumer Services
2025-03-10,2008.75,2030.0,1977.0,2022.1500244140625,143180,Consumer Services
2025-03-11,1946.050048828125,1981.550048828125,1934.949951171875,1981.550048828125,82002,Consumer Services
2025-03-12,1934.75,1964.0,1915.6500244140625,1946.449951171875,50178,Consumer Services
2025-03-13,1955.949951171875,1959.8499755859375,1914.949951171875,1958.050048828125,99884,Consumer Services
2025-03-17,1959.0999755859375,1984.449951171875,1930.0,1950.050048828125,136823,Consumer Services
2025-03-18,1959.0999755859375,1959.0999755859375,1959.0999755859375,1959.0999755859375,0,Consumer Services
2025-03-19,2089.14990234375,2098.0,2046.800048828125,2055.14990234375,90492,Consumer Services
2025-03-20,2127.300048828125,2134.0,2083.949951171875,2111.75,135375,Consumer Services
2025-03-21,2142.050048828125,2150.0,2094.75,2149.0,93957,Consumer Services
2025-03-24,2138.0,2161.949951171875,2121.0,2145.0,96431,Consumer Services
2025-03-25,2099.89990234375,2160.0,2088.25,2160.0,84911,Consumer Services
2025-03-26,2069.35009765625,2110.0,2058.0,2100.0,48959,Consumer Services
2025-03-27,2070.050048828125,2095.64990234375,2050.0,2050.0,150714,Consumer Services
2025-03-28,2068.699951171875,2100.0,2017.699951171875,2070.949951171875,174994,Consumer Services
2025-04-01,2058.449951171875,2079.89990234375,2030.0999755859375,2065.75,135408,Consumer Services
2025-04-02,2106.699951171875,2121.0,2050.199951171875,2058.449951171875,61003,Consumer Services
2025-04-03,2140.949951171875,2153.449951171875,2090.5,2090.5,80518,Consumer Services
2025-04-04,2069.75,2120.449951171875,2035.550048828125,2120.0,113040,Consumer Services
2025-04-07,1925.6500244140625,2020.0,1900.0999755859375,1903.800048828125,265918,Consumer Services
2025-04-08,1985.75,2018.5,1941.050048828125,1988.0,123042,Consumer Services
2025-04-09,1993.800048828125,2002.5,1956.800048828125,1985.9000244140625,61799,Consumer Services
