Date,Close,High,Low,Open,Volume,Sector
2025-01-13,7253.14990234375,7754.60009765625,7210.7001953125,7665.0,610561,Consumer Services
2025-01-14,7457.75,7548.89990234375,7290.5498046875,7310.0,374627,Consumer Services
2025-01-15,7455.14990234375,7513.5,7305.0,7499.0,450827,Consumer Services
2025-01-16,7628.5498046875,7758.2998046875,7461.64990234375,7461.64990234375,209517,Consumer Services
2025-01-17,7748.14990234375,7780.0,7601.64990234375,7660.0,252290,Consumer Services
2025-01-20,7770.2998046875,7848.7998046875,7649.64990234375,7756.0,167763,Consumer Services
2025-01-21,7457.4501953125,7688.0,7425.0,7679.0,404299,Consumer Services
2025-01-22,7234.5,7523.39990234375,7137.0498046875,7517.39990234375,489126,Consumer Services
2025-01-23,7535.5,7608.0,7185.0,7185.0,262099,Consumer Services
2025-01-24,7447.0498046875,7564.0,7430.14990234375,7525.5,137875,Consumer Services
2025-01-27,7009.5498046875,7397.0,6940.10009765625,7397.0,553609,Consumer Services
2025-01-28,7148.25,7211.9501953125,6942.5,7091.2998046875,425140,Consumer Services
2025-01-29,7445.14990234375,7495.0,7155.10009765625,7155.10009765625,209571,Consumer Services
2025-01-30,7628.89990234375,7683.2001953125,7445.14990234375,7445.14990234375,343735,Consumer Services
2025-01-31,7723.7001953125,7750.0,7620.0,7628.89990234375,287398,Consumer Services
2025-02-01,7784.39990234375,7882.9501953125,7572.2001953125,7723.7001953125,101718,Consumer Services
2025-02-03,7719.5498046875,7890.0,7659.7998046875,7740.10009765625,226196,Consumer Services
2025-02-04,7706.89990234375,7837.89990234375,7634.89990234375,7800.0,270089,Consumer Services
2025-02-05,7941.14990234375,7988.0,7712.5498046875,7735.0,547553,Consumer Services
2025-02-06,8051.2001953125,8185.0,8003.0498046875,8100.0,580894,Consumer Services
2025-02-07,7860.10009765625,8120.0,7780.0498046875,8065.5498046875,206052,Consumer Services
2025-02-10,7794.89990234375,8000.0,7701.0,7884.0,163982,Consumer Services
2025-02-11,7542.0498046875,7855.89990234375,7498.2998046875,7800.0,222351,Consumer Services
2025-02-12,7578.2998046875,7649.9501953125,7398.0498046875,7542.5498046875,328554,Consumer Services
2025-02-13,7641.39990234375,7707.2998046875,7555.0,7580.0,319187,Consumer Services
2025-02-14,7485.5,7668.2001953125,7435.0498046875,7635.0,162168,Consumer Services
2025-02-17,7338.89990234375,7407.39990234375,7226.75,7400.10009765625,338979,Consumer Services
2025-02-18,7558.89990234375,7584.75,7346.60009765625,7349.5,134391,Consumer Services
2025-02-19,7595.0498046875,7653.9501953125,7474.5,7560.0,169539,Consumer Services
2025-02-20,7673.4501953125,7703.64990234375,7545.39990234375,7560.0,261479,Consumer Services
2025-02-21,7537.10009765625,7831.9501953125,7514.89990234375,7628.0,185814,Consumer Services
2025-02-24,7151.7998046875,7465.0,7134.7001953125,7455.0,522971,Consumer Services
2025-02-25,7323.64990234375,7374.89990234375,7089.60009765625,7128.5498046875,430736,Consumer Services
2025-02-27,7381.25,7444.0,7271.0498046875,7275.0,287469,Consumer Services
2025-02-28,6992.64990234375,7264.89990234375,6901.0,7200.7001953125,981103,Consumer Services
2025-03-03,6962.2001953125,7068.7998046875,6811.10009765625,6973.5,261566,Consumer Services
2025-03-04,6762.14990234375,6869.5498046875,6662.4501953125,6861.5,246222,Consumer Services
2025-03-05,6789.89990234375,6859.0,6700.0,6720.75,407219,Consumer Services
2025-03-06,6906.35009765625,7029.85009765625,6814.0,6814.0,314308,Consumer Services
2025-03-07,6833.85009765625,6979.0,6764.0,6900.0,184318,Consumer Services
2025-03-10,6588.10009765625,6908.5,6570.0,6833.85009765625,275667,Consumer Services
2025-03-11,6697.10009765625,6746.85009765625,6422.5498046875,6510.0,414543,Consumer Services
2025-03-12,6507.2001953125,6770.2998046875,6349.5498046875,6710.0,470145,Consumer Services
2025-03-13,6382.5498046875,6599.9501953125,6375.0,6527.0,288873,Consumer Services
2025-03-17,6479.64990234375,6525.0,6352.85009765625,6421.0498046875,199526,Consumer Services
2025-03-18,6479.64990234375,6479.64990234375,6479.64990234375,6479.64990234375,0,Consumer Services
2025-03-19,6749.39990234375,6800.9501953125,6538.2001953125,6695.5498046875,388829,Consumer Services
2025-03-20,6850.2998046875,6890.14990234375,6702.7998046875,6820.0,258940,Consumer Services
2025-03-21,6916.0,6936.4501953125,6729.39990234375,6869.0,376830,Consumer Services
2025-03-24,7100.85009765625,7160.0,6930.35009765625,6997.0,312348,Consumer Services
2025-03-25,7145.7001953125,7429.89990234375,7038.14990234375,7180.0,632080,Consumer Services
2025-03-26,7044.35009765625,7213.0498046875,7000.0,7181.10009765625,242807,Consumer Services
2025-03-27,7214.60009765625,7249.9501953125,6956.0498046875,7000.0,419626,Consumer Services
2025-03-28,7181.39990234375,7313.75,7112.0,7220.0,477210,Consumer Services
2025-04-01,6804.89990234375,7181.39990234375,6778.5,7181.39990234375,261413,Consumer Services
2025-04-02,6928.64990234375,6969.85009765625,6756.5498046875,6775.0,323449,Consumer Services
2025-04-03,6734.39990234375,6891.9501953125,6619.89990234375,6880.0,440990,Consumer Services
2025-04-04,6396.60009765625,6716.0,6325.10009765625,6716.0,343564,Consumer Services
2025-04-07,6374.7998046875,6427.9501953125,5785.0,5785.0,318856,Consumer Services
2025-04-08,6642.64990234375,6710.0,6338.0,6459.9501953125,529905,Consumer Services
2025-04-09,6406.75,6575.25,6316.14990234375,6575.25,420164,Consumer Services
