Date,Close,High,Low,Open,Volume,Sector
2025-01-13,101.25,104.58999633789062,100.80999755859375,102.4000015258789,18743777,Financial Services
2025-01-14,104.08000183105469,104.87000274658203,101.70999908447266,101.75,17767397,Financial Services
2025-01-15,106.08999633789062,107.0,104.25,105.0999984741211,12714514,Financial Services
2025-01-16,109.93000030517578,111.38999938964844,107.55999755859375,108.0,19433784,Financial Services
2025-01-17,108.69999694824219,109.58000183105469,108.0,109.0999984741211,6345591,Financial Services
2025-01-20,111.62999725341797,112.44999694824219,108.70999908447266,109.5,12915935,Financial Services
2025-01-21,109.52999877929688,112.5999984741211,109.0999984741211,112.5,8077443,Financial Services
2025-01-22,110.0,110.63999938964844,107.95999908447266,109.93000030517578,9893570,Financial Services
2025-01-23,109.69999694824219,110.5999984741211,108.58000183105469,109.70999908447266,5207678,Financial Services
2025-01-24,107.30000305175781,110.0,106.5,109.91999816894531,5216313,Financial Services
2025-01-27,105.58999633789062,106.9800033569336,104.47000122070312,106.75,8933863,Financial Services
2025-01-28,110.56999969482422,113.13999938964844,108.01000213623047,109.11000061035156,44234897,Financial Services
2025-01-29,112.54000091552734,113.73999786376953,110.29000091552734,112.0,11886270,Financial Services
2025-01-30,111.05000305175781,113.72000122070312,110.80999755859375,112.55000305175781,7962048,Financial Services
2025-01-31,115.48999786376953,115.80000305175781,111.0999984741211,111.3499984741211,12849018,Financial Services
2025-02-01,112.44000244140625,116.79000091552734,111.19999694824219,115.80000305175781,8892952,Financial Services
2025-02-03,109.1500015258789,111.51000213623047,108.37000274658203,111.20999908447266,7636353,Financial Services
2025-02-04,113.87999725341797,114.0999984741211,110.27999877929688,110.44999694824219,10610648,Financial Services
2025-02-05,119.22000122070312,120.0,116.12999725341797,116.55000305175781,32829349,Financial Services
2025-02-06,119.37000274658203,121.0,118.37000274658203,121.0,10048273,Financial Services
2025-02-07,117.8499984741211,121.87000274658203,117.48999786376953,119.0,14207366,Financial Services
2025-02-10,114.8499984741211,118.05000305175781,114.29000091552734,117.8499984741211,5737779,Financial Services
2025-02-11,110.61000061035156,115.97000122070312,110.05000305175781,115.0,13399832,Financial Services
2025-02-12,114.9800033569336,115.38999938964844,109.30000305175781,111.4000015258789,20452128,Financial Services
2025-02-13,113.0199966430664,115.80000305175781,112.5999984741211,115.19999694824219,7964717,Financial Services
2025-02-14,109.44000244140625,114.0,108.20999908447266,113.51000213623047,8407342,Financial Services
2025-02-17,109.01000213623047,109.7699966430664,106.62999725341797,109.7699966430664,7460353,Financial Services
2025-02-18,109.7300033569336,109.98999786376953,106.69000244140625,108.5,9400830,Financial Services
2025-02-19,114.91999816894531,115.30000305175781,107.86000061035156,109.38999938964844,14871033,Financial Services
2025-02-20,117.08000183105469,118.0,113.26000213623047,114.0,11571444,Financial Services
