Date,Close,High,Low,Open,Volume,Sector
2025-01-13,2796.699951171875,2879.0,2791.0,2865.0,372676,Chemicals
2025-01-14,2808.949951171875,2819.699951171875,2786.35009765625,2801.0,283968,Chemicals
2025-01-15,2802.75,2837.75,2791.050048828125,2828.60009765625,264935,Chemicals
2025-01-16,2785.0,2837.0,2771.85009765625,2824.0,152117,Chemicals
2025-01-17,2813.35009765625,2842.25,2760.10009765625,2770.050048828125,233341,Chemicals
2025-01-20,2787.75,2834.0,2783.449951171875,2834.0,202462,Chemicals
2025-01-21,2749.699951171875,2814.949951171875,2740.0,2800.0,359612,Chemicals
2025-01-22,2754.75,2765.0,2725.10009765625,2756.89990234375,313441,Chemicals
2025-01-23,2909.64990234375,2997.199951171875,2800.949951171875,2800.949951171875,2312757,Chemicals
2025-01-24,2854.550048828125,2943.0,2841.0,2909.64990234375,300150,Chemicals
2025-01-27,2867.0,2884.64990234375,2801.550048828125,2820.0,329979,Chemicals
2025-01-28,2864.10009765625,2886.449951171875,2852.050048828125,2867.050048828125,244266,Chemicals
2025-01-29,2891.050048828125,2898.0,2850.300048828125,2884.0,207441,Chemicals
2025-01-30,2886.550048828125,2899.949951171875,2842.0,2891.050048828125,197508,Chemicals
2025-01-31,2871.699951171875,2904.5,2845.0,2886.449951171875,313741,Chemicals
2025-02-01,2947.25,3008.550048828125,2860.14990234375,2864.0,164680,Chemicals
2025-02-03,2960.75,2972.60009765625,2911.300048828125,2947.25,247344,Chemicals
2025-02-04,2926.949951171875,2982.10009765625,2916.25,2970.0,324713,Chemicals
2025-02-05,2889.199951171875,2940.0,2881.14990234375,2921.550048828125,183765,Chemicals
2025-02-06,2899.550048828125,2917.85009765625,2873.60009765625,2895.0,183892,Chemicals
2025-02-07,2870.60009765625,2913.449951171875,2846.60009765625,2900.0,198892,Chemicals
2025-02-10,2868.050048828125,2930.0,2851.0,2851.0,159096,Chemicals
2025-02-11,2851.050048828125,2867.89990234375,2828.75,2860.050048828125,195053,Chemicals
2025-02-12,2828.5,2853.10009765625,2802.0,2850.5,126361,Chemicals
2025-02-13,2818.10009765625,2850.0,2803.0,2828.0,118160,Chemicals
2025-02-14,2806.199951171875,2828.949951171875,2776.10009765625,2815.449951171875,102793,Chemicals
2025-02-17,2781.699951171875,2795.949951171875,2750.0,2763.0,171219,Chemicals
2025-02-18,2766.550048828125,2804.89990234375,2758.0,2771.14990234375,232410,Chemicals
2025-02-19,2768.699951171875,2772.85009765625,2736.39990234375,2763.0,165836,Chemicals
2025-02-20,2821.5,2829.14990234375,2750.050048828125,2768.699951171875,502887,Chemicals
2025-02-21,2795.699951171875,2831.5,2767.550048828125,2824.949951171875,576991,Chemicals
2025-02-24,2761.800048828125,2778.199951171875,2727.050048828125,2757.0,369386,Chemicals
2025-02-25,2696.5,2765.0,2691.0,2761.0,377261,Chemicals
2025-02-27,2677.10009765625,2717.89990234375,2660.10009765625,2699.25,248281,Chemicals
2025-02-28,2657.89990234375,2676.89990234375,2642.0,2676.89990234375,495197,Chemicals
2025-03-03,2681.300048828125,2696.89990234375,2622.199951171875,2657.89990234375,325429,Chemicals
2025-03-04,2698.64990234375,2708.300048828125,2642.449951171875,2672.0,349395,Chemicals
2025-03-05,2692.949951171875,2738.10009765625,2677.39990234375,2692.60009765625,733366,Chemicals
2025-03-06,2738.050048828125,2752.0,2707.14990234375,2707.14990234375,574409,Chemicals
2025-03-07,2751.199951171875,2765.75,2725.199951171875,2733.0,434533,Chemicals
2025-03-10,2732.5,2786.64990234375,2720.0,2751.199951171875,311403,Chemicals
2025-03-11,2722.300048828125,2738.75,2697.35009765625,2697.35009765625,404628,Chemicals
2025-03-12,2749.300048828125,2761.949951171875,2716.64990234375,2733.0,355665,Chemicals
2025-03-13,2729.89990234375,2763.25,2720.89990234375,2750.39990234375,349417,Chemicals
2025-03-17,2748.89990234375,2761.89990234375,2726.85009765625,2749.35009765625,156791,Chemicals
2025-03-18,2748.89990234375,2748.89990234375,2748.89990234375,2748.89990234375,0,Chemicals
2025-03-19,2731.85009765625,2759.0,2726.75,2750.0,242351,Chemicals
2025-03-20,2759.10009765625,2773.85009765625,2725.949951171875,2744.0,314741,Chemicals
2025-03-21,2825.5,2835.10009765625,2762.5,2763.199951171875,700191,Chemicals
2025-03-24,2822.0,2846.800048828125,2798.449951171875,2840.0,310958,Chemicals
2025-03-25,2823.050048828125,2863.35009765625,2806.0,2824.800048828125,328425,Chemicals
2025-03-26,2845.39990234375,2924.0,2810.050048828125,2829.75,628797,Chemicals
2025-03-27,2866.5,2875.0,2792.949951171875,2820.64990234375,431587,Chemicals
2025-03-28,2849.300048828125,2884.0,2838.39990234375,2870.449951171875,240291,Chemicals
2025-04-01,2826.550048828125,2874.949951171875,2821.0,2849.300048828125,127076,Chemicals
2025-04-02,2850.949951171875,2866.0,2815.60009765625,2829.0,210005,Chemicals
2025-04-03,2861.5,2867.85009765625,2821.050048828125,2821.050048828125,179102,Chemicals
2025-04-04,2892.0,2904.0,2851.5,2865.0,446499,Chemicals
2025-04-07,2848.75,2861.0,2787.89990234375,2813.0,372837,Chemicals
2025-04-08,2930.949951171875,2947.0,2850.0,2850.0,562380,Chemicals
2025-04-09,2939.800048828125,2973.699951171875,2913.35009765625,2930.949951171875,336945,Chemicals
