Date,Close,High,Low,Open,Volume,Sector
2025-01-13,4364.35009765625,4570.0,4343.7001953125,4542.9501953125,57378,Construction Materials
2025-01-14,4388.5498046875,4428.7998046875,4343.5,4359.89990234375,39676,Construction Materials
2025-01-15,4457.7001953125,4507.75,4385.5,4393.85009765625,50871,Construction Materials
2025-01-16,4544.89990234375,4600.7998046875,4451.0,4468.0498046875,34140,Construction Materials
2025-01-17,4541.2001953125,4587.4501953125,4434.0498046875,4527.2001953125,89366,Construction Materials
2025-01-20,4503.2001953125,4580.9501953125,4477.75,4541.2001953125,63838,Construction Materials
2025-01-21,4578.0,4649.5,4492.75,4508.39990234375,112251,Construction Materials
2025-01-22,4638.4501953125,4664.7001953125,4492.60009765625,4614.89990234375,86491,Construction Materials
2025-01-23,4789.0498046875,4841.2001953125,4577.7998046875,4577.7998046875,146117,Construction Materials
2025-01-24,4755.89990234375,4840.0,4721.5,4787.9501953125,132783,Construction Materials
2025-01-27,4786.2998046875,4916.2001953125,4605.0,4682.0498046875,521899,Construction Materials
2025-01-28,4831.2001953125,4855.25,4655.0498046875,4753.10009765625,195399,Construction Materials
2025-01-29,4890.7998046875,4970.0,4801.9501953125,4807.0,197946,Construction Materials
2025-01-30,4800.35009765625,4931.64990234375,4745.0,4892.7001953125,152372,Construction Materials
2025-01-31,4834.85009765625,4875.0,4755.0,4845.75,87487,Construction Materials
2025-02-01,4725.10009765625,4894.7998046875,4640.60009765625,4834.85009765625,63454,Construction Materials
2025-02-03,4751.35009765625,4845.0,4711.7998046875,4725.10009765625,113153,Construction Materials
2025-02-04,4878.9501953125,4911.60009765625,4700.0,4751.0,106392,Construction Materials
2025-02-05,4934.85009765625,4988.9501953125,4867.35009765625,4929.60009765625,172316,Construction Materials
2025-02-06,4898.2998046875,4946.9501953125,4823.9501953125,4934.0,79390,Construction Materials
2025-02-07,4879.7001953125,4928.85009765625,4825.0,4898.2998046875,118357,Construction Materials
2025-02-10,4810.4501953125,4931.7001953125,4779.9501953125,4880.10009765625,44059,Construction Materials
2025-02-11,4823.0498046875,4840.5,4718.0498046875,4810.4501953125,113058,Construction Materials
2025-02-12,4749.64990234375,4853.14990234375,4675.85009765625,4852.5,158568,Construction Materials
2025-02-13,4795.9501953125,4858.7001953125,4715.0,4715.0,284702,Construction Materials
2025-02-14,4657.25,4867.4501953125,4587.0498046875,4795.10009765625,59114,Construction Materials
2025-02-17,4637.89990234375,4700.0,4556.0,4657.25,65116,Construction Materials
2025-02-18,4517.4501953125,4672.2001953125,4490.7001953125,4630.0,83670,Construction Materials
2025-02-19,4621.85009765625,4639.39990234375,4468.2998046875,4475.0,134931,Construction Materials
2025-02-20,4672.5498046875,4687.7001953125,4570.25,4570.25,122337,Construction Materials
2025-02-21,4580.14990234375,4700.75,4556.10009765625,4651.0,54698,Construction Materials
2025-02-24,4589.75,4637.0,4535.0,4580.0,164059,Construction Materials
2025-02-25,4575.0,4624.4501953125,4528.5498046875,4589.75,108357,Construction Materials
2025-02-27,4517.14990234375,4589.35009765625,4472.0,4542.10009765625,101177,Construction Materials
2025-02-28,4389.35009765625,4508.14990234375,4360.60009765625,4485.0498046875,134968,Construction Materials
2025-03-03,4448.75,4460.9501953125,4349.64990234375,4389.35009765625,72946,Construction Materials
2025-03-04,4405.60009765625,4434.0,4378.0498046875,4390.2001953125,57166,Construction Materials
2025-03-05,4464.10009765625,4506.39990234375,4372.0,4372.0,419024,Construction Materials
2025-03-06,4505.10009765625,4528.64990234375,4435.0,4452.2001953125,106916,Construction Materials
2025-03-07,4421.5498046875,4495.85009765625,4401.5,4451.0,141631,Construction Materials
2025-03-10,4397.4501953125,4441.89990234375,4314.2001953125,4407.5498046875,161111,Construction Materials
2025-03-11,4346.85009765625,4384.39990234375,4302.0498046875,4372.64990234375,96235,Construction Materials
2025-03-12,4350.64990234375,4386.5,4309.5498046875,4356.14990234375,123940,Construction Materials
2025-03-13,4271.2998046875,4370.10009765625,4259.60009765625,4350.64990234375,46154,Construction Materials
2025-03-17,4356.0498046875,4392.4501953125,4218.89990234375,4271.0,106897,Construction Materials
2025-03-18,4356.0498046875,4356.0498046875,4356.0498046875,4356.0498046875,0,Construction Materials
2025-03-19,4639.64990234375,4651.7001953125,4390.2001953125,4495.0,96169,Construction Materials
2025-03-20,4660.64990234375,4675.4501953125,4592.25,4655.0,76279,Construction Materials
2025-03-21,4822.5,4857.35009765625,4672.0498046875,4680.0,153665,Construction Materials
2025-03-24,4740.75,4867.39990234375,4726.25,4825.0,129961,Construction Materials
2025-03-25,4749.25,4837.2998046875,4735.60009765625,4805.0,99983,Construction Materials
2025-03-26,4712.4501953125,4778.0,4684.14990234375,4778.0,67627,Construction Materials
2025-03-27,4885.7998046875,4939.9501953125,4650.89990234375,4706.39990234375,209938,Construction Materials
2025-03-28,4932.64990234375,5112.5,4773.85009765625,4900.0,257888,Construction Materials
2025-04-01,4932.39990234375,5030.0,4900.0,4949.5,73099,Construction Materials
2025-04-02,4992.60009765625,5084.9501953125,4860.7998046875,4886.64990234375,114006,Construction Materials
2025-04-03,4997.89990234375,5021.0,4876.2998046875,4892.60009765625,78961,Construction Materials
2025-04-04,4954.7001953125,5000.0,4903.64990234375,4952.14990234375,32546,Construction Materials
2025-04-07,4799.2001953125,4960.89990234375,4660.7001953125,4799.0,238921,Construction Materials
2025-04-08,4886.14990234375,4940.0,4777.2001953125,4801.0,165845,Construction Materials
2025-04-09,4884.89990234375,4938.35009765625,4826.64990234375,4895.0,81052,Construction Materials
