Date,Close,High,Low,Open,Volume,Sector
2025-01-13,816.7999877929688,825.5999755859375,810.5999755859375,824.2999877929688,288950,Financial Services
2025-01-14,828.5,831.7000122070312,815.5,817.0499877929688,140281,Financial Services
2025-01-15,826.6500244140625,833.0,820.0499877929688,830.4000244140625,88186,Financial Services
2025-01-16,824.0499877929688,834.0499877929688,820.0,823.0999755859375,257691,Financial Services
2025-01-17,813.8499755859375,833.25,807.0,825.0,86226,Financial Services
2025-01-20,818.4500122070312,825.7000122070312,807.0499877929688,814.5,261863,Financial Services
2025-01-21,796.6500244140625,820.25,794.0,813.0999755859375,107941,Financial Services
2025-01-22,800.9000244140625,806.7000122070312,791.1500244140625,796.0,116106,Financial Services
2025-01-23,798.9500122070312,802.9500122070312,792.8499755859375,795.0,31729,Financial Services
2025-01-24,804.2000122070312,807.8499755859375,798.0499877929688,800.5499877929688,56669,Financial Services
2025-01-27,815.1500244140625,820.4500122070312,796.0499877929688,805.0,320688,Financial Services
2025-01-28,827.9000244140625,834.9500122070312,818.7999877929688,827.0,307813,Financial Services
2025-01-29,828.0499877929688,838.9000244140625,823.1500244140625,838.9000244140625,112989,Financial Services
2025-01-30,829.25,831.9000244140625,820.0999755859375,820.0999755859375,70925,Financial Services
2025-01-31,828.5999755859375,830.4000244140625,816.2000122070312,829.25,102748,Financial Services
2025-02-01,834.1500244140625,838.2000122070312,815.5,820.0,73012,Financial Services
2025-02-03,833.25,837.0999755859375,818.0999755859375,818.0999755859375,62728,Financial Services
2025-02-04,841.9000244140625,849.9000244140625,833.25,833.25,56980,Financial Services
2025-02-05,843.6500244140625,846.1500244140625,839.75,843.5,40596,Financial Services
2025-02-06,847.7999877929688,849.7999877929688,839.0,840.2999877929688,83912,Financial Services
2025-02-07,836.3499755859375,854.9000244140625,831.2000122070312,854.0,62277,Financial Services
2025-02-10,841.0499877929688,848.0,822.5499877929688,822.5499877929688,57425,Financial Services
2025-02-11,833.25,844.4000244140625,823.0,844.4000244140625,63974,Financial Services
2025-02-12,832.4000244140625,838.8499755859375,825.2000122070312,825.2000122070312,82176,Financial Services
2025-02-13,831.5999755859375,841.7999877929688,830.0,832.4000244140625,54220,Financial Services
2025-02-14,843.8499755859375,848.0,829.7999877929688,830.0,209019,Financial Services
2025-02-17,841.6500244140625,849.9500122070312,820.75,843.8499755859375,181841,Financial Services
2025-02-18,828.2000122070312,838.5,825.9500122070312,835.0,95809,Financial Services
2025-02-19,837.0999755859375,839.5499877929688,819.25,828.2000122070312,80861,Financial Services
2025-02-20,830.9500122070312,841.0,828.0999755859375,835.0,35812,Financial Services
2025-02-21,819.25,827.4000244140625,815.0999755859375,821.0999755859375,89761,Financial Services
2025-02-24,811.5499877929688,819.2999877929688,806.2999877929688,819.25,134746,Financial Services
2025-02-25,812.4500122070312,817.9000244140625,809.0999755859375,817.9000244140625,237071,Financial Services
2025-02-27,806.7000122070312,820.0,804.0999755859375,820.0,126299,Financial Services
2025-02-28,801.9000244140625,809.6500244140625,796.3499755859375,801.0,301363,Financial Services
2025-03-03,802.5499877929688,811.0499877929688,799.1500244140625,808.0,359426,Financial Services
2025-03-04,804.5499877929688,810.75,798.9500122070312,799.0499877929688,261707,Financial Services
2025-03-05,804.8499755859375,813.5,802.4000244140625,802.5499877929688,66239,Financial Services
2025-03-06,801.75,810.7000122070312,799.25,806.4500122070312,231232,Financial Services
2025-03-07,796.0,808.7999877929688,788.0,802.2000122070312,138504,Financial Services
2025-03-10,795.1500244140625,806.0,789.0499877929688,794.9000244140625,280242,Financial Services
2025-03-11,830.3499755859375,831.9500122070312,795.0,795.0,726718,Financial Services
2025-03-12,832.0999755859375,838.3499755859375,824.2999877929688,830.3499755859375,1922362,Financial Services
2025-03-13,836.75,840.75,830.2000122070312,830.2000122070312,727098,Financial Services
2025-03-17,849.4000244140625,853.3499755859375,836.75,836.75,500677,Financial Services
2025-03-18,849.4000244140625,849.4000244140625,849.4000244140625,849.4000244140625,0,Financial Services
2025-03-19,877.0499877929688,880.8499755859375,871.3499755859375,871.4000244140625,637781,Financial Services
2025-03-20,881.25,899.0,863.2999877929688,877.0,2531721,Financial Services
2025-03-21,896.2000122070312,899.0999755859375,878.4000244140625,884.0,5383172,Financial Services
2025-03-24,896.2000122070312,896.2000122070312,896.2000122070312,896.2000122070312,0,Financial Services
