Date,Close,High,Low,Open,Volume,Sector
2025-01-13,889.75,937.7999877929688,885.0,937.7999877929688,2618478,Power
2025-01-14,1006.8499755859375,1018.4000244140625,897.5,898.0499877929688,17198310,Power
2025-01-15,1035.050048828125,1080.0,1023.5,1040.0,13279463,Power
2025-01-16,1070.25,1127.0,1063.4000244140625,1107.050048828125,7083726,Power
2025-01-17,1078.199951171875,1089.5,1056.1500244140625,1078.9000244140625,3486290,Power
2025-01-20,1066.75,1088.0,1054.25,1082.0,2463260,Power
2025-01-21,1045.699951171875,1070.0,1037.75,1063.300048828125,1985986,Power
2025-01-22,1031.699951171875,1042.800048828125,1007.0,1040.0,2656247,Power
2025-01-23,1030.25,1049.4000244140625,1015.0,1026.0,3052259,Power
2025-01-24,1012.0999755859375,1065.0,1006.0,1037.25,4978974,Power
2025-01-27,998.9500122070312,1003.0,982.9500122070312,995.0999755859375,2286903,Power
2025-01-28,987.2999877929688,1012.75,965.7000122070312,999.0,2102556,Power
2025-01-29,987.6500244140625,1006.3499755859375,982.4000244140625,989.0,1865241,Power
2025-01-30,971.8499755859375,1001.9000244140625,965.7000122070312,986.0,1871049,Power
2025-01-31,997.5499877929688,1006.7999877929688,971.5499877929688,973.9000244140625,3123886,Power
2025-02-01,996.5,1049.9000244140625,986.0,1010.0,4230202,Power
2025-02-03,970.0999755859375,994.9000244140625,967.5,994.9000244140625,1672435,Power
2025-02-04,983.1500244140625,990.0,973.2000122070312,973.2000122070312,1333100,Power
2025-02-05,1017.7999877929688,1028.699951171875,987.0499877929688,987.0499877929688,2434579,Power
2025-02-06,997.5999755859375,1025.9000244140625,993.5,1025.9000244140625,1097383,Power
2025-02-07,989.5,1009.5499877929688,984.0999755859375,999.9000244140625,1238324,Power
2025-02-10,954.0499877929688,998.9500122070312,950.0499877929688,996.0,1527205,Power
2025-02-11,946.2000122070312,985.9000244140625,938.0499877929688,965.0,3770394,Power
2025-02-12,916.9000244140625,956.9500122070312,897.0499877929688,950.0499877929688,4095054,Power
2025-02-13,913.75,945.9500122070312,908.0499877929688,927.0499877929688,2474769,Power
2025-02-14,884.4000244140625,923.6500244140625,873.0,920.0,2874948,Power
2025-02-17,890.3499755859375,900.8499755859375,840.4500122070312,878.9500122070312,4343277,Power
2025-02-18,897.5499877929688,904.9000244140625,870.0999755859375,899.0,2718141,Power
2025-02-19,864.7000122070312,885.8499755859375,860.9500122070312,875.25,4121742,Power
2025-02-20,864.9500122070312,883.9500122070312,845.0,861.0,3499937,Power
2025-02-21,849.3499755859375,877.0,841.0,864.9500122070312,2895228,Power
2025-02-24,836.0499877929688,842.7000122070312,819.0999755859375,840.0,3682290,Power
2025-02-25,840.6500244140625,867.0,828.6500244140625,836.5,5299509,Power
2025-02-27,811.75,859.4500122070312,806.2999877929688,848.6500244140625,5612214,Power
2025-02-28,774.4000244140625,815.0,760.1500244140625,795.0999755859375,43947584,Power
2025-03-03,804.0999755859375,808.7999877929688,758.0,775.0,5720645,Power
2025-03-04,768.5499877929688,796.6500244140625,765.5999755859375,783.2000122070312,7726332,Power
2025-03-05,848.7000122070312,857.9000244140625,769.0,769.0,17902240,Power
2025-03-06,845.9500122070312,872.4500122070312,836.0,868.7999877929688,10166566,Power
2025-03-07,837.2000122070312,847.2999877929688,823.1500244140625,840.0,6078435,Power
2025-03-10,826.0499877929688,871.0,823.25,840.9000244140625,6595111,Power
2025-03-11,824.2000122070312,834.3499755859375,810.5999755859375,819.25,3495317,Power
2025-03-12,853.4500122070312,858.0,806.3499755859375,834.4000244140625,4826264,Power
2025-03-13,873.6500244140625,896.8499755859375,858.0,874.0,11779180,Power
2025-03-17,896.4500122070312,908.4500122070312,868.8499755859375,873.6500244140625,5903492,Power
2025-03-18,896.4500122070312,896.4500122070312,896.4500122070312,896.4500122070312,0,Power
2025-03-19,911.2000122070312,918.75,901.4000244140625,904.0499877929688,2980425,Power
2025-03-20,923.4000244140625,927.9500122070312,902.0499877929688,920.2999877929688,3210117,Power
2025-03-21,954.25,983.3499755859375,920.5499877929688,925.0,8147557,Power
2025-03-24,952.9000244140625,981.0,949.0499877929688,972.0,3632791,Power
2025-03-25,923.4000244140625,966.0,916.0,959.0,3504686,Power
2025-03-26,912.0999755859375,942.0,910.0,921.9500122070312,3194761,Power
2025-03-27,959.9000244140625,966.5999755859375,905.2000122070312,910.0,5918219,Power
2025-03-28,948.6500244140625,976.4500122070312,942.0499877929688,967.8499755859375,4083088,Power
2025-04-01,919.1500244140625,962.0,916.6500244140625,948.0,3393666,Power
2025-04-02,943.0499877929688,945.0999755859375,910.7000122070312,926.9000244140625,2965379,Power
2025-04-03,955.2999877929688,966.5,927.0,927.0,3305378,Power
2025-04-04,923.7999877929688,956.0,917.6500244140625,949.9500122070312,3226540,Power
2025-04-07,873.2999877929688,891.9500122070312,850.0,850.0,3317613,Power
2025-04-08,875.7999877929688,908.0999755859375,873.2999877929688,899.0,3363547,Power
2025-04-09,860.75,878.9500122070312,850.5,874.0,2518172,Power
