Date,Close,High,Low,Open,Volume,Sector
2025-01-13,6021.9501953125,6430.0,5986.89990234375,6298.0498046875,52094,Chemicals
2025-01-14,6106.4501953125,6195.0,6031.0,6031.0,33530,Chemicals
2025-01-15,5989.35009765625,6166.10009765625,5950.0,6101.0498046875,55342,Chemicals
2025-01-16,5888.14990234375,6139.9501953125,5875.0,6136.5,37887,Chemicals
2025-01-17,5810.4501953125,6055.64990234375,5788.10009765625,5927.39990234375,94204,Chemicals
2025-01-20,5932.35009765625,5985.10009765625,5772.0,5840.0,69081,Chemicals
2025-01-21,5857.39990234375,5985.10009765625,5806.0,5935.35009765625,41407,Chemicals
2025-01-22,5732.89990234375,5848.85009765625,5701.0,5808.0,38337,Chemicals
2025-01-23,5851.2001953125,5909.0,5661.60009765625,5711.0,36142,Chemicals
2025-01-24,5844.25,5920.89990234375,5792.0,5880.0,31630,Chemicals
2025-01-27,5680.35009765625,5785.5498046875,5573.9501953125,5769.0498046875,60888,Chemicals
2025-01-28,5645.89990234375,5712.64990234375,5379.5498046875,5621.14990234375,333469,Chemicals
2025-01-29,6286.0,6661.0,5677.0,5677.0,393613,Chemicals
2025-01-30,6198.2001953125,6424.0,6146.0,6290.0,64291,Chemicals
2025-01-31,6267.85009765625,6347.0,6150.39990234375,6206.4501953125,36441,Chemicals
2025-02-01,6258.10009765625,6337.64990234375,6173.9501953125,6210.0,24383,Chemicals
2025-02-03,6181.14990234375,6231.35009765625,6125.0,6224.10009765625,16888,Chemicals
2025-02-04,6243.60009765625,6350.0,6120.0,6350.0,25919,Chemicals
2025-02-05,6327.7998046875,6355.0,6240.0,6300.0,19987,Chemicals
2025-02-06,6286.85009765625,6356.14990234375,6240.0,6351.10009765625,18138,Chemicals
2025-02-07,6194.4501953125,6318.39990234375,6132.0,6318.2998046875,20799,Chemicals
2025-02-10,6015.7001953125,6132.0,5990.0,6132.0,27976,Chemicals
2025-02-11,5951.0,6058.35009765625,5896.0,6015.89990234375,31372,Chemicals
2025-02-12,5814.9501953125,5955.0,5706.0,5904.25,53854,Chemicals
2025-02-13,5693.14990234375,5856.7998046875,5675.0,5780.0,28751,Chemicals
2025-02-14,5572.75,5746.85009765625,5455.0,5733.0,70653,Chemicals
2025-02-17,5603.0,5642.7998046875,5431.0,5502.0,56815,Chemicals
2025-02-18,5543.14990234375,5603.0,5480.0,5603.0,53832,Chemicals
2025-02-19,5859.89990234375,5950.0,5488.0,5510.0,80234,Chemicals
2025-02-20,6173.2998046875,6500.0,5866.89990234375,5889.0,703661,Chemicals
2025-02-21,6164.7998046875,6289.9501953125,6118.0498046875,6129.0498046875,54224,Chemicals
2025-02-24,6343.7001953125,6365.0,6004.0,6100.0,83571,Chemicals
2025-02-25,6324.89990234375,6425.0,6241.85009765625,6339.0498046875,67972,Chemicals
2025-02-27,6068.2001953125,6331.7998046875,6039.9501953125,6280.60009765625,47905,Chemicals
2025-02-28,5927.0498046875,6066.2001953125,5828.0,5966.25,53504,Chemicals
2025-03-03,5831.64990234375,6080.0,5730.0,5930.0,53135,Chemicals
2025-03-04,5946.2998046875,6124.89990234375,5779.75,5790.0,67506,Chemicals
2025-03-05,6146.14990234375,6169.2998046875,5950.0,5950.0,57843,Chemicals
2025-03-06,6082.2998046875,6313.60009765625,6050.0,6207.0,41156,Chemicals
2025-03-07,6222.10009765625,6273.0,6042.5498046875,6050.0,42301,Chemicals
2025-03-10,6075.7001953125,6332.7001953125,6063.25,6226.0,37848,Chemicals
2025-03-11,5943.60009765625,6128.5,5906.7001953125,6075.7001953125,36602,Chemicals
2025-03-12,6111.14990234375,6190.0,5953.5498046875,6013.0,75400,Chemicals
2025-03-13,6021.0,6150.0,5980.0,6150.0,45780,Chemicals
2025-03-17,6115.25,6186.60009765625,6023.5498046875,6024.39990234375,29575,Chemicals
2025-03-18,6115.25,6115.25,6115.25,6115.25,0,Chemicals
2025-03-19,6380.0498046875,6395.0,6101.0,6101.0,74838,Chemicals
2025-03-20,6332.5,6451.25,6296.0,6380.0,34282,Chemicals
2025-03-21,6471.60009765625,6500.0,6320.0,6320.0,71519,Chemicals
2025-03-24,6451.9501953125,6610.0,6415.14990234375,6514.9501953125,38785,Chemicals
2025-03-25,6323.64990234375,6547.9501953125,6300.0,6544.0,53808,Chemicals
2025-03-26,6143.85009765625,6380.0,6125.0,6318.0,41848,Chemicals
2025-03-27,6172.89990234375,6250.9501953125,6063.89990234375,6175.0,57506,Chemicals
2025-03-28,6257.39990234375,6390.0,6140.0,6140.0,56625,Chemicals
2025-04-01,6207.89990234375,6320.0,6144.64990234375,6244.39990234375,16536,Chemicals
2025-04-02,6221.14990234375,6247.89990234375,6163.10009765625,6225.0,16543,Chemicals
2025-04-03,6167.5,6274.0,6125.0,6125.0,16437,Chemicals
2025-04-04,5794.35009765625,6212.25,5242.39990234375,6180.0,43017,Chemicals
2025-04-07,5937.4501953125,6000.0,5400.0,5500.0,108822,Chemicals
2025-04-08,5922.7998046875,6124.0,5800.0,6104.39990234375,32700,Chemicals
2025-04-09,5894.2001953125,5987.39990234375,5830.0,5930.0,16874,Chemicals
