Date,Close,High,Low,Open,Volume,Sector
2025-01-13,2599.14990234375,2679.14990234375,2560.0,2670.0,129616,Healthcare
2025-01-14,2556.300048828125,2614.0,2546.550048828125,2561.10009765625,72424,Healthcare
2025-01-15,2499.949951171875,2556.300048828125,2475.0,2556.300048828125,253993,Healthcare
2025-01-16,2479.800048828125,2501.0,2446.10009765625,2475.0,120084,Healthcare
2025-01-17,2509.0,2540.0,2464.0,2464.0,187505,Healthcare
2025-01-20,2523.89990234375,2549.199951171875,2508.35009765625,2531.14990234375,47902,Healthcare
2025-01-21,2519.550048828125,2545.300048828125,2500.0,2510.0,82527,Healthcare
2025-01-22,2399.449951171875,2524.949951171875,2311.25,2500.050048828125,167253,Healthcare
2025-01-23,2395.949951171875,2458.10009765625,2344.0,2396.0,117747,Healthcare
2025-01-24,2445.25,2470.0,2348.0,2393.89990234375,105616,Healthcare
2025-01-27,2421.0,2537.75,2335.10009765625,2459.949951171875,161206,Healthcare
2025-01-28,2265.75,2409.949951171875,2008.1500244140625,2409.949951171875,649243,Healthcare
2025-01-29,2269.5,2333.39990234375,2206.75,2267.0,147609,Healthcare
2025-01-30,2304.300048828125,2367.050048828125,2214.0,2269.10009765625,116467,Healthcare
2025-01-31,2330.0,2348.949951171875,2300.800048828125,2323.85009765625,60883,Healthcare
2025-02-01,2433.89990234375,2486.0,2282.85009765625,2349.85009765625,64555,Healthcare
2025-02-03,2283.050048828125,2432.949951171875,2253.050048828125,2410.75,274302,Healthcare
2025-02-04,2415.800048828125,2550.0,2265.14990234375,2282.0,1059239,Healthcare
2025-02-05,2486.5,2500.449951171875,2415.800048828125,2415.800048828125,136750,Healthcare
2025-02-06,2433.89990234375,2486.449951171875,2380.5,2485.0,154243,Healthcare
2025-02-07,2418.5,2455.449951171875,2377.75,2433.89990234375,98052,Healthcare
2025-02-10,2340.85009765625,2375.25,2216.050048828125,2375.25,491218,Healthcare
2025-02-11,2253.64990234375,2345.0,2225.050048828125,2345.0,119325,Healthcare
2025-02-12,2217.39990234375,2269.949951171875,2125.449951171875,2253.949951171875,340816,Healthcare
2025-02-13,2222.39990234375,2257.0,2180.199951171875,2241.949951171875,246032,Healthcare
2025-02-14,2122.800048828125,2253.949951171875,2103.800048828125,2222.39990234375,104623,Healthcare
2025-02-17,2105.800048828125,2120.550048828125,2021.0,2100.0,312559,Healthcare
2025-02-18,2113.89990234375,2133.64990234375,2060.35009765625,2125.75,109431,Healthcare
2025-02-19,2204.10009765625,2227.35009765625,2056.64990234375,2114.85009765625,101624,Healthcare
2025-02-20,2201.75,2266.550048828125,2150.85009765625,2196.050048828125,101318,Healthcare
2025-02-21,2221.699951171875,2231.25,2155.35009765625,2201.75,126979,Healthcare
2025-02-24,2154.050048828125,2221.699951171875,2133.800048828125,2221.699951171875,88024,Healthcare
2025-02-25,2181.35009765625,2209.800048828125,2125.10009765625,2173.050048828125,140590,Healthcare
2025-02-27,2089.449951171875,2196.60009765625,2064.5,2196.60009765625,90935,Healthcare
2025-02-28,2035.5,2100.0,1967.8499755859375,2051.0,151240,Healthcare
2025-03-03,2045.300048828125,2059.14990234375,1986.25,2055.89990234375,108087,Healthcare
2025-03-04,2148.89990234375,2161.25,1989.5,2044.050048828125,179408,Healthcare
2025-03-05,2215.25,2219.89990234375,2141.050048828125,2148.89990234375,106497,Healthcare
2025-03-06,2320.300048828125,2335.199951171875,2231.0,2234.800048828125,165147,Healthcare
2025-03-07,2284.050048828125,2359.800048828125,2270.0,2338.949951171875,100461,Healthcare
2025-03-10,2303.5,2320.0,2254.800048828125,2280.0,104929,Healthcare
2025-03-11,2201.89990234375,2301.85009765625,2136.0,2301.85009765625,108264,Healthcare
2025-03-12,2219.89990234375,2228.199951171875,2132.85009765625,2180.89990234375,79561,Healthcare
2025-03-13,2214.25,2230.5,2179.35009765625,2228.0,42063,Healthcare
2025-03-17,2212.5,2234.949951171875,2180.0,2207.300048828125,55852,Healthcare
2025-03-18,2212.5,2212.5,2212.5,2212.5,0,Healthcare
2025-03-19,2250.5,2258.449951171875,2205.64990234375,2235.0,59402,Healthcare
2025-03-20,2242.14990234375,2279.85009765625,2222.199951171875,2267.0,93153,Healthcare
2025-03-21,2318.0,2330.0,2206.14990234375,2240.0,94498,Healthcare
2025-03-24,2295.449951171875,2363.449951171875,2276.14990234375,2297.0,68899,Healthcare
2025-03-25,2215.89990234375,2315.64990234375,2204.0,2315.64990234375,84362,Healthcare
2025-03-26,2202.449951171875,2228.5,2174.5,2215.89990234375,37189,Healthcare
2025-03-27,2211.25,2236.35009765625,2167.89990234375,2187.0,57332,Healthcare
2025-03-28,2245.25,2263.25,2200.0,2213.89990234375,53038,Healthcare
2025-04-01,2152.10009765625,2240.35009765625,2151.0,2220.0,54723,Healthcare
2025-04-02,2190.800048828125,2294.10009765625,2152.0,2152.10009765625,204462,Healthcare
2025-04-03,2258.800048828125,2273.0,2162.0,2190.800048828125,67398,Healthcare
2025-04-04,2067.10009765625,2250.0,2055.0,2221.10009765625,145006,Healthcare
2025-04-07,1994.800048828125,2018.800048828125,1934.5,1955.0,126530,Healthcare
2025-04-08,2036.6500244140625,2050.60009765625,1973.0,2012.4000244140625,59101,Healthcare
2025-04-09,2036.9000244140625,2081.85009765625,1997.0,2036.0,51940,Healthcare
