Date,Close,High,Low,Open,Volume,Sector
2025-01-13,605.4468383789062,627.6118939660414,595.911801049481,615.0317239874395,1247593,Metals & Mining
2025-01-14,624.4669189453125,632.5042536267588,605.4967834774224,605.4967834774224,1503398,Metals & Mining
2025-01-15,614.083251953125,629.9582847018586,610.1394483770085,627.6119418693538,646252,Metals & Mining
2025-01-16,624.4169921875,627.9114907281801,617.5278135459004,620.5730072292208,489611,Metals & Mining
2025-01-17,633.3529052734375,636.9971925847599,619.6245175022143,622.0207695616072,390412,Metals & Mining
2025-01-20,626.5635986328125,636.9971854092565,619.2251758098205,636.9971854092565,317755,Metals & Mining
2025-01-21,632.054931640625,634.0018787316603,620.6229170725018,626.5635767854689,548196,Metals & Mining
2025-01-22,632.4044189453125,634.0018796206377,611.4374276507717,632.0050233068719,739631,Metals & Mining
2025-01-23,638.7444458007812,650.875372898595,627.7118262948411,630.8069293626576,530397,Metals & Mining
2025-01-24,633.103271484375,643.9861627972564,623.0191714503691,642.0891249187554,597376,Metals & Mining
2025-01-27,621.621337890625,628.3108186412445,612.5356661586612,625.016017954885,634776,Metals & Mining
2025-01-28,613.883544921875,632.7039527650023,604.747963596373,621.6213633524778,535070,Metals & Mining
2025-01-29,636.6976318359375,638.594608722825,610.8882280654084,614.3328173079576,321064,Metals & Mining
2025-01-30,647.830078125,653.8706171593814,602.6512045206907,624.2172890367757,1257556,Metals & Mining
2025-01-31,652.2731323242188,656.9657570625095,634.251515461944,644.6851023630151,1327550,Metals & Mining
2025-02-01,623.1689453125,658.7628717889398,599.9554911559977,652.2730889064768,1329040,Metals & Mining
2025-02-03,594.0647583007812,619.924072155444,582.0337110978278,617.0785153210602,2710741,Metals & Mining
2025-02-04,621.5714721679688,624.2672405324427,599.056928139889,599.056928139889,1250230,Metals & Mining
2025-02-05,633.702392578125,645.6336217908059,619.7743069596136,619.7743069596136,924052,Metals & Mining
2025-02-06,635.2000122070312,642.0392207771647,630.6571762337821,636.6477452374212,396119,Metals & Mining
2025-02-07,642.0999755859375,648.0,625.6500244140625,636.0,617202,Metals & Mining
2025-02-10,633.25,639.9000244140625,623.2000122070312,632.0,634219,Metals & Mining
2025-02-11,608.4500122070312,630.0,598.2000122070312,622.0999755859375,701167,Metals & Mining
2025-02-12,603.1500244140625,616.4000244140625,590.3499755859375,608.4000244140625,821399,Metals & Mining
2025-02-13,608.75,618.0,597.7000122070312,603.1500244140625,574170,Metals & Mining
