Date,Close,High,Low,Open,Volume,Sector
2025-01-13,707.6500244140625,729.9500122070312,701.5499877929688,720.5499877929688,190999,Capital Goods
2025-01-14,719.5499877929688,723.6500244140625,693.6500244140625,701.2000122070312,105867,Capital Goods
2025-01-15,719.8499755859375,725.5499877929688,710.5499877929688,719.9500122070312,51990,Capital Goods
2025-01-16,711.8499755859375,728.1500244140625,709.0499877929688,719.8499755859375,131570,Capital Goods
2025-01-17,705.3499755859375,716.9000244140625,701.75,712.0999755859375,47936,Capital Goods
2025-01-20,713.1500244140625,716.9500122070312,699.1500244140625,711.8499755859375,56088,Capital Goods
2025-01-21,693.75,720.0,691.0499877929688,713.0,258002,Capital Goods
2025-01-22,688.5499877929688,698.0,678.25,694.0,86763,Capital Goods
2025-01-23,686.75,697.0,682.5,684.4500122070312,37239,Capital Goods
2025-01-24,677.5499877929688,691.0499877929688,675.0999755859375,690.4000244140625,76685,Capital Goods
2025-01-27,653.3499755859375,683.25,642.2000122070312,681.1500244140625,139131,Capital Goods
2025-01-28,649.7999877929688,653.5,618.5,646.0,227711,Capital Goods
2025-01-29,688.4000244140625,700.0,647.9500122070312,653.2000122070312,132618,Capital Goods
2025-01-30,690.0,699.25,676.3499755859375,678.0499877929688,97873,Capital Goods
2025-01-31,702.5499877929688,704.7999877929688,689.0499877929688,690.25,30613,Capital Goods
2025-02-01,733.8499755859375,748.2999877929688,692.0,692.0,217082,Capital Goods
2025-02-03,701.8499755859375,733.0,691.0,733.0,147749,Capital Goods
2025-02-04,683.5999755859375,709.7000122070312,675.0,702.0,167673,Capital Goods
2025-02-05,710.3499755859375,715.8499755859375,684.7000122070312,684.7000122070312,384883,Capital Goods
2025-02-06,700.4500122070312,712.4000244140625,694.1500244140625,711.2000122070312,33440,Capital Goods
2025-02-07,683.3499755859375,698.0,678.7999877929688,694.0499877929688,33783,Capital Goods
2025-02-10,673.75,689.4500122070312,670.0499877929688,689.4500122070312,39454,Capital Goods
2025-02-11,646.1500244140625,678.2000122070312,640.8499755859375,674.5499877929688,79449,Capital Goods
2025-02-12,631.4500122070312,659.0499877929688,616.0999755859375,645.0,111431,Capital Goods
2025-02-13,610.0,630.1500244140625,606.0,620.0,131050,Capital Goods
2025-02-14,599.0999755859375,638.0,591.0,610.4000244140625,75210,Capital Goods
2025-02-17,613.9000244140625,618.4500122070312,582.25,599.0999755859375,101139,Capital Goods
2025-02-18,604.3499755859375,612.8499755859375,595.7999877929688,611.5499877929688,84102,Capital Goods
2025-02-19,611.3499755859375,615.9500122070312,598.4500122070312,601.0,52241,Capital Goods
2025-02-20,638.9000244140625,644.0,606.25,617.4500122070312,103829,Capital Goods
2025-02-21,641.9000244140625,654.0,635.1500244140625,637.5999755859375,58966,Capital Goods
2025-02-24,624.2000122070312,640.4000244140625,621.0,640.0,43449,Capital Goods
2025-02-25,618.2000122070312,634.2000122070312,616.0999755859375,624.2999877929688,50047,Capital Goods
2025-02-27,608.5499877929688,625.4500122070312,605.0,622.0,48600,Capital Goods
2025-02-28,617.0,659.0,606.0,639.75,9731254,Capital Goods
2025-03-03,615.5,638.0,606.3499755859375,617.0,1097163,Capital Goods
2025-03-04,610.0,627.2999877929688,600.75,615.0,364145,Capital Goods
2025-03-05,643.6500244140625,646.7000122070312,609.1500244140625,615.9500122070312,334145,Capital Goods
2025-03-06,645.6500244140625,654.7999877929688,639.4000244140625,640.5999755859375,207000,Capital Goods
2025-03-07,685.9000244140625,692.0,640.25,646.0,641432,Capital Goods
2025-03-10,666.7999877929688,698.5,656.1500244140625,691.2999877929688,271140,Capital Goods
2025-03-11,691.1500244140625,695.9000244140625,643.9500122070312,655.0,322474,Capital Goods
2025-03-12,709.0999755859375,713.9500122070312,681.5499877929688,692.1500244140625,330982,Capital Goods
2025-03-13,712.2999877929688,727.7999877929688,701.5,710.0,247659,Capital Goods
2025-03-17,710.6500244140625,717.0,699.0,712.2999877929688,185040,Capital Goods
2025-03-18,710.6500244140625,710.6500244140625,710.6500244140625,710.6500244140625,0,Capital Goods
2025-03-19,720.25,724.8499755859375,714.4000244140625,720.0,93747,Capital Goods
2025-03-20,723.5999755859375,732.0499877929688,712.4000244140625,725.0,132875,Capital Goods
2025-03-21,720.5,729.0,717.0499877929688,726.3499755859375,82007,Capital Goods
2025-03-24,722.2000122070312,733.7000122070312,717.5999755859375,720.6500244140625,168078,Capital Goods
2025-03-25,734.9500122070312,796.9500122070312,719.4000244140625,734.0,2454949,Capital Goods
2025-03-26,719.6500244140625,730.0,706.0,729.5,292856,Capital Goods
2025-03-27,722.7999877929688,759.0,700.3499755859375,719.6500244140625,1259896,Capital Goods
2025-03-28,713.7999877929688,729.75,696.6500244140625,722.7999877929688,405062,Capital Goods
2025-04-01,697.5499877929688,721.2000122070312,691.5499877929688,715.0,160888,Capital Goods
2025-04-02,697.7999877929688,708.0,683.4000244140625,708.0,106538,Capital Goods
2025-04-03,703.7000122070312,705.0,691.0,704.0999755859375,76673,Capital Goods
2025-04-04,688.6500244140625,703.0,680.2000122070312,703.0,131244,Capital Goods
2025-04-07,668.3499755859375,675.0,647.7999877929688,666.0,166433,Capital Goods
2025-04-08,684.2000122070312,691.0,675.5999755859375,677.0,72181,Capital Goods
2025-04-09,705.7000122070312,722.0999755859375,672.6500244140625,680.0,377952,Capital Goods
