Date,Close,High,Low,Open,Volume,Sector
2025-01-13,724.5,771.5,723.0,764.5,299326,Financial Services
2025-01-14,738.75,743.0,717.0,731.7000122070312,269011,Financial Services
2025-01-15,761.9500122070312,770.8499755859375,739.0999755859375,745.7000122070312,438121,Financial Services
2025-01-16,769.5,782.0,763.2000122070312,780.0,216775,Financial Services
2025-01-17,758.2999877929688,770.0,755.4000244140625,768.9000244140625,112853,Financial Services
2025-01-20,750.2999877929688,763.5499877929688,745.1500244140625,760.0,244103,Financial Services
2025-01-21,732.4500122070312,767.0,730.0,755.0,136798,Financial Services
2025-01-22,719.6500244140625,739.0,709.3499755859375,732.4500122070312,191367,Financial Services
2025-01-23,717.8499755859375,732.0,714.0999755859375,717.0999755859375,250683,Financial Services
2025-01-24,708.75,728.0,700.2999877929688,720.9500122070312,180244,Financial Services
2025-01-27,643.4500122070312,680.0,631.2000122070312,656.0499877929688,670464,Financial Services
2025-01-28,611.7999877929688,643.2000122070312,587.0,630.2999877929688,845847,Financial Services
2025-01-29,657.2000122070312,664.0,609.0499877929688,623.9500122070312,549967,Financial Services
2025-01-30,654.7000122070312,664.2999877929688,641.7000122070312,652.0,455031,Financial Services
2025-01-31,683.0999755859375,709.3499755859375,641.75,649.0,767061,Financial Services
2025-02-01,676.9000244140625,690.5,672.0,689.8499755859375,195812,Financial Services
2025-02-03,655.0499877929688,671.9500122070312,643.0,666.0,312662,Financial Services
2025-02-04,680.9000244140625,689.0,638.7999877929688,654.0499877929688,390633,Financial Services
2025-02-05,704.1500244140625,710.0,685.7000122070312,687.6500244140625,780157,Financial Services
2025-02-06,702.75,717.8499755859375,695.5,706.1500244140625,206784,Financial Services
2025-02-07,695.9000244140625,710.0,682.5999755859375,702.75,160042,Financial Services
2025-02-10,673.0499877929688,698.7999877929688,670.2000122070312,695.0,138339,Financial Services
2025-02-11,658.75,675.75,649.9500122070312,670.0,257786,Financial Services
2025-02-12,661.7999877929688,682.0,645.3499755859375,659.0,657116,Financial Services
2025-02-13,658.5,673.4000244140625,655.5499877929688,661.7999877929688,140114,Financial Services
2025-02-14,652.8499755859375,662.5999755859375,642.7999877929688,658.7999877929688,294841,Financial Services
2025-02-17,647.9000244140625,654.9000244140625,632.0499877929688,652.8499755859375,676420,Financial Services
2025-02-18,641.5999755859375,651.75,636.9500122070312,649.9500122070312,112165,Financial Services
2025-02-19,653.7999877929688,661.0,637.3499755859375,641.8499755859375,164111,Financial Services
2025-02-20,648.2999877929688,665.0,646.0,653.7999877929688,198574,Financial Services
2025-02-21,662.7999877929688,675.7000122070312,644.0499877929688,644.0499877929688,272081,Financial Services
2025-02-24,653.5499877929688,666.1500244140625,643.6500244140625,660.0,207065,Financial Services
2025-02-25,640.2999877929688,656.9500122070312,637.0,648.3499755859375,301032,Financial Services
2025-02-27,630.5499877929688,646.7999877929688,622.0,640.0,465022,Financial Services
2025-02-28,615.5,634.6500244140625,605.0499877929688,605.0499877929688,283287,Financial Services
2025-03-03,610.3499755859375,618.9500122070312,595.2999877929688,615.5,249217,Financial Services
2025-03-04,605.5,615.6500244140625,596.0,603.3499755859375,207618,Financial Services
2025-03-05,612.25,630.1500244140625,604.7999877929688,610.0,261578,Financial Services
2025-03-06,616.6500244140625,628.4000244140625,611.2000122070312,619.0,351053,Financial Services
2025-03-07,619.5499877929688,623.0,611.5,611.5,360176,Financial Services
2025-03-10,591.5,624.0,589.25,620.0,204056,Financial Services
2025-03-11,592.5499877929688,600.5,575.2999877929688,580.0,255160,Financial Services
2025-03-12,606.8499755859375,617.5,587.0,596.4000244140625,327080,Financial Services
2025-03-13,591.2000122070312,610.7999877929688,590.0,607.0,193972,Financial Services
2025-03-17,593.0,608.0,588.0,603.4500122070312,226094,Financial Services
2025-03-18,593.0,593.0,593.0,593.0,0,Financial Services
2025-03-19,632.9000244140625,639.7999877929688,597.0,598.0,449480,Financial Services
2025-03-20,638.7999877929688,648.0499877929688,626.1500244140625,633.7000122070312,210591,Financial Services
2025-03-21,638.5999755859375,653.6500244140625,633.5999755859375,643.4000244140625,351796,Financial Services
2025-03-24,648.25,662.0,638.5999755859375,645.0,271303,Financial Services
2025-03-25,647.0999755859375,659.4000244140625,642.8499755859375,647.7000122070312,279063,Financial Services
2025-03-26,630.4500122070312,650.0,628.5999755859375,650.0,174857,Financial Services
2025-03-27,643.6500244140625,647.9000244140625,621.0,625.0999755859375,197182,Financial Services
2025-03-28,636.7000122070312,654.5499877929688,634.3499755859375,650.0,158171,Financial Services
2025-04-01,641.4000244140625,652.2000122070312,630.0,636.25,133536,Financial Services
2025-04-02,648.8499755859375,650.4500122070312,630.5999755859375,642.0,103458,Financial Services
2025-04-03,663.2000122070312,667.4500122070312,642.2000122070312,645.5,159918,Financial Services
2025-04-04,654.5,662.0,649.9500122070312,662.0,283426,Financial Services
2025-04-07,633.7999877929688,646.0,556.4500122070312,556.4500122070312,238523,Financial Services
2025-04-08,623.3499755859375,644.9500122070312,620.0999755859375,634.25,245581,Financial Services
2025-04-09,619.9000244140625,627.4000244140625,616.7000122070312,623.3499755859375,242609,Financial Services
