Date,Close,High,Low,Open,Volume,Sector
2025-01-13,574.75,621.0,572.4500122070312,599.8499755859375,1449090,Oil Gas & Consumable Fuels
2025-01-14,575.0999755859375,582.4500122070312,563.5,574.0,910652,Oil Gas & Consumable Fuels
2025-01-15,574.5,591.8499755859375,571.0,577.9000244140625,703555,Oil Gas & Consumable Fuels
2025-01-16,578.4000244140625,584.9000244140625,574.9500122070312,574.9500122070312,457987,Oil Gas & Consumable Fuels
2025-01-17,590.9500122070312,596.3499755859375,573.3499755859375,579.0,927885,Oil Gas & Consumable Fuels
2025-01-20,597.8499755859375,608.9500122070312,577.25,590.9500122070312,1491143,Oil Gas & Consumable Fuels
2025-01-21,584.7999877929688,603.4000244140625,580.5499877929688,598.0,574683,Oil Gas & Consumable Fuels
2025-01-22,581.9500122070312,588.5,567.0,586.9500122070312,486263,Oil Gas & Consumable Fuels
2025-01-23,576.1500244140625,580.7000122070312,571.7999877929688,580.0,361006,Oil Gas & Consumable Fuels
2025-01-24,556.9000244140625,586.9500122070312,552.0,581.0499877929688,896077,Oil Gas & Consumable Fuels
2025-01-27,529.9000244140625,552.4000244140625,527.0,551.1500244140625,642438,Oil Gas & Consumable Fuels
2025-01-28,523.6500244140625,535.2000122070312,508.3999938964844,530.0499877929688,742403,Oil Gas & Consumable Fuels
2025-01-29,525.6500244140625,533.0,522.0499877929688,522.0499877929688,453000,Oil Gas & Consumable Fuels
2025-01-30,524.5,538.4000244140625,523.0,525.9500122070312,423003,Oil Gas & Consumable Fuels
2025-01-31,541.4500122070312,543.0,520.0499877929688,521.5999755859375,631350,Oil Gas & Consumable Fuels
2025-02-01,540.6500244140625,550.75,529.0,538.5,303861,Oil Gas & Consumable Fuels
2025-02-03,515.9000244140625,535.0,514.2999877929688,535.0,440056,Oil Gas & Consumable Fuels
2025-02-04,527.3499755859375,532.0,517.0,517.0,470010,Oil Gas & Consumable Fuels
2025-02-05,532.6500244140625,542.0,527.3499755859375,527.3499755859375,501569,Oil Gas & Consumable Fuels
2025-02-06,526.75,538.9500122070312,525.1500244140625,532.6500244140625,332297,Oil Gas & Consumable Fuels
2025-02-07,522.8499755859375,529.0,518.9500122070312,523.2999877929688,251815,Oil Gas & Consumable Fuels
2025-02-10,517.0499877929688,523.5999755859375,513.0499877929688,520.0,292928,Oil Gas & Consumable Fuels
2025-02-11,501.70001220703125,515.4500122070312,498.0,513.4500122070312,428777,Oil Gas & Consumable Fuels
2025-02-12,501.25,505.3999938964844,478.25,497.0,667130,Oil Gas & Consumable Fuels
2025-02-13,501.75,512.1500244140625,496.6000061035156,496.6000061035156,275319,Oil Gas & Consumable Fuels
2025-02-14,479.3500061035156,503.95001220703125,476.5,500.0,431826,Oil Gas & Consumable Fuels
2025-02-17,484.04998779296875,485.6499938964844,467.8500061035156,479.29998779296875,572939,Oil Gas & Consumable Fuels
2025-02-18,478.6000061035156,485.8500061035156,470.20001220703125,480.0,425626,Oil Gas & Consumable Fuels
2025-02-19,496.25,499.8999938964844,470.25,475.0,441451,Oil Gas & Consumable Fuels
2025-02-20,499.8500061035156,503.6499938964844,487.79998779296875,493.79998779296875,373375,Oil Gas & Consumable Fuels
2025-02-21,505.1000061035156,516.2000122070312,492.8500061035156,498.45001220703125,532028,Oil Gas & Consumable Fuels
2025-02-24,508.3999938964844,509.8500061035156,492.29998779296875,498.54998779296875,318623,Oil Gas & Consumable Fuels
2025-02-25,491.75,511.29998779296875,490.04998779296875,504.04998779296875,359306,Oil Gas & Consumable Fuels
2025-02-27,469.79998779296875,492.3999938964844,465.95001220703125,488.6000061035156,535140,Oil Gas & Consumable Fuels
2025-02-28,451.6000061035156,468.8500061035156,450.0,468.5,620150,Oil Gas & Consumable Fuels
