Date,Close,High,Low,Open,Volume,Sector
2025-01-13,868.0,937.75,862.7999877929688,933.75,470101,Chemicals
2025-01-14,896.4500122070312,902.0,868.4500122070312,869.75,244248,Chemicals
2025-01-15,897.75,919.0,890.0,897.8499755859375,189514,Chemicals
2025-01-16,907.7000122070312,923.8499755859375,900.2000122070312,903.75,179701,Chemicals
2025-01-17,951.0999755859375,991.9000244140625,905.5,913.75,5306683,Chemicals
2025-01-20,947.0999755859375,963.2000122070312,943.25,959.9000244140625,382503,Chemicals
2025-01-21,953.4000244140625,993.9500122070312,942.0,950.0499877929688,1888351,Chemicals
2025-01-22,940.5,956.9000244140625,917.4000244140625,955.4500122070312,385233,Chemicals
2025-01-23,969.25,987.2000122070312,937.0999755859375,938.1500244140625,907086,Chemicals
2025-01-24,952.9000244140625,980.0,947.0,974.7000122070312,340818,Chemicals
2025-01-27,899.0999755859375,949.7000122070312,893.7999877929688,944.9500122070312,299547,Chemicals
2025-01-28,871.0,916.4500122070312,832.0,902.4500122070312,601209,Chemicals
2025-01-29,904.0999755859375,915.0,873.9500122070312,873.9500122070312,362822,Chemicals
2025-01-30,891.0,931.0,885.1500244140625,911.0,362630,Chemicals
2025-01-31,920.9500122070312,938.7999877929688,890.0,895.9500122070312,550783,Chemicals
2025-02-01,922.5,985.0,896.0,925.0,1940905,Chemicals
2025-02-03,897.75,911.9500122070312,893.0,903.9000244140625,236804,Chemicals
2025-02-04,898.4500122070312,914.9500122070312,892.2000122070312,901.4500122070312,163474,Chemicals
2025-02-05,905.7999877929688,914.25,900.0,904.75,129818,Chemicals
2025-02-06,904.9500122070312,924.0,895.0999755859375,905.7999877929688,260006,Chemicals
2025-02-07,899.4000244140625,913.5999755859375,888.0,900.0,168965,Chemicals
2025-02-10,868.4500122070312,899.0,863.0,892.0,144098,Chemicals
2025-02-11,822.0,871.1500244140625,815.0,868.4500122070312,233042,Chemicals
2025-02-12,811.9500122070312,829.9000244140625,768.5,828.5999755859375,344589,Chemicals
2025-02-13,805.9500122070312,841.2999877929688,801.0,820.6500244140625,185575,Chemicals
2025-02-14,754.5,815.9500122070312,730.5499877929688,806.0,691858,Chemicals
2025-02-17,748.7999877929688,762.9500122070312,716.9500122070312,730.0,443470,Chemicals
2025-02-18,709.0499877929688,754.7000122070312,701.0,754.7000122070312,430306,Chemicals
2025-02-19,726.7000122070312,740.25,695.25,708.0,377628,Chemicals
2025-02-20,716.4000244140625,722.5,688.0,704.9000244140625,952597,Chemicals
2025-02-21,706.4000244140625,739.2999877929688,701.7000122070312,715.75,390935,Chemicals
2025-02-24,715.2000122070312,722.5,683.0999755859375,695.0,525884,Chemicals
2025-02-25,713.7999877929688,747.0,706.0,722.4000244140625,726731,Chemicals
2025-02-27,747.7999877929688,754.8499755859375,703.9500122070312,718.9000244140625,723554,Chemicals
2025-02-28,691.7000122070312,740.8499755859375,685.0,740.8499755859375,517027,Chemicals
2025-03-03,637.1500244140625,694.9500122070312,586.0,689.7999877929688,4724852,Chemicals
2025-03-04,653.9000244140625,666.0,616.5499877929688,624.4000244140625,1009092,Chemicals
2025-03-05,657.6500244140625,673.9500122070312,648.0499877929688,655.0,426233,Chemicals
2025-03-06,658.9500122070312,673.9500122070312,655.0,660.0,345250,Chemicals
2025-03-07,659.2000122070312,680.25,652.0,660.0,468282,Chemicals
2025-03-10,632.0999755859375,672.0,625.0999755859375,664.0,375887,Chemicals
2025-03-11,624.9000244140625,628.9500122070312,605.2999877929688,616.8499755859375,343256,Chemicals
2025-03-12,613.5,638.9000244140625,610.0999755859375,630.0,232899,Chemicals
2025-03-13,598.7999877929688,622.1500244140625,596.7999877929688,614.0,205298,Chemicals
2025-03-17,596.6500244140625,609.0499877929688,591.5,596.0,195643,Chemicals
2025-03-18,596.6500244140625,596.6500244140625,596.6500244140625,596.6500244140625,0,Chemicals
2025-03-19,642.7999877929688,649.0,633.0,633.7000122070312,471240,Chemicals
2025-03-20,644.7999877929688,668.6500244140625,630.4500122070312,652.7000122070312,656761,Chemicals
2025-03-21,672.0999755859375,682.7999877929688,643.6500244140625,645.4000244140625,887347,Chemicals
2025-03-24,676.7000122070312,688.9500122070312,672.4000244140625,677.4500122070312,364230,Chemicals
2025-03-25,656.5499877929688,688.9000244140625,653.25,684.5,269680,Chemicals
2025-03-26,641.3499755859375,659.9500122070312,638.0,656.8499755859375,210737,Chemicals
2025-03-27,648.25,660.4000244140625,633.5999755859375,640.2000122070312,848072,Chemicals
2025-03-28,639.5999755859375,680.5999755859375,636.0,648.7000122070312,835138,Chemicals
2025-04-01,645.2000122070312,655.7000122070312,628.6500244140625,636.0,243950,Chemicals
2025-04-02,651.7000122070312,655.2000122070312,628.0,645.2999877929688,221413,Chemicals
2025-04-03,657.5499877929688,670.5,637.9000244140625,640.0,464063,Chemicals
2025-04-04,621.9500122070312,656.0499877929688,613.0,655.0,318431,Chemicals
2025-04-07,585.0499877929688,595.0,565.0,572.0,296373,Chemicals
2025-04-08,612.6500244140625,617.9500122070312,593.75,604.6500244140625,266681,Chemicals
2025-04-09,596.8499755859375,612.1500244140625,592.0,610.0,160980,Chemicals
