Date,Close,High,Low,Open,Volume,Sector
2025-01-13,365.20001220703125,377.5,360.45001220703125,371.0,23779837,Healthcare
2025-01-14,387.6499938964844,391.20001220703125,370.25,371.8500061035156,16972762,Healthcare
2025-01-15,382.04998779296875,391.5,378.45001220703125,390.1000061035156,6005133,Healthcare
2025-01-16,393.1499938964844,396.75,382.1000061035156,384.04998779296875,10454325,Healthcare
2025-01-17,393.70001220703125,397.79998779296875,387.3500061035156,394.0,6070039,Healthcare
2025-01-20,401.54998779296875,402.8999938964844,390.75,395.0,8026751,Healthcare
2025-01-21,390.54998779296875,404.70001220703125,389.25,403.0,4681084,Healthcare
2025-01-22,388.04998779296875,392.3500061035156,380.1000061035156,390.54998779296875,2830379,Healthcare
2025-01-23,397.29998779296875,399.6499938964844,385.54998779296875,385.54998779296875,3214357,Healthcare
2025-01-24,388.25,397.79998779296875,386.3999938964844,397.29998779296875,2939290,Healthcare
2025-01-27,370.25,388.25,369.3999938964844,388.25,3292383,Healthcare
2025-01-28,359.8999938964844,372.45001220703125,350.3999938964844,372.0,3909804,Healthcare
2025-01-29,355.70001220703125,371.3500061035156,351.79998779296875,360.20001220703125,4128263,Healthcare
2025-01-30,357.0,362.3500061035156,353.25,358.0,3459428,Healthcare
2025-01-31,362.54998779296875,370.8999938964844,347.1000061035156,347.1000061035156,7341863,Healthcare
2025-02-01,370.45001220703125,375.6499938964844,358.5,361.25,2156378,Healthcare
2025-02-03,364.45001220703125,367.79998779296875,359.3999938964844,364.95001220703125,1613162,Healthcare
2025-02-04,371.04998779296875,373.6499938964844,366.5,367.0,2847492,Healthcare
2025-02-05,390.25,393.75,371.45001220703125,371.45001220703125,7674111,Healthcare
2025-02-06,396.95001220703125,399.6000061035156,390.25,390.25,6664546,Healthcare
2025-02-07,386.79998779296875,398.95001220703125,385.1499938964844,396.95001220703125,2413427,Healthcare
2025-02-10,377.1499938964844,386.20001220703125,374.20001220703125,385.95001220703125,1726831,Healthcare
2025-02-11,362.0,378.70001220703125,360.0,378.54998779296875,1959111,Healthcare
2025-02-12,355.95001220703125,361.95001220703125,342.75,360.95001220703125,3963839,Healthcare
2025-02-13,359.29998779296875,368.54998779296875,358.20001220703125,358.20001220703125,2780469,Healthcare
2025-02-14,349.3500061035156,362.75,344.25,362.75,3103224,Healthcare
2025-02-17,347.54998779296875,352.8500061035156,338.0,349.29998779296875,2799003,Healthcare
2025-02-18,338.20001220703125,351.1000061035156,334.1499938964844,351.1000061035156,3284422,Healthcare
2025-02-19,336.79998779296875,339.95001220703125,329.6000061035156,336.1000061035156,3227705,Healthcare
2025-02-20,336.0,337.29998779296875,329.8500061035156,335.0,3698825,Healthcare
2025-02-21,322.5,339.0,320.3999938964844,336.0,5201717,Healthcare
2025-02-24,320.8500061035156,325.25,315.6000061035156,320.0,2522998,Healthcare
2025-02-25,321.20001220703125,329.0,319.6000061035156,324.04998779296875,4105011,Healthcare
2025-02-27,311.8500061035156,322.79998779296875,308.6499938964844,322.25,3877068,Healthcare
2025-02-28,302.45001220703125,311.79998779296875,298.54998779296875,311.75,4697901,Healthcare
2025-03-03,305.04998779296875,306.1499938964844,291.0,304.0,3555060,Healthcare
2025-03-04,314.79998779296875,315.6499938964844,297.3999938964844,303.79998779296875,3678170,Healthcare
2025-03-05,324.8500061035156,325.95001220703125,316.75,317.75,5199973,Healthcare
2025-03-06,333.0,334.6499938964844,324.29998779296875,326.8500061035156,3181206,Healthcare
2025-03-07,333.70001220703125,338.8999938964844,331.8999938964844,335.79998779296875,3889175,Healthcare
2025-03-10,328.1499938964844,337.1000061035156,326.5,335.0,1955824,Healthcare
2025-03-11,328.8999938964844,331.20001220703125,322.95001220703125,325.20001220703125,1517485,Healthcare
2025-03-12,325.1000061035156,330.8999938964844,323.3999938964844,328.1499938964844,1782978,Healthcare
2025-03-13,323.04998779296875,326.5,321.5,326.0,1439684,Healthcare
2025-03-17,333.25,333.8999938964844,323.54998779296875,324.79998779296875,2440747,Healthcare
2025-03-18,333.25,333.25,333.25,333.25,0,Healthcare
2025-03-19,341.8999938964844,343.20001220703125,334.04998779296875,338.70001220703125,1681648,Healthcare
2025-03-20,341.1000061035156,344.6000061035156,338.3500061035156,344.6000061035156,1006613,Healthcare
2025-03-21,344.1000061035156,346.3999938964844,340.20001220703125,341.1000061035156,1452797,Healthcare
2025-03-24,349.29998779296875,351.79998779296875,345.04998779296875,348.0,1156746,Healthcare
2025-03-25,348.1499938964844,354.75,345.1000061035156,350.0,1585833,Healthcare
2025-03-26,348.29998779296875,352.6000061035156,345.79998779296875,348.0,1426825,Healthcare
2025-03-27,345.54998779296875,350.25,342.5,348.5,1367034,Healthcare
2025-03-28,341.70001220703125,349.29998779296875,339.3500061035156,344.95001220703125,2340187,Healthcare
2025-04-01,339.1000061035156,348.54998779296875,338.20001220703125,338.5,1068942,Healthcare
2025-04-02,342.04998779296875,344.5,334.8500061035156,337.8500061035156,937244,Healthcare
2025-04-03,345.75,357.3999938964844,344.20001220703125,349.0,3567999,Healthcare
2025-04-04,327.79998779296875,343.20001220703125,321.29998779296875,342.54998779296875,3716291,Healthcare
2025-04-07,307.5,311.75,299.0,299.1000061035156,2647332,Healthcare
2025-04-08,322.29998779296875,327.3999938964844,308.5,312.04998779296875,4084647,Healthcare
2025-04-09,306.29998779296875,316.1000061035156,305.0,315.6499938964844,3481679,Healthcare
