Date,Close,High,Low,Open,Volume,Sector
2025-01-13,706.5999755859375,733.5499877929688,704.2000122070312,728.0499877929688,1791853,Consumer Services
2025-01-14,708.9000244140625,717.0999755859375,703.25,708.2000122070312,1873900,Consumer Services
2025-01-15,700.0,712.3499755859375,696.7999877929688,709.5,2808585,Consumer Services
2025-01-16,689.5999755859375,713.4500122070312,684.4000244140625,706.0,1608620,Consumer Services
2025-01-17,692.7000122070312,694.9500122070312,683.9500122070312,692.0,1887110,Consumer Services
2025-01-20,694.5499877929688,700.5,685.75,693.0,2601179,Consumer Services
2025-01-21,673.4000244140625,747.9500122070312,662.1500244140625,698.1500244140625,1629983,Consumer Services
2025-01-22,664.6500244140625,674.0999755859375,656.0,673.4000244140625,1473302,Consumer Services
2025-01-23,687.7000122070312,691.9000244140625,659.7000122070312,665.2999877929688,1423852,Consumer Services
2025-01-24,671.0,688.8499755859375,667.5999755859375,686.5,619481,Consumer Services
2025-01-27,638.6500244140625,668.0499877929688,636.9500122070312,668.0499877929688,1781772,Consumer Services
2025-01-28,666.25,670.0,634.2000122070312,641.9500122070312,1540585,Consumer Services
2025-01-29,688.2999877929688,693.0999755859375,660.5499877929688,662.0,1761359,Consumer Services
2025-01-30,688.9500122070312,693.0,679.8499755859375,686.2999877929688,1098817,Consumer Services
2025-01-31,703.9000244140625,710.9500122070312,687.8499755859375,688.9500122070312,1323333,Consumer Services
2025-02-01,739.7999877929688,753.6500244140625,691.0,707.9500122070312,3639460,Consumer Services
2025-02-03,729.4000244140625,760.5,718.1500244140625,735.0,3667288,Consumer Services
2025-02-04,724.2999877929688,735.0499877929688,707.4500122070312,725.0,1642800,Consumer Services
2025-02-05,725.0499877929688,739.2999877929688,720.0499877929688,724.2999877929688,1447673,Consumer Services
2025-02-06,694.0499877929688,726.4000244140625,689.6500244140625,726.0,1097015,Consumer Services
2025-02-07,688.4000244140625,725.0,681.2999877929688,696.75,1273431,Consumer Services
2025-02-10,677.7999877929688,693.0999755859375,672.2999877929688,684.0999755859375,638207,Consumer Services
2025-02-11,661.2999877929688,685.9000244140625,652.5,678.9500122070312,1243699,Consumer Services
2025-02-12,641.0,665.0,628.5,665.0,1892628,Consumer Services
2025-02-13,662.0999755859375,688.0,640.0,640.0,7791541,Consumer Services
2025-02-14,669.2999877929688,676.75,652.5499877929688,664.9500122070312,4032606,Consumer Services
2025-02-17,681.6500244140625,688.8499755859375,658.0,665.0999755859375,2131381,Consumer Services
2025-02-18,693.0499877929688,695.7999877929688,671.7000122070312,675.5,2261848,Consumer Services
2025-02-19,709.4500122070312,711.5999755859375,680.0,693.0499877929688,2035388,Consumer Services
2025-02-20,713.4000244140625,715.9500122070312,703.2999877929688,707.1500244140625,1756107,Consumer Services
2025-02-21,692.3499755859375,719.9000244140625,687.0499877929688,711.7000122070312,1342537,Consumer Services
2025-02-24,674.75,691.6500244140625,666.3499755859375,690.0,3119434,Consumer Services
2025-02-25,680.9500122070312,686.7999877929688,666.0999755859375,678.0,1898688,Consumer Services
2025-02-27,670.9000244140625,697.2999877929688,666.75,680.7999877929688,2820608,Consumer Services
2025-02-28,626.0999755859375,659.25,623.0,658.0,4478047,Consumer Services
2025-03-03,633.3499755859375,635.2000122070312,600.2999877929688,626.9500122070312,3139394,Consumer Services
2025-03-04,610.25,632.5499877929688,608.3499755859375,630.0499877929688,1677589,Consumer Services
2025-03-05,621.3499755859375,626.3499755859375,602.25,602.25,2177307,Consumer Services
2025-03-06,609.4500122070312,632.7999877929688,604.5999755859375,627.0,3028625,Consumer Services
2025-03-07,602.7999877929688,611.9500122070312,594.5,611.0,2449005,Consumer Services
2025-03-10,601.2999877929688,606.9000244140625,594.7999877929688,601.0,1721049,Consumer Services
2025-03-11,613.0,616.5499877929688,592.0,595.0,1640788,Consumer Services
2025-03-12,602.9500122070312,616.5,595.5499877929688,614.3499755859375,1020900,Consumer Services
2025-03-13,596.3499755859375,610.2000122070312,592.9000244140625,603.1500244140625,982164,Consumer Services
2025-03-17,618.6500244140625,620.5,575.0499877929688,595.0,1939749,Consumer Services
2025-03-18,618.6500244140625,618.6500244140625,618.6500244140625,618.6500244140625,0,Consumer Services
2025-03-19,637.4000244140625,649.7000122070312,626.0499877929688,627.9000244140625,2633328,Consumer Services
2025-03-20,627.5999755859375,637.4500122070312,620.0,625.5,2969859,Consumer Services
2025-03-21,629.0499877929688,635.5999755859375,624.5499877929688,630.0,1318716,Consumer Services
2025-03-24,658.0999755859375,665.4000244140625,627.5,630.0,2957927,Consumer Services
2025-03-25,668.25,676.75,657.4000244140625,661.0,2968535,Consumer Services
2025-03-26,660.8499755859375,675.0,658.9500122070312,672.0,2152775,Consumer Services
2025-03-27,674.5999755859375,678.0,657.0499877929688,658.0499877929688,2789732,Consumer Services
2025-03-28,664.3499755859375,679.0,659.5499877929688,679.0,2111563,Consumer Services
2025-04-01,660.8499755859375,664.9000244140625,646.2999877929688,662.0,1185082,Consumer Services
2025-04-02,682.5999755859375,685.7000122070312,662.0499877929688,662.0499877929688,3584292,Consumer Services
2025-04-03,692.7000122070312,694.4500122070312,675.1500244140625,676.2000122070312,1409878,Consumer Services
2025-04-04,679.5999755859375,692.7000122070312,670.8499755859375,689.5499877929688,740290,Consumer Services
2025-04-07,669.6500244140625,676.0,648.2000122070312,660.0,1690184,Consumer Services
2025-04-08,681.9500122070312,689.7000122070312,675.5999755859375,688.0,2425456,Consumer Services
2025-04-09,685.0499877929688,691.5,671.1500244140625,685.0,986158,Consumer Services
