Date,Close,High,Low,Open,Volume,Sector
2025-01-13,15835.150390625,16550.0,15741.0,16500.0,407670,Consumer Durables
2025-01-14,16274.900390625,16372.400390625,15881.099609375,15900.0,433841,Consumer Durables
2025-01-15,16919.650390625,17028.0,16104.25,16400.0,637125,Consumer Durables
2025-01-16,16938.900390625,17300.0,16900.0,17299.0,171869,Consumer Durables
2025-01-17,17224.44921875,17330.5,16731.19921875,17060.0,393040,Consumer Durables
2025-01-20,17559.44921875,17687.900390625,17156.05078125,17324.0,360057,Consumer Durables
2025-01-21,15144.349609375,17351.0,15028.0,17248.25,2171945,Consumer Durables
2025-01-22,14714.5,15239.7001953125,14280.0,15200.0,1219026,Consumer Durables
2025-01-23,15463.599609375,15572.400390625,14604.9501953125,14730.0,860408,Consumer Durables
2025-01-24,15584.900390625,15710.0,15200.9501953125,15499.0,506758,Consumer Durables
2025-01-27,15432.7998046875,15632.0,15155.0,15250.0,330756,Consumer Durables
2025-01-28,14586.9501953125,15471.75,14411.4501953125,15399.0,741639,Consumer Durables
2025-01-29,14536.150390625,15080.0,14484.099609375,14600.5498046875,323696,Consumer Durables
2025-01-30,14659.849609375,14884.4501953125,14359.5,14545.0498046875,385236,Consumer Durables
2025-01-31,14985.9501953125,15036.650390625,14407.7001953125,14768.5,264203,Consumer Durables
2025-02-01,14714.349609375,15305.0,13610.0,15127.849609375,524302,Consumer Durables
2025-02-03,14486.150390625,14700.0,14225.0,14580.099609375,331167,Consumer Durables
2025-02-04,14933.650390625,15104.4501953125,14451.0,14652.400390625,274431,Consumer Durables
2025-02-05,15102.0498046875,15340.0,14880.0498046875,14922.7001953125,209151,Consumer Durables
2025-02-06,14657.849609375,15258.4501953125,14501.5,15208.4501953125,385102,Consumer Durables
2025-02-07,15154.650390625,15235.099609375,14687.650390625,14724.4501953125,306015,Consumer Durables
2025-02-10,14795.2001953125,15244.4501953125,14693.2001953125,15231.599609375,204059,Consumer Durables
2025-02-11,14666.2998046875,14948.0,14360.0,14848.0,238106,Consumer Durables
2025-02-12,14766.0,14875.0,14072.5,14620.2001953125,295181,Consumer Durables
2025-02-13,14710.7998046875,15067.4501953125,14640.0,14839.75,234130,Consumer Durables
2025-02-14,14010.7001953125,14894.599609375,13781.400390625,14784.349609375,417896,Consumer Durables
2025-02-17,14199.5,14240.0,13592.25,13863.2001953125,271223,Consumer Durables
2025-02-18,14006.7001953125,14341.5,13833.2998046875,14244.0,199642,Consumer Durables
2025-02-19,14088.2998046875,14425.0,13830.0,13881.400390625,221334,Consumer Durables
2025-02-20,14219.75,14270.0,13923.0498046875,14088.25,155381,Consumer Durables
2025-02-21,13971.900390625,14364.849609375,13920.0498046875,14202.0,234145,Consumer Durables
2025-02-24,14043.349609375,14119.9501953125,13664.150390625,13762.0,256048,Consumer Durables
2025-02-25,14151.599609375,14326.599609375,13940.0,14000.0,192840,Consumer Durables
2025-02-27,13824.2998046875,14240.0,13630.0,14222.150390625,239876,Consumer Durables
2025-02-28,13935.849609375,14090.400390625,13453.0,13725.0,851848,Consumer Durables
2025-03-03,14051.75,14536.4501953125,13350.099609375,13935.849609375,512328,Consumer Durables
2025-03-04,14190.349609375,14295.0,13812.0498046875,13850.0498046875,204809,Consumer Durables
2025-03-05,14497.4501953125,14710.0,14146.900390625,14190.2998046875,233552,Consumer Durables
2025-03-06,14256.25,14697.4501953125,14209.0498046875,14650.0,237768,Consumer Durables
2025-03-07,13911.25,14335.75,13860.0,14262.150390625,201480,Consumer Durables
2025-03-10,13131.150390625,14087.9501953125,13053.0,13911.25,448512,Consumer Durables
2025-03-11,13298.900390625,13375.7001953125,12750.099609375,12925.099609375,434133,Consumer Durables
2025-03-12,13078.9501953125,13385.2001953125,12762.0,13240.0,349680,Consumer Durables
2025-03-13,13324.0498046875,13598.0,12992.25,13144.9501953125,368138,Consumer Durables
2025-03-17,13098.2001953125,13510.0,13054.599609375,13144.849609375,281188,Consumer Durables
2025-03-18,13098.2001953125,13098.2001953125,13098.2001953125,13098.2001953125,0,Consumer Durables
2025-03-19,13875.599609375,13989.650390625,13420.0,13524.0,249370,Consumer Durables
2025-03-20,13905.7001953125,14085.0,13754.2998046875,13875.599609375,211223,Consumer Durables
2025-03-21,14056.7998046875,14122.9501953125,13834.4501953125,13880.0,256973,Consumer Durables
2025-03-24,14608.349609375,14720.0,14121.0,14122.0,284541,Consumer Durables
2025-03-25,13624.5,14740.0,13495.0,14676.650390625,835339,Consumer Durables
2025-03-26,13260.400390625,13691.0498046875,13216.0,13651.0498046875,452537,Consumer Durables
2025-03-27,13510.7998046875,13673.9501953125,13100.0,13300.0,538219,Consumer Durables
2025-03-28,13179.5,13680.7998046875,13009.400390625,13516.0,430635,Consumer Durables
2025-04-01,12923.900390625,13450.0,12880.0,13199.0,305230,Consumer Durables
2025-04-02,13450.7001953125,13485.0,12899.75,12950.0,390817,Consumer Durables
2025-04-03,13487.9501953125,13567.4501953125,13095.0,13303.2001953125,343363,Consumer Durables
2025-04-04,13137.5498046875,13472.75,13038.0,13450.0498046875,279276,Consumer Durables
2025-04-07,12556.0498046875,12897.0,12202.2001953125,12202.2001953125,466181,Consumer Durables
2025-04-08,12991.7998046875,13239.9501953125,12751.0,13000.0,356876,Consumer Durables
2025-04-09,13282.4501953125,13313.900390625,12755.0,13130.0,447582,Consumer Durables
