Date,Close,High,Low,Open,Volume,Sector
2025-01-13,169.83999633789062,173.8000030517578,168.4600067138672,171.0,15183138,Financial Services
2025-01-14,174.3699951171875,175.9600067138672,170.14999389648438,170.80999755859375,4081644,Financial Services
2025-01-15,173.7899932861328,175.39999389648438,172.00999450683594,174.5,2212822,Financial Services
2025-01-16,177.7899932861328,179.9499969482422,176.38999938964844,176.39999389648438,3323275,Financial Services
2025-01-17,177.17999267578125,177.9499969482422,175.66000366210938,177.3000030517578,1632162,Financial Services
2025-01-20,178.3300018310547,179.24000549316406,176.2899932861328,178.4499969482422,1621760,Financial Services
2025-01-21,174.36000061035156,179.1300048828125,173.8300018310547,178.3300018310547,2495332,Financial Services
2025-01-22,173.02999877929688,175.0,168.55999755859375,174.5,2552548,Financial Services
2025-01-23,174.27000427246094,176.0,172.0500030517578,173.0,1576070,Financial Services
2025-01-24,170.42999267578125,174.99000549316406,169.25,174.27000427246094,1850615,Financial Services
2025-01-27,165.10000610351562,169.99000549316406,163.89999389648438,169.99000549316406,4894227,Financial Services
2025-01-28,169.00999450683594,172.39999389648438,162.66000366210938,167.7899932861328,7603826,Financial Services
2025-01-29,176.5399932861328,176.8300018310547,168.02999877929688,168.02999877929688,3352447,Financial Services
2025-01-30,177.17999267578125,177.67999267578125,175.25,176.5399932861328,2557549,Financial Services
2025-01-31,179.38999938964844,181.60000610351562,175.32000732421875,177.0800018310547,2660220,Financial Services
2025-02-01,176.6199951171875,180.60000610351562,172.61000061035156,180.60000610351562,2433075,Financial Services
2025-02-03,172.4600067138672,178.7899932861328,168.7100067138672,175.8000030517578,7683639,Financial Services
2025-02-04,167.50999450683594,172.69000244140625,165.74000549316406,171.88999938964844,7057180,Financial Services
2025-02-05,171.75999450683594,172.69000244140625,168.27000427246094,169.5,4448345,Financial Services
2025-02-06,169.19000244140625,173.58999633789062,168.63999938964844,172.0,1805857,Financial Services
2025-02-07,169.41000366210938,172.2899932861328,167.7899932861328,169.3000030517578,3474325,Financial Services
2025-02-10,167.2100067138672,171.5,166.60000610351562,171.0,3204828,Financial Services
2025-02-11,160.6199951171875,167.69000244140625,160.0,167.1199951171875,3054217,Financial Services
2025-02-12,158.58999633789062,160.8699951171875,153.39999389648438,160.0,3855119,Financial Services
2025-02-13,159.25,162.99000549316406,157.89999389648438,158.6999969482422,3358637,Financial Services
2025-02-14,152.74000549316406,160.8000030517578,151.3699951171875,159.27000427246094,3488171,Financial Services
2025-02-17,153.97000122070312,155.00999450683594,149.00999450683594,152.64999389648438,4251881,Financial Services
2025-02-18,154.08999633789062,154.74000549316406,149.64999389648438,153.36000061035156,4001586,Financial Services
2025-02-19,155.50999450683594,156.91000366210938,151.6999969482422,152.1999969482422,1953982,Financial Services
2025-02-20,158.07000732421875,158.4499969482422,154.1300048828125,155.0,1571866,Financial Services
2025-02-21,157.27999877929688,161.16000366210938,155.72000122070312,158.4499969482422,2903247,Financial Services
2025-02-24,154.67999267578125,156.27999877929688,152.3000030517578,156.27999877929688,2597413,Financial Services
2025-02-25,152.32000732421875,155.30999755859375,151.16000366210938,153.5,1897177,Financial Services
2025-02-27,157.6699981689453,160.1699981689453,154.17999267578125,156.0,10317835,Financial Services
2025-02-28,156.3300018310547,158.77000427246094,155.00999450683594,155.10000610351562,6053279,Financial Services
2025-03-03,152.97999572753906,158.42999267578125,151.0500030517578,156.7100067138672,6452462,Financial Services
2025-03-04,154.5500030517578,155.64999389648438,149.85000610351562,151.0,7346014,Financial Services
2025-03-05,156.6999969482422,157.49000549316406,150.55999755859375,156.0,8701149,Financial Services
2025-03-06,159.5800018310547,161.38999938964844,157.00999450683594,161.0,8191918,Financial Services
2025-03-07,160.85000610351562,163.5399932861328,158.72999572753906,159.97000122070312,6386257,Financial Services
2025-03-10,158.05999755859375,162.83999633789062,156.85000610351562,161.0500030517578,4072347,Financial Services
2025-03-11,157.8800048828125,158.69000244140625,154.9199981689453,157.30999755859375,3117970,Financial Services
2025-03-12,162.8000030517578,163.60000610351562,158.60000610351562,159.72999572753906,6943158,Financial Services
2025-03-13,162.19000244140625,164.7100067138672,161.02000427246094,163.61000061035156,2815149,Financial Services
2025-03-17,161.82000732421875,163.3000030517578,160.58999633789062,162.19000244140625,2587850,Financial Services
2025-03-18,161.82000732421875,161.82000732421875,161.82000732421875,161.82000732421875,0,Financial Services
2025-03-19,170.7899932861328,171.49000549316406,166.25,166.9199981689453,4706833,Financial Services
2025-03-20,176.77999877929688,177.39999389648438,171.19000244140625,173.0,6693138,Financial Services
2025-03-21,185.52000427246094,186.41000366210938,177.4600067138672,178.6999969482422,13679696,Financial Services
2025-03-24,184.58999633789062,187.60000610351562,183.25,186.3800048828125,4193804,Financial Services
2025-03-25,181.5500030517578,185.5,181.0,185.5,3112169,Financial Services
2025-03-26,181.42999267578125,185.19000244140625,180.0,181.5,2933935,Financial Services
2025-03-27,185.2100067138672,186.5,177.50999450683594,180.2100067138672,4528452,Financial Services
2025-03-28,185.07000732421875,187.63999938964844,183.05999755859375,185.2100067138672,2919014,Financial Services
2025-04-01,184.02999877929688,185.82000732421875,180.50999450683594,183.07000732421875,3470386,Financial Services
2025-04-02,190.16000366210938,190.8000030517578,182.1199951171875,184.11000061035156,4221124,Financial Services
2025-04-03,193.33999633789062,193.6999969482422,187.41000366210938,190.0,5791029,Financial Services
2025-04-04,188.25999450683594,193.02999877929688,185.97000122070312,192.75,4501520,Financial Services
2025-04-07,179.33999633789062,181.6999969482422,169.42999267578125,169.42999267578125,10219908,Financial Services
2025-04-08,184.02000427246094,187.75999450683594,181.11000061035156,183.77999877929688,4734526,Financial Services
2025-04-09,181.9499969482422,185.49000549316406,180.39999389648438,184.0,5739540,Financial Services
