Date,Close,High,Low,Open,Volume,Sector
2025-01-13,45750.3515625,46565.229473899024,45419.26848568884,46436.332217908566,27472,Textiles
2025-01-14,46308.28125,46487.10020122748,45804.60728682972,45838.43726800297,13713,Textiles
2025-01-15,45875.5078125,47071.44499278506,45096.157032081064,46344.90417374774,25116,Textiles
2025-01-16,45780.34375,46290.09787336617,45177.966862172994,45899.22552555783,104583,Textiles
2025-01-17,45935.6484375,46236.435954064174,44911.20834332897,45788.615879385536,22562,Textiles
2025-01-20,46177.09765625,46509.9712984505,45200.68750894588,45938.088495643846,15580,Textiles
2025-01-21,45814.375,46768.80789713571,45705.2595863207,46177.09655780149,26933,Textiles
2025-01-22,45911.53125,46507.43093509793,45539.49098490874,46117.45389018767,42794,Textiles
2025-01-23,46604.48828125,46749.12692680949,45633.26301472465,46003.45822833383,29451,Textiles
2025-01-24,46232.30078125,46983.952310194916,46093.89018230839,46390.49322011008,13011,Textiles
2025-01-27,44422.828125,46157.31640333443,44179.28805573903,46157.31640333443,17917,Textiles
2025-01-28,44526.61328125,44772.19692142374,44044.90874248631,44352.67555699197,20045,Textiles
2025-01-29,45031.6328125,45937.03926798996,44426.41440624857,44443.35469839818,32215,Textiles
2025-01-30,44147.84765625,45046.62906955352,43446.86907578003,45031.63504184424,37596,Textiles
2025-01-31,44566.47265625,45031.48213037799,44134.39398983595,44144.409470716324,27976,Textiles
2025-02-01,46409.17578125,47003.230408207935,43451.849202407124,44617.73989308059,48216,Textiles
2025-02-03,47112.69921875,47326.69498126966,45250.01433358175,46379.38537814538,23382,Textiles
2025-02-04,46742.50390625,47025.654366995375,45517.32211553035,46786.10024894539,30223,Textiles
2025-02-05,45634.3046875,48230.00737489421,45308.80351911937,47013.29582520938,96888,Textiles
2025-02-06,43836.69140625,45270.43876851434,43359.02733578783,45270.43876851434,120947,Textiles
2025-02-07,42832.0859375,44219.14635956161,42550.02928570773,44194.23416442946,42482,Textiles
2025-02-10,43501.42578125,43786.818330119764,42651.62020701721,42832.08570458533,47495,Textiles
2025-02-11,41966.9375,43423.95063944374,41703.016138346386,43357.185954108754,27311,Textiles
2025-02-12,42558.1015625,43237.90475147886,41468.83920681033,42151.433340095566,23195,Textiles
2025-02-13,41681.25,42686.5,41450.1015625,42686.5,36838,Textiles
2025-02-14,41068.3515625,41775.0,40600.0,41711.0,19326,Textiles
2025-02-17,40921.3984375,41289.8984375,40301.6015625,40800.0,14820,Textiles
2025-02-18,40617.75,41091.44921875,40067.05078125,40921.3984375,22082,Textiles
2025-02-19,41530.44921875,41691.19921875,40126.0,40599.0,21743,Textiles
2025-02-20,41399.80078125,41595.0,40901.25,41300.05078125,34371,Textiles
2025-02-21,41132.30078125,42350.0,40893.80078125,41313.05078125,29594,Textiles
2025-02-24,41163.1015625,41618.30078125,40715.69921875,40990.0,43411,Textiles
2025-02-25,41929.55078125,42087.94921875,41162.0,41449.0,27459,Textiles
2025-02-27,41870.1484375,42240.0,41500.0,42240.0,35641,Textiles
2025-02-28,40515.94921875,41870.1484375,40000.0,41870.05078125,44079,Textiles
2025-03-03,40564.6015625,40898.19921875,40159.6015625,40550.0,15472,Textiles
2025-03-04,40319.80078125,40649.8984375,39445.0,40290.0,28042,Textiles
2025-03-05,41042.6484375,41255.0,40065.1015625,40065.1484375,20278,Textiles
2025-03-06,40595.3515625,41490.0,40352.0,41490.0,27404,Textiles
2025-03-07,40067.1484375,40826.0,39992.6484375,40790.0,18542,Textiles
2025-03-10,39878.44921875,40388.6484375,39627.6484375,40200.0,13944,Textiles
2025-03-11,39761.3515625,39846.5,38850.0,39823.0,14828,Textiles
2025-03-12,40123.3984375,40294.0,39550.05078125,39750.0,7977,Textiles
2025-03-13,40099.25,40299.94921875,39750.0,40243.5,8237,Textiles
2025-03-17,40361.69921875,40844.1015625,40020.1015625,40200.0,14375,Textiles
2025-03-18,40361.69921875,40361.69921875,40361.69921875,40361.69921875,0,Textiles
2025-03-19,41252.44921875,41449.25,40600.0,40600.0,27398,Textiles
2025-03-20,41936.44921875,42250.0,41127.0,41500.0,13228,Textiles
2025-03-21,42127.94921875,42455.0,41686.6015625,41686.6015625,27509,Textiles
2025-03-24,43127.0,43199.0,42212.55078125,42473.0,9173,Textiles
2025-03-25,42925.6015625,44300.0,42600.05078125,43126.94921875,24216,Textiles
2025-03-26,42261.1484375,43307.80078125,42123.3984375,42930.0,16995,Textiles
2025-03-27,43891.44921875,44282.0,41000.0,42215.05078125,31068,Textiles
2025-03-28,42693.75,43500.0,42450.0,43500.0,23254,Textiles
2025-04-01,42006.1015625,42999.94921875,41926.6484375,42693.75,9974,Textiles
2025-04-02,42991.6015625,43197.44921875,41938.6015625,42399.8984375,24953,Textiles
2025-04-03,43489.1484375,43638.80078125,42250.0,42250.0,13404,Textiles
2025-04-04,42309.80078125,43350.0,42027.8515625,43180.0,14177,Textiles
2025-04-07,41304.44921875,42244.3984375,40572.19921875,41509.80078125,41820,Textiles
2025-04-08,41750.3984375,42655.44921875,41462.55078125,41500.0,18910,Textiles
2025-04-09,42739.44921875,42895.0,41266.19921875,41744.5,17873,Textiles
