Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1597.199951171875,1614.699951171875,1578.0999755859375,1580.0,3705039,Telecommunication
2025-01-14,1600.0999755859375,1633.4000244140625,1578.5,1604.699951171875,7284572,Telecommunication
2025-01-15,1607.449951171875,1613.8499755859375,1593.0,1608.050048828125,2960985,Telecommunication
2025-01-16,1630.199951171875,1635.0,1600.550048828125,1619.050048828125,5299325,Telecommunication
2025-01-17,1627.5,1639.0,1623.0,1630.0999755859375,2678801,Telecommunication
2025-01-20,1641.1500244140625,1645.0,1618.0999755859375,1638.0,3933044,Telecommunication
2025-01-21,1626.1500244140625,1656.699951171875,1620.300048828125,1654.0,7958844,Telecommunication
2025-01-22,1631.75,1641.0,1622.550048828125,1627.5,3262136,Telecommunication
2025-01-23,1636.0,1645.4000244140625,1617.199951171875,1624.5,2457080,Telecommunication
2025-01-24,1644.800048828125,1661.9000244140625,1634.050048828125,1634.050048828125,3620058,Telecommunication
2025-01-27,1602.5999755859375,1647.199951171875,1593.699951171875,1638.949951171875,6622807,Telecommunication
2025-01-28,1618.3499755859375,1630.300048828125,1597.0,1607.6500244140625,5216471,Telecommunication
2025-01-29,1600.449951171875,1626.9000244140625,1593.1500244140625,1620.0,5009227,Telecommunication
2025-01-30,1640.75,1644.949951171875,1595.199951171875,1606.699951171875,4283637,Telecommunication
2025-01-31,1626.300048828125,1639.0999755859375,1574.25,1639.0999755859375,8340866,Telecommunication
2025-02-01,1623.25,1644.0,1609.199951171875,1627.0,2741589,Telecommunication
2025-02-03,1652.3499755859375,1661.0,1608.0999755859375,1619.9000244140625,4146970,Telecommunication
2025-02-04,1661.449951171875,1668.300048828125,1629.050048828125,1662.1500244140625,6385876,Telecommunication
2025-02-05,1660.449951171875,1675.199951171875,1649.0999755859375,1670.0,3920893,Telecommunication
2025-02-06,1619.75,1667.300048828125,1613.25,1665.9000244140625,5229162,Telecommunication
2025-02-07,1676.75,1707.550048828125,1635.0,1635.050048828125,14873255,Telecommunication
2025-02-10,1693.050048828125,1700.0,1678.050048828125,1698.8499755859375,6782878,Telecommunication
2025-02-11,1696.75,1706.6500244140625,1686.199951171875,1706.0,8965266,Telecommunication
2025-02-12,1711.550048828125,1713.699951171875,1684.5,1704.0,7148192,Telecommunication
2025-02-13,1714.5999755859375,1728.4000244140625,1703.9000244140625,1710.0,5356002,Telecommunication
2025-02-14,1717.050048828125,1724.0999755859375,1705.25,1714.0,5125863,Telecommunication
