Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1296.0999755859375,1419.8499755859375,1285.0,1320.0,408696,Construction
2025-01-14,1314.050048828125,1345.4000244140625,1295.4000244140625,1345.4000244140625,240510,Construction
2025-01-15,1263.9000244140625,1327.1500244140625,1254.3499755859375,1314.050048828125,269837,Construction
2025-01-16,1316.3499755859375,1355.0,1250.699951171875,1277.0999755859375,225743,Construction
2025-01-17,1288.550048828125,1319.0,1280.0999755859375,1314.199951171875,93169,Construction
2025-01-20,1325.1500244140625,1338.0,1246.3499755859375,1272.75,205834,Construction
2025-01-21,1277.050048828125,1325.1500244140625,1270.0,1322.75,69104,Construction
2025-01-22,1200.3499755859375,1285.0,1190.0,1277.0,285813,Construction
2025-01-23,1198.25,1240.0,1183.550048828125,1195.0,207196,Construction
2025-01-24,1110.050048828125,1210.0,1097.0999755859375,1198.25,582628,Construction
2025-01-27,1081.9000244140625,1107.949951171875,1045.0,1098.0,403904,Construction
2025-01-28,1030.949951171875,1087.550048828125,979.0,1081.9000244140625,573449,Construction
2025-01-29,1095.25,1118.949951171875,1030.0,1040.75,288743,Construction
2025-01-30,1071.800048828125,1087.9000244140625,957.5999755859375,1061.050048828125,924570,Construction
2025-01-31,1077.75,1086.5,1049.050048828125,1074.4000244140625,195512,Construction
2025-02-01,1043.050048828125,1113.0,1026.050048828125,1084.0,151217,Construction
2025-02-03,991.75,1035.3499755859375,985.0499877929688,1023.2999877929688,695856,Construction
2025-02-04,1107.449951171875,1126.5,1002.9000244140625,1020.0,1759830,Construction
2025-02-05,1109.050048828125,1138.0,1075.050048828125,1085.300048828125,658156,Construction
2025-02-06,1108.75,1123.3499755859375,1089.25,1111.8499755859375,253451,Construction
2025-02-07,1087.8499755859375,1125.6500244140625,1074.9000244140625,1118.0,261186,Construction
2025-02-10,1039.699951171875,1097.0,1025.199951171875,1097.0,762915,Construction
2025-02-11,991.6500244140625,1044.699951171875,976.9000244140625,1043.8499755859375,381236,Construction
2025-02-12,967.0999755859375,1015.9500122070312,946.4500122070312,1004.0,824097,Construction
2025-02-13,968.3499755859375,1009.5499877929688,962.0,979.9500122070312,234055,Construction
2025-02-14,926.4000244140625,984.4500122070312,914.9500122070312,973.1500244140625,300981,Construction
2025-02-17,919.5999755859375,934.0,893.0499877929688,929.1500244140625,266027,Construction
2025-02-18,906.0,912.2000122070312,853.2999877929688,879.0499877929688,850932,Construction
2025-02-19,988.0,1020.0,892.5499877929688,904.0,706193,Construction
2025-02-20,996.5999755859375,1033.8499755859375,981.5499877929688,1001.0,321032,Construction
2025-02-21,1000.4000244140625,1032.5,986.3499755859375,996.8499755859375,190867,Construction
2025-02-24,986.5499877929688,1004.2000122070312,962.0,998.0499877929688,177481,Construction
2025-02-25,955.25,1004.7999877929688,950.0999755859375,986.5999755859375,192339,Construction
2025-02-27,950.5999755859375,966.4500122070312,916.8499755859375,966.4500122070312,183417,Construction
2025-02-28,974.0499877929688,994.9500122070312,911.9000244140625,940.1500244140625,472142,Construction
2025-03-03,927.5,979.9000244140625,907.0,974.4000244140625,367593,Construction
2025-03-04,937.4500122070312,963.5,909.0,922.0,216269,Construction
2025-03-05,958.9500122070312,973.2999877929688,935.0,937.4500122070312,218504,Construction
2025-03-06,960.7999877929688,985.9500122070312,942.0,975.0,284131,Construction
2025-03-07,956.5499877929688,994.75,945.7999877929688,957.0,316638,Construction
2025-03-10,901.9000244140625,969.0,892.0,956.5499877929688,268403,Construction
2025-03-11,916.25,922.0,865.6500244140625,892.0,364103,Construction
2025-03-12,906.0499877929688,935.5499877929688,885.0999755859375,914.0,198863,Construction
2025-03-13,900.5999755859375,919.0,890.0,904.0,255987,Construction
2025-03-17,921.25,944.0,886.5,900.0,263295,Construction
2025-03-18,921.25,921.25,921.25,921.25,0,Construction
2025-03-19,1032.3499755859375,1087.449951171875,944.9500122070312,944.9500122070312,2034257,Construction
2025-03-20,1004.75,1032.300048828125,983.0999755859375,1020.0,449111,Construction
2025-03-21,1034.5,1048.0,1004.0,1018.25,356305,Construction
2025-03-24,1052.550048828125,1096.0,1042.1500244140625,1052.949951171875,598647,Construction
2025-03-25,1010.5,1072.5999755859375,1001.1500244140625,1066.949951171875,300881,Construction
2025-03-26,1005.9000244140625,1049.9000244140625,993.4000244140625,1040.0,342705,Construction
2025-03-27,1015.9500122070312,1033.0,991.0999755859375,1009.0,242136,Construction
2025-03-28,1003.2000122070312,1048.0999755859375,1000.0,1020.0,202816,Construction
2025-04-01,1024.25,1042.449951171875,999.0,1003.2000122070312,225173,Construction
2025-04-02,1025.050048828125,1028.6500244140625,999.0,1020.0,152041,Construction
2025-04-03,1015.9500122070312,1035.9000244140625,1009.9500122070312,1015.0,124410,Construction
2025-04-04,981.4000244140625,1018.6500244140625,967.1500244140625,1001.2000122070312,297051,Construction
2025-04-07,930.4000244140625,939.0,785.1500244140625,785.1500244140625,307006,Construction
2025-04-08,932.75,976.0,929.0499877929688,957.0,152250,Construction
2025-04-09,918.5499877929688,934.4000244140625,912.4000244140625,933.0,159898,Construction
