Date,Close,High,Low,Open,Volume,Sector
2025-01-13,573.0999755859375,609.7000122070312,568.75,600.0,16964480,Consumer Durables
2025-01-14,596.4000244140625,603.9500122070312,570.1500244140625,581.0499877929688,18395591,Consumer Durables
2025-01-15,555.0999755859375,602.6500244140625,522.0,600.0,29446466,Consumer Durables
2025-01-16,539.2000122070312,570.0,518.0999755859375,558.0999755859375,39325170,Consumer Durables
2025-01-17,501.5,554.6500244140625,498.0,537.0,29250914,Consumer Durables
2025-01-20,530.9000244140625,549.0,521.0499877929688,525.0,42274364,Consumer Durables
2025-01-21,488.3500061035156,538.0,480.70001220703125,538.0,30176134,Consumer Durables
2025-01-22,485.6499938964844,499.0,459.0,486.0,48236616,Consumer Durables
2025-01-23,478.1499938964844,509.6499938964844,472.0,492.6499938964844,44335820,Consumer Durables
2025-01-24,458.75,483.5,455.25,480.0,23715822,Consumer Durables
2025-01-27,437.20001220703125,458.0,433.20001220703125,458.0,18798873,Consumer Durables
2025-01-28,438.04998779296875,448.95001220703125,420.6499938964844,437.54998779296875,29156002,Consumer Durables
2025-01-29,448.70001220703125,451.95001220703125,434.29998779296875,441.1000061035156,18178589,Consumer Durables
2025-01-30,440.6499938964844,466.04998779296875,435.1000061035156,451.0,21631272,Consumer Durables
2025-01-31,503.1000061035156,506.70001220703125,446.5,460.04998779296875,76184680,Consumer Durables
2025-02-01,505.45001220703125,526.75,484.0,502.0,48867197,Consumer Durables
2025-02-03,502.8999938964844,517.3499755859375,485.1000061035156,502.45001220703125,22726079,Consumer Durables
2025-02-04,563.7999877929688,594.0,505.1000061035156,510.0,52426558,Consumer Durables
2025-02-05,567.8499755859375,591.4000244140625,553.0,567.0,51857027,Consumer Durables
2025-02-06,542.4000244140625,569.5,538.0999755859375,564.0,23885400,Consumer Durables
2025-02-07,539.4000244140625,553.5499877929688,533.5999755859375,541.0,17368687,Consumer Durables
2025-02-10,522.0499877929688,545.0,514.0,537.0499877929688,10099332,Consumer Durables
2025-02-11,520.25,527.0,505.0,524.6500244140625,10354212,Consumer Durables
2025-02-12,512.5999755859375,521.6500244140625,498.6499938964844,512.0999755859375,11442504,Consumer Durables
2025-02-13,526.4500122070312,530.0,507.0,511.0,10861298,Consumer Durables
2025-02-14,488.3999938964844,524.8499755859375,480.1499938964844,522.0,12516211,Consumer Durables
2025-02-17,507.04998779296875,509.95001220703125,477.54998779296875,484.45001220703125,15540320,Consumer Durables
2025-02-18,484.29998779296875,506.25,479.5,503.04998779296875,13375181,Consumer Durables
2025-02-19,483.1499938964844,493.75,474.79998779296875,484.0,16318703,Consumer Durables
2025-02-20,493.8500061035156,496.5,480.1499938964844,483.1499938964844,8615680,Consumer Durables
2025-02-21,485.25,502.3999938964844,482.0,493.0,6975603,Consumer Durables
2025-02-24,479.1000061035156,485.20001220703125,474.6000061035156,482.95001220703125,6151724,Consumer Durables
2025-02-25,478.04998779296875,487.8999938964844,473.1499938964844,482.45001220703125,6624720,Consumer Durables
2025-02-27,469.20001220703125,483.95001220703125,458.54998779296875,479.0,7999524,Consumer Durables
2025-02-28,462.25,472.29998779296875,452.54998779296875,452.54998779296875,9678048,Consumer Durables
2025-03-03,440.45001220703125,467.3500061035156,436.8500061035156,464.04998779296875,7993592,Consumer Durables
2025-03-04,459.6000061035156,465.3500061035156,426.0,437.8999938964844,12207939,Consumer Durables
2025-03-05,467.45001220703125,469.45001220703125,455.1000061035156,457.79998779296875,5883560,Consumer Durables
2025-03-06,450.3999938964844,475.5,447.1000061035156,468.25,7622018,Consumer Durables
2025-03-07,431.70001220703125,453.3999938964844,429.0,452.0,11762843,Consumer Durables
2025-03-10,407.5,439.1000061035156,406.0,438.0,17135126,Consumer Durables
2025-03-11,421.5,430.1499938964844,399.3999938964844,404.5,32037217,Consumer Durables
2025-03-12,427.25,431.3999938964844,417.6499938964844,424.1499938964844,13069316,Consumer Durables
2025-03-13,430.8999938964844,436.45001220703125,418.0,429.3500061035156,9809250,Consumer Durables
2025-03-17,428.0,437.75,425.0,430.0,6286845,Consumer Durables
2025-03-18,428.0,428.0,428.0,428.0,0,Consumer Durables
2025-03-19,453.54998779296875,465.0,434.0,434.45001220703125,8732320,Consumer Durables
2025-03-20,467.25,475.0,442.5,460.0,11753814,Consumer Durables
2025-03-21,471.20001220703125,484.0,464.54998779296875,467.8500061035156,9707389,Consumer Durables
2025-03-24,489.8500061035156,500.70001220703125,466.54998779296875,474.04998779296875,12929450,Consumer Durables
2025-03-25,469.20001220703125,495.0,466.45001220703125,492.3500061035156,8667538,Consumer Durables
2025-03-26,474.29998779296875,481.5,468.6000061035156,471.1000061035156,6631615,Consumer Durables
2025-03-27,469.04998779296875,475.0,464.29998779296875,473.0,5040093,Consumer Durables
2025-03-28,467.25,481.6000061035156,462.8999938964844,471.1499938964844,5318930,Consumer Durables
2025-04-01,458.04998779296875,469.5,452.6000061035156,467.5,4813861,Consumer Durables
2025-04-02,511.1000061035156,518.4000244140625,459.45001220703125,460.20001220703125,38537731,Consumer Durables
2025-04-03,509.1000061035156,516.9000244140625,497.8999938964844,502.5,16010829,Consumer Durables
2025-04-04,487.1499938964844,508.0,481.1499938964844,506.1000061035156,8666363,Consumer Durables
2025-04-07,486.29998779296875,492.0,443.04998779296875,443.04998779296875,10031988,Consumer Durables
2025-04-08,492.29998779296875,505.0,483.6000061035156,500.0,7793425,Consumer Durables
2025-04-09,494.04998779296875,498.70001220703125,482.25,493.0,4738177,Consumer Durables
