Date,Close,High,Low,Open,Volume,Sector
2025-01-13,186.52999877929688,193.99000549316406,183.60000610351562,193.99000549316406,2206492,Chemicals
2025-01-14,190.3699951171875,191.5500030517578,186.7100067138672,188.0,1059291,Chemicals
2025-01-15,190.80999755859375,193.86000061035156,190.11000061035156,192.10000610351562,779602,Chemicals
2025-01-16,194.5500030517578,196.6699981689453,192.10000610351562,192.10000610351562,842926,Chemicals
2025-01-17,208.86000061035156,212.6999969482422,193.1999969482422,194.89999389648438,13143585,Chemicals
2025-01-20,211.27999877929688,213.75,205.4199981689453,207.14999389648438,2121533,Chemicals
2025-01-21,206.74000549316406,214.9499969482422,205.89999389648438,211.6999969482422,1431004,Chemicals
2025-01-22,208.2899932861328,210.85000610351562,202.35000610351562,207.0,2974061,Chemicals
2025-01-23,210.88999938964844,214.42999267578125,205.86000061035156,207.14999389648438,1693451,Chemicals
2025-01-24,202.6300048828125,212.85000610351562,202.02000427246094,212.0399932861328,957537,Chemicals
2025-01-27,196.9199981689453,201.0,192.38999938964844,201.0,1543613,Chemicals
2025-01-28,195.55999755859375,199.6999969482422,191.52999877929688,198.4499969482422,1421491,Chemicals
2025-01-29,201.1999969482422,202.08999633789062,195.82000732421875,196.6999969482422,1123772,Chemicals
2025-01-30,202.77000427246094,207.0,201.5,202.6999969482422,856029,Chemicals
2025-01-31,205.0800018310547,206.41000366210938,201.6300048828125,203.25,971850,Chemicals
2025-02-01,209.8300018310547,211.99000549316406,205.00999450683594,205.60000610351562,2667125,Chemicals
2025-02-03,203.97000122070312,207.5,201.25,207.5,770606,Chemicals
2025-02-04,207.6300048828125,208.89999389648438,203.99000549316406,204.49000549316406,930972,Chemicals
2025-02-05,207.4199981689453,209.8000030517578,206.55999755859375,208.0399932861328,618476,Chemicals
2025-02-06,209.97999572753906,211.5,206.49000549316406,207.39999389648438,1193585,Chemicals
2025-02-07,209.6999969482422,211.07000732421875,205.5500030517578,209.97999572753906,923184,Chemicals
2025-02-10,205.14999389648438,210.72999572753906,202.0,210.0,894274,Chemicals
2025-02-11,194.67999267578125,202.88999938964844,192.5,202.88999938964844,2489968,Chemicals
2025-02-12,196.02999877929688,196.83999633789062,186.0,194.6999969482422,1495456,Chemicals
2025-02-13,198.47999572753906,199.85000610351562,194.5399932861328,196.02999877929688,1127947,Chemicals
2025-02-14,198.14999389648438,200.58999633789062,190.3800048828125,200.0,1648055,Chemicals
2025-02-17,192.97000122070312,196.0,189.27999877929688,195.2100067138672,1537138,Chemicals
2025-02-18,187.00999450683594,195.5500030517578,186.0500030517578,195.5500030517578,1058891,Chemicals
2025-02-19,189.3699951171875,192.35000610351562,185.69000244140625,187.24000549316406,864847,Chemicals
2025-02-20,191.0,192.8000030517578,188.66000366210938,190.0,547417,Chemicals
2025-02-21,189.0399932861328,194.74000549316406,188.5,191.6999969482422,673949,Chemicals
2025-02-24,188.13999938964844,188.8699951171875,184.5,188.0,770982,Chemicals
2025-02-25,185.5800018310547,190.72999572753906,184.52000427246094,188.6300048828125,689265,Chemicals
2025-02-27,179.50999450683594,187.49000549316406,178.14999389648438,186.64999389648438,1063837,Chemicals
2025-02-28,167.52999877929688,178.9600067138672,165.0,178.75,3294880,Chemicals
2025-03-03,167.22000122070312,170.52999877929688,158.3000030517578,169.97000122070312,1859272,Chemicals
2025-03-04,168.8300018310547,170.99000549316406,162.82000732421875,165.0,1546634,Chemicals
2025-03-05,174.1199951171875,174.6699981689453,169.11000061035156,169.89999389648438,1316023,Chemicals
2025-03-06,175.85000610351562,178.72999572753906,174.33999633789062,176.1199951171875,1597449,Chemicals
2025-03-07,178.52999877929688,181.24000549316406,176.3000030517578,177.0,1215531,Chemicals
2025-03-10,177.52000427246094,180.36000061035156,173.50999450683594,179.94000244140625,1851389,Chemicals
2025-03-11,171.9600067138672,176.0,170.9499969482422,174.0,1972731,Chemicals
2025-03-12,171.39999389648438,176.4499969482422,170.6999969482422,172.0,1012388,Chemicals
2025-03-13,171.85000610351562,174.4499969482422,171.47999572753906,173.0,1034762,Chemicals
2025-03-17,168.36000061035156,174.10000610351562,167.5,173.0,1385906,Chemicals
2025-03-18,168.36000061035156,168.36000061035156,168.36000061035156,168.36000061035156,0,Chemicals
2025-03-19,177.0399932861328,178.3000030517578,173.5500030517578,174.5,1394913,Chemicals
2025-03-20,178.27999877929688,181.8000030517578,176.77999877929688,179.6999969482422,1113411,Chemicals
2025-03-21,181.13999938964844,183.85000610351562,178.72000122070312,179.9499969482422,1598362,Chemicals
2025-03-24,183.74000549316406,185.49000549316406,181.8000030517578,183.99000549316406,1248364,Chemicals
2025-03-25,181.4600067138672,185.8000030517578,180.0,185.0,1474917,Chemicals
2025-03-26,176.57000732421875,182.82000732421875,176.00999450683594,182.0,1337259,Chemicals
2025-03-27,181.77000427246094,184.85000610351562,177.30999755859375,178.99000549316406,4231742,Chemicals
2025-03-28,177.27999877929688,185.4499969482422,176.4499969482422,183.6300048828125,1857395,Chemicals
2025-04-01,181.3300018310547,182.8000030517578,177.30999755859375,178.0,889406,Chemicals
2025-04-02,182.22999572753906,183.14999389648438,177.10000610351562,181.89999389648438,747131,Chemicals
2025-04-03,186.10000610351562,186.5500030517578,180.0,180.0,1476315,Chemicals
2025-04-04,178.82000732421875,185.94000244140625,177.83999633789062,185.52999877929688,1159708,Chemicals
2025-04-07,170.3000030517578,172.0,160.58999633789062,161.0500030517578,1302203,Chemicals
