Date,Close,High,Low,Open,Volume,Sector
2025-01-13,3944.67529296875,4021.05906470107,3899.654981135425,3999.6461344978716,801718,Automobile and Auto Components
2025-01-14,4002.231201171875,4033.0578375679447,3958.430293376387,3967.453885321118,242769,Automobile and Auto Components
2025-01-15,4011.2548828125,4055.4463820413994,3983.208582897678,4022.278583881262,281045,Automobile and Auto Components
2025-01-16,3974.38037109375,4072.810596593357,3958.625523731331,4067.932979112407,349664,Automobile and Auto Components
2025-01-17,3997.695068359375,4024.034201313427,3950.869943107728,3976.233552619037,211342,Automobile and Auto Components
2025-01-20,3991.939697265625,4016.7178982022933,3946.529031985693,4016.7178982022933,254936,Automobile and Auto Components
2025-01-21,3926.286865234375,4018.1811274349384,3911.849070408862,3992.719869890255,287082,Automobile and Auto Components
2025-01-22,3956.430419921875,3972.3314998356323,3928.4329444592563,3928.4329444592563,272889,Automobile and Auto Components
2025-01-23,3999.98779296875,4014.279116672226,3926.4820035493826,3956.430526726081,282745,Automobile and Auto Components
2025-01-24,3952.723388671875,4024.034248437419,3942.1879258988,4004.57236499487,216273,Automobile and Auto Components
2025-01-27,3917.6533203125,3975.062970155483,3902.0937690414275,3945.9923239431437,328160,Automobile and Auto Components
2025-01-28,3927.799072265625,3962.8690938574086,3902.0939332146086,3921.6044028806814,444089,Automobile and Auto Components
2025-01-29,3972.7705078125,4014.0837838685115,3934.3349783600383,3937.2127249635882,479893,Automobile and Auto Components
2025-01-30,4075.541748046875,4084.5167544711194,3960.6740980247823,3979.3552771433715,807120,Automobile and Auto Components
2025-01-31,4232.9423828125,4265.768650863628,4073.7858309705007,4085.492112093979,1056018,Automobile and Auto Components
2025-02-01,4294.400390625,4412.243907274994,4132.365852937384,4224.016470112981,1141242,Automobile and Auto Components
2025-02-03,4181.7275390625,4321.568922136188,4124.708478698118,4311.813687548974,846135,Automobile and Auto Components
2025-02-04,4133.390625,4243.527130429552,4116.709078255795,4218.1635199948005,554233,Automobile and Auto Components
2025-02-05,4165.87548828125,4184.995844280996,4109.490420118676,4134.268621926074,408928,Automobile and Auto Components
2025-02-06,4126.5126953125,4228.552541375573,4113.684657471557,4184.019992053692,576470,Automobile and Auto Components
2025-02-07,4170.021484375,4214.21298525665,4112.41701153618,4214.21298525665,1344288,Automobile and Auto Components
2025-02-10,4093.735595703125,4215.1882659229095,4068.030457382614,4200.896466234804,779450,Automobile and Auto Components
2025-02-11,3985.550048828125,4135.244080984496,3971.3561343920455,4097.198664811249,593081,Automobile and Auto Components
2025-02-12,4015.75,4066.60009765625,3955.050048828125,4007.0,619474,Automobile and Auto Components
2025-02-13,3956.550048828125,4025.10009765625,3945.10009765625,4005.0,557075,Automobile and Auto Components
2025-02-14,3862.39990234375,3981.10009765625,3850.0,3960.050048828125,475952,Automobile and Auto Components
2025-02-17,3876.449951171875,3886.14990234375,3757.64990234375,3845.050048828125,913565,Automobile and Auto Components
2025-02-18,3840.5,3891.89990234375,3810.0,3880.0,482022,Automobile and Auto Components
2025-02-19,3879.14990234375,3898.89990234375,3815.0,3840.89990234375,453662,Automobile and Auto Components
2025-02-20,3909.10009765625,3938.0,3855.5,3864.5,438563,Automobile and Auto Components
2025-02-21,3852.60009765625,3916.85009765625,3828.64990234375,3900.0,426337,Automobile and Auto Components
2025-02-24,3884.85009765625,3891.10009765625,3800.10009765625,3839.85009765625,272543,Automobile and Auto Components
2025-02-25,3828.25,3883.300048828125,3817.10009765625,3877.0,661184,Automobile and Auto Components
2025-02-27,3759.550048828125,3810.300048828125,3725.25,3808.14990234375,877741,Automobile and Auto Components
2025-02-28,3681.10009765625,3746.949951171875,3662.14990234375,3745.60009765625,995134,Automobile and Auto Components
2025-03-03,3630.75,3715.0,3617.0,3644.050048828125,691809,Automobile and Auto Components
2025-03-04,3514.85009765625,3639.89990234375,3495.0,3625.0,946922,Automobile and Auto Components
2025-03-05,3588.75,3609.60009765625,3513.5,3515.0,611959,Automobile and Auto Components
2025-03-06,3648.75,3658.0,3582.699951171875,3629.5,654829,Automobile and Auto Components
2025-03-07,3652.5,3733.699951171875,3625.0,3664.0,621576,Automobile and Auto Components
2025-03-10,3582.85009765625,3665.75,3575.699951171875,3653.0,675889,Automobile and Auto Components
2025-03-11,3650.64990234375,3663.5,3552.75,3579.0,618870,Automobile and Auto Components
2025-03-12,3610.25,3669.449951171875,3597.0,3650.64990234375,385877,Automobile and Auto Components
2025-03-13,3529.14990234375,3625.550048828125,3524.35009765625,3625.0,359751,Automobile and Auto Components
2025-03-17,3493.10009765625,3549.0,3461.60009765625,3486.0,673556,Automobile and Auto Components
2025-03-18,3493.10009765625,3493.10009765625,3493.10009765625,3493.10009765625,0,Automobile and Auto Components
2025-03-19,3537.0,3588.85009765625,3514.14990234375,3585.0,674188,Automobile and Auto Components
2025-03-20,3597.14990234375,3634.0,3561.25,3579.0,771668,Automobile and Auto Components
2025-03-21,3629.0,3711.89990234375,3611.75,3629.0,1195882,Automobile and Auto Components
2025-03-24,3626.35009765625,3687.35009765625,3582.85009765625,3658.0,663262,Automobile and Auto Components
2025-03-25,3627.949951171875,3675.699951171875,3615.0,3652.5,544164,Automobile and Auto Components
2025-03-26,3645.949951171875,3669.300048828125,3605.39990234375,3650.0,755658,Automobile and Auto Components
2025-03-27,3772.050048828125,3789.0,3610.35009765625,3634.0,1525094,Automobile and Auto Components
2025-03-28,3722.949951171875,3808.75,3707.35009765625,3779.0,509889,Automobile and Auto Components
2025-04-01,3762.050048828125,3816.60009765625,3707.35009765625,3707.35009765625,506307,Automobile and Auto Components
2025-04-02,3783.949951171875,3789.800048828125,3732.89990234375,3770.0,321687,Automobile and Auto Components
2025-04-03,3753.35009765625,3807.10009765625,3735.64990234375,3780.0,339509,Automobile and Auto Components
2025-04-04,3659.199951171875,3744.949951171875,3632.550048828125,3744.949951171875,330498,Automobile and Auto Components
2025-04-07,3526.89990234375,3545.0,3344.0,3478.949951171875,605866,Automobile and Auto Components
2025-04-08,3574.14990234375,3622.89990234375,3510.25,3600.0,450859,Automobile and Auto Components
2025-04-09,3610.89990234375,3678.75,3538.0,3590.0,584571,Automobile and Auto Components
