Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1776.757568359375,1816.957529224649,1746.3091258429677,1797.5540944930606,304867,Healthcare
2025-01-14,1752.2296142578125,1778.1008605929994,1746.3091276251234,1775.1655177682167,55485,Healthcare
2025-01-15,1756.8565673828125,1775.11567225665,1742.0303292156293,1775.11567225665,33537,Healthcare
2025-01-16,1776.1605224609375,1791.9818085508102,1751.284324667367,1751.284324667367,414491,Healthcare
2025-01-17,1739.144775390625,1790.0911794947583,1726.4081136316872,1772.1803172207694,130990,Healthcare
2025-01-20,1793.5240478515625,1802.9273234336679,1730.4381078447248,1749.294217058894,109040,Healthcare
2025-01-21,1783.8721923828125,1838.798790021299,1771.1853311624077,1793.4744292859286,114314,Healthcare
2025-01-22,1794.9669189453125,1802.0317346942986,1768.2001063234504,1793.2752646472857,222963,Healthcare
2025-01-23,1796.7083740234375,1807.5046201008188,1777.1556573080443,1777.1556573080443,20150,Healthcare
2025-01-24,1771.135498046875,1798.0017919085544,1761.1850188388455,1795.762934086748,76980,Healthcare
2025-01-27,1752.9261474609375,1771.1354510489523,1727.204183683888,1771.1354510489523,42957,Healthcare
2025-01-28,1705.9598388671875,1753.1749350250825,1681.829927075798,1752.9261730478515,105629,Healthcare
2025-01-29,1711.3829345703125,1724.3682369912026,1683.6210734280708,1683.6210734280708,39187,Healthcare
2025-01-30,1737.3536376953125,1758.0008816713594,1698.546769499369,1698.6960509778999,26131,Healthcare
2025-01-31,1755.1650390625,1768.2001424372775,1716.656611927346,1716.656611927346,23557,Healthcare
2025-02-01,1770.1405029296875,1788.9469334870244,1730.1396239064998,1756.2596326067417,14656,Healthcare
2025-02-03,1707.9002685546875,1763.6229518911157,1702.1289420513763,1763.6229518911157,53251,Healthcare
2025-02-04,1733.5228271484375,1756.2596487326346,1701.5320109534307,1716.855773824771,133468,Healthcare
2025-02-05,1705.313232421875,1781.0860369583359,1699.6911871877207,1781.0860369583359,225427,Healthcare
2025-02-06,1707.949951171875,1752.1799040299518,1698.546796928105,1730.8858542802805,142923,Healthcare
2025-02-07,1671.25,1731.8499755859375,1660.25,1727.5999755859375,94885,Healthcare
2025-02-10,1678.550048828125,1710.949951171875,1668.0,1679.5999755859375,180172,Healthcare
