Date,Close,High,Low,Open,Volume,Sector
2025-01-13,5983.57568359375,6285.824301971048,5965.336307886013,6268.481856980781,540037,Information Technology
2025-01-14,5860.68310546875,6048.9592313687135,5830.682402950564,6027.530227665561,839681,Information Technology
2025-01-15,6091.06982421875,6198.862600926988,5895.2683340768235,5920.3853149289225,1295234,Information Technology
2025-01-16,6051.55078125,6194.477156027956,6031.1184752647105,6134.874819089638,284470,Information Technology
2025-01-17,5941.51513671875,6074.873108065847,5910.766912168601,6074.873108065847,281302,Information Technology
2025-01-20,6070.78662109375,6132.083536686404,5820.715236765785,5974.206700201048,500440,Information Technology
2025-01-21,5877.228515625,6123.462529360882,5862.278047598076,6075.272090086989,281341,Information Technology
2025-01-22,5664.38330078125,5853.10813640859,5427.0198046393825,5731.012649527355,1209268,Information Technology
2025-01-23,6266.93701171875,6338.10113798621,5764.052839913506,5770.880317242632,2738505,Information Technology
2025-01-24,6339.64599609375,6479.532634773542,6209.477161319363,6266.9371809259055,1433020,Information Technology
2025-01-27,6041.23486328125,6291.555431802387,5997.978273782043,6278.000243663807,571171,Information Technology
2025-01-28,5890.783203125,6038.99237047613,5851.862346122789,5980.18719637841,681360,Information Technology
2025-01-29,6255.22607421875,6289.163441386257,5950.286171961324,5950.286171961324,724783,Information Technology
2025-01-30,6036.7001953125,6317.669228063061,6005.60302704214,6289.163571593379,454129,Information Technology
2025-01-31,6032.60009765625,6137.2001953125,5964.0,6080.39990234375,354309,Information Technology
2025-02-01,5933.5498046875,6138.89990234375,5833.10009765625,6047.75,317096,Information Technology
2025-02-03,6076.75,6107.9501953125,5477.5498046875,5830.0,557306,Information Technology
2025-02-04,6111.89990234375,6253.9501953125,6008.0498046875,6128.85009765625,440631,Information Technology
2025-02-05,6189.4501953125,6246.7001953125,6120.0,6157.64990234375,342294,Information Technology
2025-02-06,6228.60009765625,6295.0,6210.5,6240.0,270778,Information Technology
2025-02-07,6254.10009765625,6303.9501953125,6190.0,6230.0,246917,Information Technology
2025-02-10,5993.89990234375,6284.89990234375,5956.10009765625,6280.0,265630,Information Technology
2025-02-11,5828.35009765625,6038.39990234375,5783.85009765625,6026.35009765625,255594,Information Technology
2025-02-12,5705.2001953125,5860.0,5683.0498046875,5839.9501953125,283805,Information Technology
2025-02-13,5663.2998046875,5788.25,5618.0,5721.9501953125,233733,Information Technology
2025-02-14,5562.7001953125,5728.85009765625,5490.10009765625,5700.0,370089,Information Technology
2025-02-17,5531.2998046875,5562.7001953125,5388.5,5562.7001953125,331116,Information Technology
2025-02-18,5797.25,5814.0,5562.10009765625,5594.25,836676,Information Technology
2025-02-19,5899.7998046875,5969.64990234375,5739.10009765625,5787.89990234375,509368,Information Technology
2025-02-20,5917.89990234375,5949.9501953125,5838.2001953125,5848.7998046875,215467,Information Technology
2025-02-21,5710.2998046875,5937.39990234375,5680.0,5925.0,335451,Information Technology
2025-02-24,5639.7998046875,5690.0,5465.7001953125,5628.0,649930,Information Technology
2025-02-25,5508.10009765625,5670.0,5470.0,5520.0,338075,Information Technology
2025-02-27,5473.25,5550.2998046875,5400.0,5525.0,354670,Information Technology
2025-02-28,5303.89990234375,5472.60009765625,5149.2001953125,5370.0,1607716,Information Technology
2025-03-03,5292.5498046875,5354.85009765625,5105.0,5303.89990234375,505746,Information Technology
2025-03-04,5153.0,5225.2001953125,5085.0498046875,5186.7001953125,527077,Information Technology
2025-03-05,5391.10009765625,5466.0,5085.0498046875,5085.0498046875,890952,Information Technology
2025-03-06,5303.25,5492.7001953125,5267.89990234375,5431.2001953125,701133,Information Technology
2025-03-07,5278.7998046875,5323.14990234375,5168.0,5270.0,370208,Information Technology
2025-03-10,5167.0,5309.0,5120.0,5279.4501953125,233490,Information Technology
2025-03-11,5239.9501953125,5267.0,4989.9501953125,5105.0,405424,Information Technology
2025-03-12,5185.2001953125,5273.39990234375,5033.0,5232.0,542214,Information Technology
2025-03-13,5125.75,5241.35009765625,5075.0,5170.2001953125,401647,Information Technology
2025-03-17,5167.2998046875,5218.35009765625,5034.7998046875,5125.75,840748,Information Technology
2025-03-18,5167.2998046875,5167.2998046875,5167.2998046875,5167.2998046875,0,Information Technology
2025-03-19,5280.60009765625,5328.0498046875,5152.0498046875,5302.0,672425,Information Technology
2025-03-20,5194.0498046875,5385.0,5184.60009765625,5340.0,621056,Information Technology
2025-03-21,5275.5498046875,5323.0,5028.2001953125,5104.64990234375,789021,Information Technology
2025-03-24,5421.2998046875,5508.39990234375,5232.25,5306.0,569197,Information Technology
2025-03-25,5558.2998046875,5633.0,5435.14990234375,5499.0,827076,Information Technology
2025-03-26,5517.0,5623.60009765625,5477.7998046875,5574.0,416614,Information Technology
2025-03-27,5641.4501953125,5669.0,5440.60009765625,5440.60009765625,593246,Information Technology
2025-03-28,5513.75,5700.4501953125,5466.5,5665.0,317428,Information Technology
2025-04-01,5211.5498046875,5509.64990234375,5189.7998046875,5494.0,453706,Information Technology
2025-04-02,5317.5,5411.9501953125,5218.75,5253.64990234375,525175,Information Technology
2025-04-03,4793.35009765625,5145.0,4771.5498046875,5120.39990234375,2581937,Information Technology
2025-04-04,4609.9501953125,4772.35009765625,4498.60009765625,4750.0,2694235,Information Technology
2025-04-07,4573.5498046875,4630.0,4148.9501953125,4148.9501953125,1802134,Information Technology
2025-04-08,4595.2998046875,4920.0,4576.35009765625,4718.5498046875,1299383,Information Technology
2025-04-09,4402.75,4535.14990234375,4341.4501953125,4518.5498046875,1279395,Information Technology
