Date,Close,High,Low,Open,Volume,Sector
2025-01-13,164.5399932861328,168.0,161.66000366210938,167.99000549316406,9025308,Consumer Services
2025-01-14,164.92999267578125,166.19000244140625,163.1199951171875,164.0500030517578,15903730,Consumer Services
2025-01-15,172.77000427246094,173.3800048828125,165.63999938964844,167.5800018310547,7801286,Consumer Services
2025-01-16,174.97999572753906,176.85000610351562,171.61000061035156,172.58999633789062,9010520,Consumer Services
2025-01-17,172.8800048828125,175.5,172.1199951171875,173.4199981689453,3549636,Consumer Services
2025-01-20,172.19000244140625,174.22000122070312,166.5,173.44000244140625,5955385,Consumer Services
2025-01-21,168.1999969482422,172.08999633789062,166.13999938964844,171.75,4526759,Consumer Services
2025-01-22,165.27000427246094,168.89999389648438,162.47999572753906,168.35000610351562,3319651,Consumer Services
2025-01-23,170.30999755859375,171.0,164.38999938964844,166.0,2858247,Consumer Services
2025-01-24,167.3699951171875,173.25999450683594,166.61000061035156,170.3000030517578,3192164,Consumer Services
2025-01-27,166.8800048828125,167.72999572753906,162.1999969482422,165.89999389648438,3403596,Consumer Services
2025-01-28,167.77999877929688,172.72999572753906,166.66000366210938,167.1999969482422,7808140,Consumer Services
2025-01-29,170.60000610351562,172.49000549316406,165.61000061035156,167.50999450683594,9475290,Consumer Services
2025-01-30,168.58999633789062,172.0,166.47000122070312,171.8300018310547,9877453,Consumer Services
2025-01-31,168.89999389648438,170.6300048828125,167.07000732421875,168.58999633789062,2793542,Consumer Services
2025-02-01,175.52999877929688,180.2100067138672,163.88999938964844,169.14999389648438,11721986,Consumer Services
2025-02-03,178.89999389648438,184.36000061035156,173.30999755859375,176.0,28860935,Consumer Services
2025-02-04,178.97999572753906,181.38999938964844,176.50999450683594,180.0,5643071,Consumer Services
2025-02-05,174.32000732421875,179.49000549316406,173.75,179.02999877929688,6478731,Consumer Services
2025-02-06,173.82000732421875,176.66000366210938,172.22999572753906,175.6999969482422,3490938,Consumer Services
2025-02-07,173.4600067138672,174.64999389648438,170.0,173.80999755859375,4365166,Consumer Services
2025-02-10,169.44000244140625,175.10000610351562,167.4600067138672,174.6999969482422,4455440,Consumer Services
