Date,Close,High,Low,Open,Volume,Sector
2025-01-13,6829.93994140625,6990.1132971541465,6746.507653711681,6990.1132971541465,431086,Healthcare
2025-01-14,6697.37744140625,6889.25595405933,6673.660985556286,6844.918761483402,362659,Healthcare
2025-01-15,6682.3984375,6750.402349651455,6598.6667708629075,6740.066870614003,547360,Healthcare
2025-01-16,6780.06005859375,6798.1843256352295,6690.586513992351,6750.452034393169,579821,Healthcare
2025-01-17,6818.4560546875,6835.332087524061,6752.748698383953,6810.317663306868,166710,Healthcare
2025-01-20,6771.27294921875,6900.240442606746,6730.480547491964,6891.253154041846,120356,Healthcare
2025-01-21,6909.37744140625,7005.042428068004,6828.342153467727,6828.342153467727,799900,Healthcare
2025-01-22,6883.16455078125,6932.145566398949,6820.253530333707,6898.243321454461,247081,Healthcare
2025-01-23,6911.0751953125,6953.2655220616425,6813.5632121904955,6882.515491994759,271085,Healthcare
2025-01-24,6735.52294921875,6905.482750062944,6718.946785494106,6905.482750062944,317194,Healthcare
2025-01-27,6685.99365234375,6720.294746899352,6664.923356115979,6690.537030962461,191705,Healthcare
2025-01-28,6699.474609375,6737.969967095902,6625.6785941711605,6689.538467517666,202194,Healthcare
2025-01-29,6774.7177734375,6789.147559536516,6687.790916434041,6731.479124667866,146288,Healthcare
2025-01-30,6815.0107421875,6885.261477111885,6760.78763074014,6776.665076004428,204648,Healthcare
2025-01-31,6800.880859375,6870.282697672711,6779.560916566663,6812.614263691519,187712,Healthcare
2025-02-01,6831.43798828125,6930.198208167503,6800.6314621286365,6800.681196473892,117096,Healthcare
2025-02-03,6789.04736328125,6877.023026727576,6715.4517510814485,6772.021640053727,250589,Healthcare
2025-02-04,6782.60693359375,6806.972373665722,6696.827868151358,6775.416907792759,223642,Healthcare
2025-02-05,6934.84130859375,6998.101930843655,6786.850918193371,6816.508677485735,389639,Healthcare
2025-02-06,6864.541015625,6915.21933784822,6775.966097806096,6827.742963940655,334197,Healthcare
2025-02-07,6780.958984375,6920.062532732817,6740.466451322588,6911.674494222827,259335,Healthcare
2025-02-10,6751.70068359375,6824.697537624657,6676.556963654326,6807.571857110276,213808,Healthcare
2025-02-11,6308.427734375,6805.374776635495,6273.626857551357,6790.296005730936,1728723,Healthcare
2025-02-12,6365.54638671875,6484.877604847053,6206.221930271118,6340.631918668681,1133586,Healthcare
2025-02-13,6363.2001953125,6415.925426347631,6335.489388996369,6363.249929656607,636246,Healthcare
2025-02-14,6270.5,6379.89990234375,6230.60009765625,6377.25,320088,Healthcare
2025-02-17,6300.2001953125,6317.0,6150.0,6150.0,482329,Healthcare
2025-02-18,6376.85009765625,6390.0,6320.0,6320.0,220118,Healthcare
2025-02-19,6422.64990234375,6435.0,6284.25,6348.25,195067,Healthcare
2025-02-20,6390.9501953125,6469.4501953125,6377.89990234375,6384.25,165304,Healthcare
2025-02-21,6317.5498046875,6395.60009765625,6292.9501953125,6362.2998046875,220428,Healthcare
2025-02-24,6251.39990234375,6275.0,6236.0,6275.0,458224,Healthcare
2025-02-25,6251.35009765625,6279.9501953125,6213.0498046875,6251.0,421160,Healthcare
2025-02-27,6185.2001953125,6282.25,6145.4501953125,6261.0,397857,Healthcare
2025-02-28,6052.60009765625,6145.0498046875,6001.35009765625,6145.0498046875,845516,Healthcare
2025-03-03,6170.60009765625,6195.0,6001.0,6025.60009765625,373515,Healthcare
2025-03-04,6188.14990234375,6220.5,6112.2998046875,6133.0,445246,Healthcare
2025-03-05,6214.39990234375,6235.0498046875,6130.64990234375,6200.0,345922,Healthcare
2025-03-06,6274.10009765625,6292.0,6217.0498046875,6255.0,284475,Healthcare
2025-03-07,6216.10009765625,6314.75,6197.2998046875,6292.25,299433,Healthcare
2025-03-10,6149.60009765625,6212.0,6133.89990234375,6206.39990234375,266043,Healthcare
2025-03-11,6134.7998046875,6155.7001953125,6040.0,6130.0,526709,Healthcare
2025-03-12,6143.75,6157.9501953125,6063.75,6134.10009765625,250139,Healthcare
2025-03-13,6105.64990234375,6200.0,6082.10009765625,6155.10009765625,247628,Healthcare
2025-03-17,6156.64990234375,6204.2001953125,6002.0,6002.0,287639,Healthcare
2025-03-18,6156.64990234375,6156.64990234375,6156.64990234375,6156.64990234375,0,Healthcare
2025-03-19,6427.5498046875,6434.89990234375,6227.10009765625,6275.25,579880,Healthcare
2025-03-20,6474.35009765625,6484.64990234375,6363.75,6465.0,457285,Healthcare
2025-03-21,6611.5498046875,6634.10009765625,6470.0498046875,6494.0,496635,Healthcare
2025-03-24,6615.7998046875,6699.9501953125,6600.4501953125,6649.39990234375,389998,Healthcare
2025-03-25,6644.7001953125,6667.14990234375,6562.0498046875,6596.5,223668,Healthcare
2025-03-26,6519.7998046875,6680.0,6491.0498046875,6653.7998046875,281646,Healthcare
2025-03-27,6492.0498046875,6559.9501953125,6430.25,6500.0498046875,728926,Healthcare
2025-03-28,6616.2001953125,6649.75,6432.9501953125,6492.0498046875,413873,Healthcare
2025-04-01,6632.2998046875,6661.89990234375,6545.64990234375,6599.0,319668,Healthcare
2025-04-02,6732.14990234375,6746.39990234375,6632.2998046875,6632.2998046875,292940,Healthcare
2025-04-03,6671.35009765625,6774.9501953125,6660.0498046875,6675.0498046875,312519,Healthcare
2025-04-04,6714.5498046875,6735.0,6582.0,6672.0,279891,Healthcare
2025-04-07,6683.2998046875,6725.7001953125,6490.85009765625,6565.0,744140,Healthcare
2025-04-08,6755.60009765625,6790.0,6716.25,6725.0,578124,Healthcare
2025-04-09,6834.10009765625,6851.4501953125,6665.0,6665.0,680834,Healthcare
