Date,Close,High,Low,Open,Volume,Sector
2025-01-13,636.4500122070312,653.0,633.0,642.0,770365,Financial Services
2025-01-14,642.1500244140625,644.25,632.7000122070312,636.4500122070312,503856,Financial Services
2025-01-15,633.0499877929688,642.7999877929688,628.6500244140625,642.7999877929688,2420045,Financial Services
2025-01-16,651.4000244140625,666.9500122070312,639.5499877929688,642.0,3851915,Financial Services
2025-01-17,645.75,650.0,634.3499755859375,648.1500244140625,1602885,Financial Services
2025-01-20,641.2999877929688,654.4500122070312,631.2000122070312,654.4500122070312,614141,Financial Services
2025-01-21,635.5499877929688,651.9500122070312,633.25,645.2000122070312,737092,Financial Services
2025-01-22,598.0499877929688,620.0,572.0,620.0,13189131,Financial Services
2025-01-23,594.7000122070312,603.4000244140625,590.5499877929688,595.0,889946,Financial Services
2025-01-24,590.5,600.8499755859375,586.9000244140625,595.0,1567073,Financial Services
2025-01-27,589.0499877929688,590.3499755859375,582.25,589.4500122070312,411561,Financial Services
2025-01-28,600.2999877929688,603.5499877929688,585.6500244140625,589.0499877929688,636251,Financial Services
2025-01-29,606.7999877929688,611.3499755859375,598.9500122070312,603.0,760118,Financial Services
2025-01-30,611.4000244140625,617.0,601.0499877929688,607.0,555935,Financial Services
2025-01-31,616.0,620.9500122070312,607.5999755859375,610.0,536251,Financial Services
2025-02-01,606.0,643.2000122070312,569.0,613.1500244140625,3451517,Financial Services
2025-02-03,604.6500244140625,618.9000244140625,600.2999877929688,605.9500122070312,1011490,Financial Services
2025-02-04,606.9500122070312,611.4500122070312,600.0,609.0,925652,Financial Services
2025-02-05,605.25,614.7000122070312,602.5499877929688,609.4000244140625,750646,Financial Services
2025-02-06,599.9500122070312,609.8499755859375,597.9000244140625,606.0,596337,Financial Services
2025-02-07,600.0499877929688,605.5999755859375,592.0499877929688,603.0,1046797,Financial Services
2025-02-10,587.8499755859375,608.9500122070312,585.1500244140625,603.0,649320,Financial Services
2025-02-11,574.7999877929688,590.7999877929688,569.5499877929688,587.8499755859375,498876,Financial Services
2025-02-12,579.7999877929688,589.0,563.4500122070312,575.0,927101,Financial Services
2025-02-13,590.8499755859375,594.4000244140625,578.8499755859375,579.7999877929688,772099,Financial Services
2025-02-14,582.4500122070312,597.75,580.0,593.3499755859375,712329,Financial Services
2025-02-17,575.2000122070312,581.9500122070312,567.9000244140625,580.0,994049,Financial Services
2025-02-18,573.2000122070312,578.2000122070312,566.2000122070312,572.2000122070312,720799,Financial Services
2025-02-19,576.0,579.6500244140625,568.25,570.6500244140625,1120833,Financial Services
2025-02-20,574.7999877929688,580.3499755859375,572.5499877929688,575.8499755859375,1009089,Financial Services
2025-02-21,574.0,579.4000244140625,570.0499877929688,574.0999755859375,1574753,Financial Services
2025-02-24,566.4000244140625,573.0,563.4000244140625,571.0,317787,Financial Services
2025-02-25,566.7000122070312,569.5,560.0999755859375,566.0,583632,Financial Services
2025-02-27,559.75,571.9000244140625,555.25,565.0,1802194,Financial Services
2025-02-28,551.5999755859375,574.75,548.2999877929688,560.0499877929688,1996851,Financial Services
2025-03-03,554.25,556.9500122070312,544.1500244140625,552.0999755859375,1250103,Financial Services
2025-03-04,547.75,554.0499877929688,543.4000244140625,553.75,1854779,Financial Services
2025-03-05,550.0499877929688,557.0,545.0,545.0,2864688,Financial Services
2025-03-06,550.1500244140625,558.4500122070312,547.9000244140625,555.0,1050646,Financial Services
2025-03-07,549.5499877929688,554.7000122070312,545.0,550.0999755859375,1063618,Financial Services
2025-03-10,544.6500244140625,554.0499877929688,542.0,552.4000244140625,883327,Financial Services
2025-03-11,546.1500244140625,548.7999877929688,535.0999755859375,542.0,1049509,Financial Services
2025-03-12,544.9000244140625,547.7000122070312,535.25,544.0,1372563,Financial Services
2025-03-13,536.5999755859375,550.0,535.0,550.0,429559,Financial Services
2025-03-17,548.6500244140625,550.7999877929688,537.0,537.0499877929688,701993,Financial Services
2025-03-18,548.6500244140625,548.6500244140625,548.6500244140625,548.6500244140625,0,Financial Services
2025-03-19,563.0,565.75,552.25,553.2000122070312,1449130,Financial Services
2025-03-20,578.2000122070312,581.8499755859375,565.0,565.0,863268,Financial Services
2025-03-21,581.4000244140625,584.4000244140625,576.5999755859375,579.6500244140625,1122260,Financial Services
2025-03-24,596.8499755859375,600.9000244140625,580.7999877929688,582.0999755859375,1434961,Financial Services
2025-03-25,592.25,606.25,587.5999755859375,601.0,1162392,Financial Services
2025-03-26,588.75,599.5,583.2000122070312,592.25,889494,Financial Services
2025-03-27,591.4000244140625,594.4500122070312,580.4000244140625,585.0,2778093,Financial Services
2025-03-28,564.3499755859375,593.7999877929688,560.8499755859375,589.2000122070312,1919467,Financial Services
2025-04-01,569.0499877929688,573.1500244140625,560.5,564.0,1214007,Financial Services
2025-04-02,563.3499755859375,570.5999755859375,557.5999755859375,569.6500244140625,1334457,Financial Services
2025-04-03,562.8499755859375,567.0499877929688,559.5499877929688,563.4500122070312,2803358,Financial Services
2025-04-04,556.7999877929688,567.8499755859375,553.0,565.7999877929688,521545,Financial Services
2025-04-07,536.9000244140625,546.5,525.7999877929688,532.4000244140625,1674902,Financial Services
2025-04-08,557.0,560.9500122070312,542.2999877929688,542.9000244140625,1930327,Financial Services
2025-04-09,568.8499755859375,572.0,554.0499877929688,557.0,1372096,Financial Services
