Date,Close,High,Low,Open,Volume,Sector
2025-01-13,672.8624877929688,697.3274841836959,657.1171991358711,693.5904665835689,679317,Capital Goods
2025-01-14,684.9205322265625,693.5904247000836,668.1787065537444,668.1787065537444,384772,Capital Goods
2025-01-15,699.5198364257812,705.2499297223135,683.1267747431059,690.5509947442525,473057,Capital Goods
2025-01-16,698.5233154296875,713.1724360301441,690.8001460163155,705.5488960861136,539080,Capital Goods
2025-01-17,680.23681640625,699.0714089893897,677.6458419284178,698.5731399879718,298675,Capital Goods
2025-01-20,716.0623779296875,722.689380053576,674.6064208690271,680.2368241548747,1206750,Capital Goods
2025-01-21,681.4824829101562,723.1378197210539,675.5032549457808,716.5606324659295,530882,Capital Goods
2025-01-22,673.70947265625,686.6146513448455,659.458992057259,683.1267685005682,335276,Capital Goods
2025-01-23,657.1171875,679.1406531705607,654.1275734728368,674.3074681561881,463443,Capital Goods
2025-01-24,647.5005493164062,679.1904447595803,642.8168086687009,660.2562232328211,608158,Capital Goods
2025-01-27,627.171142578125,644.7102472182601,613.9670145706148,644.6105569276667,447214,Capital Goods
2025-01-28,591.1463623046875,629.4133855631954,579.9851243786777,627.1213602948545,1374138,Capital Goods
2025-01-29,620.1455688476562,647.7496828829779,590.5982544227663,596.9262462260059,828574,Capital Goods
2025-01-30,632.7518310546875,670.520585702871,628.6161739219438,643.6639345917625,1106272,Capital Goods
2025-01-31,668.0292358398438,675.652776004838,630.260481463089,634.6950878066525,1045600,Capital Goods
2025-02-01,657.6154174804688,707.5419444418238,642.4680284769444,668.0291903980329,1104983,Capital Goods
2025-02-03,631.8050537109375,684.5717497779062,627.91853141693,659.2098470501344,1834003,Capital Goods
2025-02-04,571.5643310546875,640.9732238442313,569.023171438079,638.1330541824984,4671373,Capital Goods
2025-02-05,575.7000122070312,592.5913433967563,573.0093474542149,575.00242344536,2448809,Capital Goods
2025-02-06,568.7999877929688,588.9000244140625,567.0,585.4500122070312,1730196,Capital Goods
2025-02-07,582.0,597.8499755859375,571.0499877929688,572.7999877929688,3484941,Capital Goods
2025-02-10,567.8499755859375,583.6500244140625,559.25,582.0,1181017,Capital Goods
2025-02-11,556.8499755859375,572.1500244140625,546.0,569.9500122070312,1022278,Capital Goods
2025-02-12,575.7999877929688,582.5,546.5499877929688,555.0,1160804,Capital Goods
2025-02-13,566.2999877929688,583.9500122070312,564.2999877929688,577.5999755859375,1226767,Capital Goods
2025-02-14,588.7000122070312,604.9000244140625,555.1500244140625,566.2999877929688,3821668,Capital Goods
2025-02-17,546.9000244140625,581.25,539.0499877929688,569.0,3051769,Capital Goods
2025-02-18,566.5499877929688,578.7999877929688,532.4000244140625,545.25,3333633,Capital Goods
2025-02-19,562.5999755859375,573.1500244140625,544.0499877929688,559.9000244140625,1044954,Capital Goods
2025-02-20,577.7999877929688,594.2999877929688,558.75,563.4500122070312,1822829,Capital Goods
2025-02-21,588.2000122070312,609.7999877929688,570.5499877929688,573.9500122070312,3272706,Capital Goods
2025-02-24,563.5999755859375,578.9000244140625,558.0,575.0,851470,Capital Goods
2025-02-25,550.0499877929688,567.8499755859375,548.0,558.6500244140625,758313,Capital Goods
2025-02-27,524.0,555.2000122070312,520.3499755859375,552.7999877929688,1000340,Capital Goods
2025-02-28,486.0,524.0,481.0,523.5499877929688,2009819,Capital Goods
2025-03-03,478.29998779296875,493.79998779296875,460.29998779296875,486.75,1948272,Capital Goods
2025-03-04,486.8500061035156,498.6499938964844,467.25,471.79998779296875,1113042,Capital Goods
2025-03-05,500.75,504.29998779296875,478.54998779296875,486.8500061035156,1077718,Capital Goods
2025-03-06,535.75,546.75,512.2000122070312,514.0,8559064,Capital Goods
2025-03-07,613.5,639.0,535.75,539.0,20832897,Capital Goods
2025-03-10,565.8499755859375,604.3499755859375,559.0,601.25,4846407,Capital Goods
2025-03-11,530.25,565.5999755859375,526.0,555.0,4508844,Capital Goods
2025-03-12,519.6500244140625,540.0,508.1000061035156,535.8499755859375,2958755,Capital Goods
2025-03-13,514.25,528.9500122070312,511.1000061035156,524.2000122070312,1785235,Capital Goods
2025-03-17,509.0,524.0,507.0,514.25,1264100,Capital Goods
2025-03-18,509.0,509.0,509.0,509.0,0,Capital Goods
2025-03-19,567.2000122070312,577.7999877929688,555.6500244140625,569.0,4113365,Capital Goods
2025-03-20,568.2999877929688,583.4000244140625,554.25,572.4500122070312,2386679,Capital Goods
2025-03-21,565.5499877929688,572.9000244140625,559.7999877929688,572.0,1483168,Capital Goods
2025-03-24,575.7999877929688,584.0,564.8499755859375,570.0,1619487,Capital Goods
2025-03-25,555.6500244140625,591.75,550.5,582.0,1563747,Capital Goods
2025-03-26,563.8499755859375,574.0,543.9000244140625,557.5499877929688,1957610,Capital Goods
2025-03-27,560.4500122070312,616.5,515.5999755859375,564.0,2175103,Capital Goods
2025-03-28,563.5999755859375,583.0,554.4500122070312,563.7999877929688,2153573,Capital Goods
2025-04-01,536.4500122070312,562.0,532.5499877929688,560.9500122070312,1384083,Capital Goods
2025-04-02,541.9500122070312,545.6500244140625,526.0,540.0,1014446,Capital Goods
2025-04-03,535.4000244140625,540.7999877929688,530.0499877929688,530.1500244140625,878533,Capital Goods
2025-04-04,518.4000244140625,538.0,510.79998779296875,535.4000244140625,984436,Capital Goods
2025-04-07,493.3999938964844,499.0,471.70001220703125,480.04998779296875,1624667,Capital Goods
2025-04-08,488.3999938964844,505.0,478.79998779296875,503.25,1903705,Capital Goods
2025-04-09,477.3500061035156,491.8999938964844,473.29998779296875,489.0,1022975,Capital Goods
