Date,Close,High,Low,Open,Volume,Sector
2025-01-13,250.73818969726562,263.3569796592203,249.6400566943129,260.8371384409462,20416370,Oil Gas & Consumable Fuels
2025-01-14,255.28762817382812,256.8858157079089,251.8069353877598,252.49325358346886,8470150,Oil Gas & Consumable Fuels
2025-01-15,253.14036560058594,259.3075943087061,252.65993988755957,255.80727288610703,9344731,Oil Gas & Consumable Fuels
2025-01-16,258.0427551269531,260.4449434299821,254.92483547432585,254.92483547432585,14195450,Oil Gas & Consumable Fuels
2025-01-17,261.3666076660156,261.78820696039344,256.19945798911607,256.88580608098533,12148143,Oil Gas & Consumable Fuels
2025-01-20,264.1021423339844,265.1904909566728,259.8370772396008,262.8667575819722,9676264,Oil Gas & Consumable Fuels
2025-01-21,260.61163330078125,264.09235607222064,259.6409674475787,262.81771381942855,8989218,Oil Gas & Consumable Fuels
2025-01-22,258.8957824707031,261.1901324489506,256.6014624143365,260.80773081194906,7919682,Oil Gas & Consumable Fuels
2025-01-23,257.9153137207031,258.68008710675036,256.0720360141939,257.8663016777302,5026675,Oil Gas & Consumable Fuels
2025-01-24,251.50299072265625,260.4547799157481,250.7578161807046,257.8564833961161,6306281,Oil Gas & Consumable Fuels
2025-01-27,245.88482666015625,251.43434825728494,244.63961260037576,250.02245435657963,6944911,Oil Gas & Consumable Fuels
2025-01-28,243.8258056640625,247.4731931557124,241.89427346019585,245.12004669184682,8029472,Oil Gas & Consumable Fuels
2025-01-29,246.4927215576172,247.081015674552,242.1786145698982,244.0415210052903,5651586,Oil Gas & Consumable Fuels
2025-01-30,251.70887756347656,254.33655731219744,246.04170321735182,247.08100983321725,12588155,Oil Gas & Consumable Fuels
2025-01-31,257.48388671875,258.3467140680402,250.22835430356503,251.99322162668585,8850307,Oil Gas & Consumable Fuels
2025-02-01,252.5226593017578,257.3760481790289,248.79684657306126,254.48361966883613,10921673,Oil Gas & Consumable Fuels
2025-02-03,244.1395721435547,251.34610766710819,240.07058525887172,250.61074751004926,25719512,Oil Gas & Consumable Fuels
2025-02-04,249.14002990722656,252.4736566711292,247.0810154606779,247.47320156433437,8402532,Oil Gas & Consumable Fuels
2025-02-05,256.5426330566406,257.86628728372784,252.71876633985116,253.94436656458373,11590755,Oil Gas & Consumable Fuels
2025-02-06,251.14999389648438,257.81727712070335,249.33611452723719,257.5231151114974,12327998,Oil Gas & Consumable Fuels
2025-02-07,248.89999389648438,253.85000610351562,247.5,252.9499969482422,10098454,Oil Gas & Consumable Fuels
2025-02-10,242.4499969482422,249.60000610351562,241.8000030517578,248.9499969482422,7582536,Oil Gas & Consumable Fuels
2025-02-11,238.9499969482422,242.4499969482422,236.8000030517578,242.4499969482422,6711630,Oil Gas & Consumable Fuels
2025-02-12,237.39999389648438,241.25,234.14999389648438,239.0,5985956,Oil Gas & Consumable Fuels
2025-02-13,234.9499969482422,239.4499969482422,234.1999969482422,238.5,10079210,Oil Gas & Consumable Fuels
2025-02-14,230.5,237.9499969482422,226.75,235.0,8065352,Oil Gas & Consumable Fuels
2025-02-17,233.64999389648438,234.3000030517578,225.0500030517578,230.1999969482422,6692422,Oil Gas & Consumable Fuels
2025-02-18,236.60000610351562,237.14999389648438,229.5500030517578,232.1999969482422,6170974,Oil Gas & Consumable Fuels
2025-02-19,238.3000030517578,238.8000030517578,234.5,236.0,6168581,Oil Gas & Consumable Fuels
2025-02-20,241.89999389648438,242.64999389648438,236.5,236.8000030517578,8929816,Oil Gas & Consumable Fuels
2025-02-21,239.89999389648438,243.0500030517578,238.10000610351562,241.89999389648438,5697387,Oil Gas & Consumable Fuels
2025-02-24,234.35000610351562,237.9499969482422,234.0,236.3000030517578,6883143,Oil Gas & Consumable Fuels
2025-02-25,233.0,236.6999969482422,232.5500030517578,235.0,5519036,Oil Gas & Consumable Fuels
2025-02-27,231.0,233.85000610351562,228.5,233.5,9664032,Oil Gas & Consumable Fuels
2025-02-28,225.25,230.5,223.14999389648438,230.0,17237276,Oil Gas & Consumable Fuels
2025-03-03,225.1300048828125,226.0,218.36000061035156,224.75,11928529,Oil Gas & Consumable Fuels
2025-03-04,226.75999450683594,227.75,215.47999572753906,220.10000610351562,12428265,Oil Gas & Consumable Fuels
2025-03-05,228.94000244140625,231.25,226.75999450683594,227.1199951171875,7466729,Oil Gas & Consumable Fuels
2025-03-06,232.60000610351562,233.57000732421875,226.7100067138672,231.49000549316406,10439208,Oil Gas & Consumable Fuels
2025-03-07,232.88999938964844,236.47000122070312,231.1699981689453,232.60000610351562,9079049,Oil Gas & Consumable Fuels
2025-03-10,223.19000244140625,235.0,222.47999572753906,232.88999938964844,16489167,Oil Gas & Consumable Fuels
2025-03-11,226.72000122070312,227.25999450683594,220.10000610351562,220.89999389648438,10941588,Oil Gas & Consumable Fuels
2025-03-12,224.39999389648438,228.83999633789062,222.36000061035156,227.10000610351562,6994310,Oil Gas & Consumable Fuels
2025-03-13,225.42999267578125,230.39999389648438,224.8699951171875,228.14999389648438,16105085,Oil Gas & Consumable Fuels
2025-03-17,229.74000549316406,230.4499969482422,226.24000549316406,226.52000427246094,8788971,Oil Gas & Consumable Fuels
2025-03-18,229.74000549316406,229.74000549316406,229.74000549316406,229.74000549316406,0,Oil Gas & Consumable Fuels
2025-03-19,232.57000732421875,235.13999938964844,231.60000610351562,232.5,8626593,Oil Gas & Consumable Fuels
2025-03-20,235.58999633789062,237.0399932861328,232.00999450683594,233.47999572753906,18955995,Oil Gas & Consumable Fuels
2025-03-21,242.4199981689453,248.0,235.8000030517578,235.8000030517578,29285333,Oil Gas & Consumable Fuels
2025-03-24,243.8300018310547,246.39999389648438,242.75,244.19000244140625,10566066,Oil Gas & Consumable Fuels
2025-03-25,242.25,245.3699951171875,240.5500030517578,244.00999450683594,8915800,Oil Gas & Consumable Fuels
2025-03-26,239.72000122070312,244.5,239.3699951171875,243.35000610351562,7543985,Oil Gas & Consumable Fuels
2025-03-27,242.1699981689453,243.39999389648438,238.64999389648438,238.8699951171875,9935664,Oil Gas & Consumable Fuels
2025-03-28,246.3800048828125,254.89999389648438,243.25999450683594,243.44000244140625,32905564,Oil Gas & Consumable Fuels
2025-04-01,248.07000732421875,252.1999969482422,246.6999969482422,247.0,11258957,Oil Gas & Consumable Fuels
2025-04-02,250.63999938964844,251.5,248.0,250.0500030517578,15337906,Oil Gas & Consumable Fuels
2025-04-03,243.30999755859375,249.6199951171875,242.50999450683594,248.0,11141370,Oil Gas & Consumable Fuels
2025-04-04,226.00999450683594,241.2100067138672,224.1999969482422,240.55999755859375,38336194,Oil Gas & Consumable Fuels
2025-04-07,219.83999633789062,220.8000030517578,205.0,208.0,27024128,Oil Gas & Consumable Fuels
2025-04-08,226.66000366210938,227.24000549316406,219.17999267578125,223.0,11309092,Oil Gas & Consumable Fuels
2025-04-09,221.94000244140625,224.05999755859375,220.25999450683594,222.0,16889575,Oil Gas & Consumable Fuels
