Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1364.050048828125,1420.0,1359.0,1420.0,200946,Consumer Durables
2025-01-14,1343.550048828125,1376.699951171875,1332.0,1365.0,174592,Consumer Durables
2025-01-15,1308.550048828125,1350.0,1306.0,1347.5,206940,Consumer Durables
2025-01-16,1307.949951171875,1325.0,1300.4000244140625,1323.949951171875,149060,Consumer Durables
2025-01-17,1310.800048828125,1319.1500244140625,1301.6500244140625,1316.699951171875,93613,Consumer Durables
2025-01-20,1302.8499755859375,1322.0,1299.300048828125,1322.0,84532,Consumer Durables
2025-01-21,1288.8499755859375,1313.199951171875,1285.0999755859375,1302.9000244140625,116474,Consumer Durables
2025-01-22,1276.1500244140625,1296.6500244140625,1260.5,1296.4000244140625,222066,Consumer Durables
2025-01-23,1300.9000244140625,1310.699951171875,1275.0,1279.949951171875,426525,Consumer Durables
2025-01-24,1281.3499755859375,1307.0,1277.3499755859375,1295.0,116664,Consumer Durables
2025-01-27,1238.199951171875,1279.949951171875,1231.199951171875,1279.949951171875,185578,Consumer Durables
2025-01-28,1237.699951171875,1253.25,1228.050048828125,1241.949951171875,244554,Consumer Durables
2025-01-29,1263.5,1278.949951171875,1231.0,1231.0,347931,Consumer Durables
2025-01-30,1267.199951171875,1286.949951171875,1254.0,1264.550048828125,385248,Consumer Durables
2025-01-31,1296.800048828125,1299.949951171875,1267.199951171875,1268.4000244140625,260783,Consumer Durables
2025-02-01,1377.1500244140625,1385.1500244140625,1288.050048828125,1295.0,916732,Consumer Durables
2025-02-03,1415.300048828125,1424.5999755859375,1351.75,1364.050048828125,998808,Consumer Durables
2025-02-04,1368.3499755859375,1420.25,1351.550048828125,1401.550048828125,354217,Consumer Durables
2025-02-05,1368.75,1384.25,1360.0,1374.0,84644,Consumer Durables
2025-02-06,1356.75,1381.9000244140625,1352.3499755859375,1365.0,160062,Consumer Durables
2025-02-07,1334.5,1360.5,1330.0,1356.0,86962,Consumer Durables
2025-02-10,1341.1500244140625,1351.949951171875,1322.550048828125,1332.050048828125,160276,Consumer Durables
2025-02-11,1343.4000244140625,1362.9000244140625,1326.050048828125,1348.4000244140625,324175,Consumer Durables
2025-02-12,1353.5999755859375,1378.949951171875,1335.6500244140625,1336.0,247157,Consumer Durables
2025-02-13,1333.699951171875,1358.4000244140625,1317.5999755859375,1350.25,216551,Consumer Durables
2025-02-14,1320.050048828125,1344.0,1303.449951171875,1334.0,127682,Consumer Durables
2025-02-17,1296.300048828125,1328.3499755859375,1280.5999755859375,1309.5999755859375,198184,Consumer Durables
2025-02-18,1284.75,1295.5999755859375,1264.5,1294.9000244140625,499929,Consumer Durables
2025-02-19,1256.3499755859375,1310.0999755859375,1251.25,1284.0,197385,Consumer Durables
2025-02-20,1264.1500244140625,1269.0,1245.5,1254.4000244140625,129345,Consumer Durables
2025-02-21,1298.0999755859375,1323.800048828125,1263.050048828125,1265.0,595310,Consumer Durables
2025-02-24,1336.300048828125,1351.699951171875,1277.449951171875,1277.449951171875,533086,Consumer Durables
2025-02-25,1346.050048828125,1377.1500244140625,1330.550048828125,1336.0,1046583,Consumer Durables
2025-02-27,1282.25,1343.8499755859375,1247.5,1330.449951171875,351668,Consumer Durables
2025-02-28,1221.0999755859375,1267.0,1213.800048828125,1264.4000244140625,153312,Consumer Durables
2025-03-03,1237.800048828125,1260.0,1177.0,1224.0,179183,Consumer Durables
2025-03-04,1211.949951171875,1232.449951171875,1205.0,1222.0,85795,Consumer Durables
2025-03-05,1237.0999755859375,1242.0,1202.0999755859375,1202.0999755859375,90411,Consumer Durables
2025-03-06,1246.6500244140625,1259.449951171875,1233.1500244140625,1256.0,61765,Consumer Durables
2025-03-07,1233.0999755859375,1254.4000244140625,1228.0,1245.0,61540,Consumer Durables
2025-03-10,1216.199951171875,1242.25,1210.75,1229.0,72358,Consumer Durables
2025-03-11,1197.4000244140625,1215.0,1196.0999755859375,1215.0,63128,Consumer Durables
2025-03-12,1229.0999755859375,1231.4000244140625,1197.800048828125,1197.800048828125,164096,Consumer Durables
2025-03-13,1236.449951171875,1240.0,1214.949951171875,1230.0,109731,Consumer Durables
2025-03-17,1205.9000244140625,1239.75,1202.0,1230.0,125011,Consumer Durables
2025-03-18,1205.9000244140625,1205.9000244140625,1205.9000244140625,1205.9000244140625,0,Consumer Durables
2025-03-19,1269.1500244140625,1275.0,1227.5,1240.0,127773,Consumer Durables
