Date,Close,High,Low,Open,Volume,Sector
2025-01-13,29.739999771118164,31.260000228881836,29.510000228881836,31.0,9152318,Textiles
2025-01-14,31.170000076293945,31.510000228881836,29.920000076293945,30.290000915527344,8033102,Textiles
2025-01-15,31.6299991607666,32.18000030517578,31.200000762939453,31.299999237060547,8460744,Textiles
2025-01-16,31.940000534057617,32.08000183105469,31.780000686645508,32.0099983215332,3710547,Textiles
2025-01-17,32.11000061035156,32.189998626708984,31.549999237060547,31.8799991607666,4052000,Textiles
2025-01-20,32.380001068115234,32.83000183105469,32.16999816894531,32.70000076293945,3838679,Textiles
2025-01-21,32.0099983215332,32.68000030517578,31.809999465942383,32.380001068115234,4086491,Textiles
2025-01-22,31.489999771118164,31.989999771118164,31.0,31.989999771118164,3787464,Textiles
2025-01-23,31.290000915527344,31.68000030517578,31.049999237060547,31.40999984741211,3059679,Textiles
2025-01-24,31.059999465942383,31.700000762939453,31.0,31.600000381469727,3384303,Textiles
2025-01-27,29.3700008392334,30.3799991607666,28.0,28.0,13190395,Textiles
2025-01-28,28.920000076293945,30.489999771118164,28.520000457763672,30.489999771118164,9654142,Textiles
2025-01-29,30.219999313354492,30.540000915527344,28.309999465942383,28.309999465942383,7172681,Textiles
2025-01-30,30.700000762939453,31.0,29.969999313354492,30.280000686645508,5799669,Textiles
2025-01-31,31.100000381469727,31.229999542236328,29.950000762939453,30.639999389648438,4606418,Textiles
2025-02-01,30.770000457763672,32.45000076293945,30.549999237060547,31.549999237060547,8566938,Textiles
2025-02-03,30.81999969482422,31.440000534057617,30.299999237060547,30.600000381469727,7160051,Textiles
2025-02-04,31.239999771118164,31.540000915527344,30.920000076293945,30.989999771118164,4255047,Textiles
2025-02-05,31.1200008392334,31.5,31.010000228881836,31.25,2980285,Textiles
2025-02-06,31.040000915527344,31.31999969482422,30.899999618530273,31.190000534057617,3044139,Textiles
2025-02-07,30.350000381469727,31.43000030517578,30.219999313354492,31.059999465942383,4114573,Textiles
2025-02-10,29.690000534057617,30.760000228881836,29.540000915527344,30.540000915527344,3037874,Textiles
2025-02-11,28.969999313354492,29.989999771118164,28.809999465942383,29.989999771118164,5070915,Textiles
2025-02-12,28.549999237060547,29.09000015258789,27.65999984741211,29.0,6710277,Textiles
2025-02-13,28.510000228881836,29.309999465942383,28.299999237060547,28.81999969482422,5094155,Textiles
2025-02-14,27.799999237060547,28.790000915527344,27.65999984741211,28.670000076293945,4569514,Textiles
2025-02-17,27.84000015258789,28.110000610351562,27.010000228881836,27.809999465942383,5177227,Textiles
2025-02-18,27.389999389648438,28.270000457763672,27.100000381469727,28.270000457763672,3984964,Textiles
2025-02-19,28.049999237060547,28.219999313354492,27.0,27.0,4933123,Textiles
2025-02-20,28.18000030517578,28.450000762939453,27.719999313354492,27.920000076293945,3794139,Textiles
2025-02-21,27.84000015258789,28.920000076293945,27.700000762939453,28.280000686645508,5563654,Textiles
2025-02-24,27.40999984741211,27.84000015258789,27.299999237060547,27.799999237060547,2710588,Textiles
