Date,Close,High,Low,Open,Volume,Sector
2025-01-13,139.23023986816406,143.52391575529154,137.58650020718912,142.04951469108784,14098912,Automobile and Auto Components
2025-01-14,145.02818298339844,146.35314346214813,139.46933206690346,139.46933206690346,8124099,Automobile and Auto Components
2025-01-15,148.8436737060547,149.37166355570807,145.49640898320305,145.80523151402468,9616261,Automobile and Auto Components
2025-01-16,148.4352264404297,150.87593685513232,148.0367486914401,149.9793543194299,6942051,Automobile and Auto Components
2025-01-17,150.55715942382812,151.02537914478734,146.980755461466,148.5348551826434,4790737,Automobile and Auto Components
2025-01-20,149.78012084960938,151.07518118103243,148.9034515290564,149.9295462106344,9366072,Automobile and Auto Components
2025-01-21,145.3469696044922,150.87593573619068,144.84886482147343,149.92953968864538,6199418,Automobile and Auto Components
2025-01-22,142.19895935058594,146.0443288949419,140.07702810432357,146.0443288949419,12044870,Automobile and Auto Components
2025-01-23,144.42050170898438,145.03814677435912,141.9797913173776,142.30854229761138,5918214,Automobile and Auto Components
2025-01-24,142.44801330566406,145.45655529234898,141.8403248538724,144.60978626998474,7007575,Automobile and Auto Components
2025-01-27,136.97882080078125,140.92381752826273,135.8331858344647,140.91384570359506,11673621,Automobile and Auto Components
2025-01-28,137.8056640625,142.12920971026395,135.48449406795692,138.67236147642458,22864223,Automobile and Auto Components
2025-01-29,140.8441162109375,141.56138832933064,137.63632012616594,138.22408013400278,4777431,Automobile and Auto Components
2025-01-30,138.18423461914062,141.16289147198114,136.38108254852744,141.14296302453445,10929736,Automobile and Auto Components
2025-01-31,140.7245635986328,141.4518075563569,137.9650739321999,138.99116861123278,7633185,Automobile and Auto Components
2025-02-01,142.08937072753906,142.8066428082406,139.13062719488295,141.06327612338706,7062439,Automobile and Auto Components
2025-02-03,130.11492919921875,140.80425335412588,129.118719654841,140.80425335412588,45653240,Automobile and Auto Components
2025-02-04,137.397216796875,141.60122223699818,136.63013120114985,136.9887672406232,47157428,Automobile and Auto Components
2025-02-05,136.26153564453125,138.4731219741513,135.08601571847325,137.37728543210505,16523378,Automobile and Auto Components
2025-02-06,136.1918182373047,138.0746537336291,135.51438781907086,137.96507007189797,4128063,Automobile and Auto Components
2025-02-07,137.54666137695312,138.80187995140875,135.3251031113474,137.27768053922995,8059710,Automobile and Auto Components
2025-02-10,134.98638916015625,137.79570728636645,134.31893060982532,137.57653997718904,5320762,Automobile and Auto Components
2025-02-11,128.13246154785156,135.3250953832385,127.52477314233714,134.49823967075488,21655234,Automobile and Auto Components
2025-02-12,128.14244079589844,129.0091382503414,120.54135697522247,128.50107684617683,33913880,Automobile and Auto Components
2025-02-13,129.31796264648438,130.60308151223703,126.09024574792645,129.50724489810312,28865586,Automobile and Auto Components
2025-02-14,125.73160552978516,131.7885537758181,124.52619289462228,130.83220112692013,24237379,Automobile and Auto Components
2025-02-17,124.3169937133789,125.72164526117042,120.62105710405686,125.72164526117042,46042373,Automobile and Auto Components
2025-02-18,127.87345886230469,128.38152026211608,123.04184404917146,124.37676120228869,29518212,Automobile and Auto Components
2025-02-19,127.97308349609375,128.84973754984674,125.05418165538174,127.51482042178445,20816097,Automobile and Auto Components
2025-02-20,131.3103790283203,131.69890014677935,127.0167182779019,127.2657706666821,15155092,Automobile and Auto Components
2025-02-21,128.2918701171875,130.4935000052221,126.11016867727118,130.4935000052221,15265934,Automobile and Auto Components
2025-02-24,126.01054382324219,127.51482237153964,124.78521033328207,127.51482237153964,9808475,Automobile and Auto Components
2025-02-25,125.16376495361328,126.12012519197953,123.4801684129034,124.51622723791905,20562400,Automobile and Auto Components
2025-02-27,122.43415832519531,125.01433747700928,122.08548649393342,124.5162326893563,24705844,Automobile and Auto Components
2025-02-28,118.14048767089844,120.66090423353731,116.27758066433044,119.53518257025641,39740695,Automobile and Auto Components
2025-03-03,118.95738983154297,119.85397237493731,115.47065629463985,118.87769124087096,18525387,Automobile and Auto Components
2025-03-04,117.82170104980469,119.76431424768485,115.39095489724045,117.10443655263089,18879961,Automobile and Auto Components
2025-03-05,123.47021484375,123.75911652714294,116.75575696174015,118.05083242516004,10360734,Automobile and Auto Components
2025-03-06,127.38532257080078,130.58315443163144,124.45646395413442,127.31558820375996,27160793,Automobile and Auto Components
2025-03-07,127.30561828613281,130.0252736800426,126.05039213506095,127.38531687360815,12560790,Automobile and Auto Components
2025-03-10,125.32316589355469,128.52099007386204,125.02429998487463,127.4949030419325,9378161,Automobile and Auto Components
2025-03-11,124.08786010742188,125.51244007932458,122.66328013551916,123.52998518711617,20710386,Automobile and Auto Components
2025-03-12,125.00437927246094,125.38293617011763,122.06555650219505,124.52619533815309,9212425,Automobile and Auto Components
2025-03-13,121.29847717285156,126.01054409728094,120.80037239687948,125.9208888858343,13500910,Automobile and Auto Components
2025-03-17,120.5313949584961,122.53377834246972,118.97731044581707,119.54514960240948,12078523,Automobile and Auto Components
2025-03-18,120.5313949584961,120.5313949584961,120.5313949584961,120.5313949584961,0,Automobile and Auto Components
2025-03-19,128.52099609375,128.7899769442562,124.52620103683128,125.52241064512593,9852763,Automobile and Auto Components
2025-03-20,128.2819061279297,129.50723960018823,126.82743351784752,129.0091348324952,7229031,Automobile and Auto Components
2025-03-21,130.8421630859375,132.2966357666807,128.780017152,129.4972892684005,18823474,Automobile and Auto Components
2025-03-24,133.49208068847656,134.48829024585325,131.30042270243814,131.69890044500823,9212883,Automobile and Auto Components
