Date,Close,High,Low,Open,Volume,Sector
2025-01-13,342.1499938964844,348.8999938964844,331.04998779296875,332.0,1215991,Capital Goods
2025-01-14,353.8999938964844,359.8999938964844,340.5,343.0,485328,Capital Goods
2025-01-15,348.0,355.6499938964844,345.0,354.5,992373,Capital Goods
2025-01-16,357.95001220703125,362.1000061035156,351.29998779296875,354.45001220703125,335176,Capital Goods
2025-01-17,350.29998779296875,360.3999938964844,348.79998779296875,356.5,378051,Capital Goods
2025-01-20,358.1499938964844,362.75,349.29998779296875,352.0,329904,Capital Goods
2025-01-21,358.3999938964844,363.25,350.20001220703125,360.45001220703125,507336,Capital Goods
2025-01-22,346.1499938964844,360.8999938964844,340.04998779296875,354.5,336009,Capital Goods
2025-01-23,337.54998779296875,350.6499938964844,336.45001220703125,345.8500061035156,398690,Capital Goods
2025-01-24,335.1000061035156,343.1499938964844,331.6000061035156,339.8999938964844,320276,Capital Goods
2025-01-27,322.5,330.5,318.5,328.3999938964844,376340,Capital Goods
2025-01-28,331.20001220703125,333.0,314.95001220703125,322.5,542507,Capital Goods
2025-01-29,340.95001220703125,355.95001220703125,329.6000061035156,329.6499938964844,1340369,Capital Goods
2025-01-30,350.45001220703125,352.95001220703125,329.79998779296875,331.3500061035156,967106,Capital Goods
2025-01-31,341.8999938964844,349.95001220703125,321.75,347.20001220703125,2545800,Capital Goods
2025-02-01,340.79998779296875,347.1000061035156,332.20001220703125,344.0,910467,Capital Goods
2025-02-03,322.04998779296875,340.1000061035156,319.5,338.0,611207,Capital Goods
2025-02-04,319.79998779296875,329.3500061035156,317.5,329.0,547303,Capital Goods
2025-02-05,330.79998779296875,333.0,319.6000061035156,320.0,784780,Capital Goods
2025-02-06,325.3500061035156,333.8999938964844,322.8999938964844,330.8500061035156,305544,Capital Goods
2025-02-07,327.95001220703125,330.45001220703125,319.29998779296875,325.5,333211,Capital Goods
2025-02-10,312.8999938964844,330.04998779296875,311.0,327.95001220703125,531035,Capital Goods
2025-02-11,298.1000061035156,314.8999938964844,294.29998779296875,312.8999938964844,755425,Capital Goods
2025-02-12,299.29998779296875,302.75,286.29998779296875,298.0,685347,Capital Goods
2025-02-13,302.0,307.45001220703125,297.29998779296875,300.0,393191,Capital Goods
2025-02-14,302.6000061035156,305.5,292.25,302.0,521592,Capital Goods
2025-02-17,305.20001220703125,306.6499938964844,288.54998779296875,301.20001220703125,719669,Capital Goods
2025-02-18,292.04998779296875,302.29998779296875,278.54998779296875,295.1499938964844,2238445,Capital Goods
2025-02-19,290.29998779296875,297.25,284.1499938964844,291.1000061035156,1485381,Capital Goods
2025-02-20,300.04998779296875,302.0,282.70001220703125,285.0,1090530,Capital Goods
2025-02-21,305.5,315.0,299.20001220703125,301.25,1157355,Capital Goods
2025-02-24,308.29998779296875,314.1000061035156,297.6000061035156,302.8500061035156,706650,Capital Goods
2025-02-25,292.3999938964844,310.0,285.5,307.0,469528,Capital Goods
2025-02-27,294.5,296.20001220703125,289.0,292.95001220703125,525518,Capital Goods
2025-02-28,295.75,298.79998779296875,286.5,293.6499938964844,794676,Capital Goods
2025-03-03,300.45001220703125,303.5,286.0,296.95001220703125,690227,Capital Goods
2025-03-04,312.04998779296875,317.20001220703125,294.45001220703125,295.0,620226,Capital Goods
2025-03-05,321.04998779296875,323.45001220703125,309.0,315.0,457303,Capital Goods
2025-03-06,331.1000061035156,334.95001220703125,321.0,324.1000061035156,472529,Capital Goods
2025-03-07,332.8999938964844,340.04998779296875,328.5,333.0,554184,Capital Goods
2025-03-10,322.6499938964844,334.0,321.1000061035156,332.79998779296875,288023,Capital Goods
2025-03-11,318.8999938964844,326.5,315.0,319.0,336907,Capital Goods
2025-03-12,315.6499938964844,321.95001220703125,314.1000061035156,321.5,249893,Capital Goods
2025-03-13,306.0,318.70001220703125,305.0,318.70001220703125,380839,Capital Goods
2025-03-17,306.45001220703125,310.75,303.8999938964844,306.1000061035156,362995,Capital Goods
2025-03-18,306.45001220703125,306.45001220703125,306.45001220703125,306.45001220703125,0,Capital Goods
2025-03-19,325.20001220703125,330.0,316.75,322.8999938964844,982375,Capital Goods
2025-03-20,328.1499938964844,333.0,322.25,325.04998779296875,609619,Capital Goods
2025-03-21,339.8999938964844,343.0,326.3999938964844,328.1499938964844,914717,Capital Goods
2025-03-24,339.6499938964844,344.8500061035156,333.3999938964844,342.8500061035156,820111,Capital Goods
2025-03-25,338.04998779296875,344.45001220703125,336.0,344.45001220703125,499599,Capital Goods
2025-03-26,347.3999938964844,349.0,335.29998779296875,338.20001220703125,741820,Capital Goods
2025-03-27,341.29998779296875,349.95001220703125,336.04998779296875,347.3999938964844,695173,Capital Goods
2025-03-28,337.3500061035156,345.8999938964844,334.5,341.75,264868,Capital Goods
2025-04-01,334.0,341.8500061035156,330.1499938964844,338.95001220703125,1339766,Capital Goods
2025-04-02,332.75,338.25,329.1499938964844,337.25,158820,Capital Goods
2025-04-03,330.25,338.0,329.04998779296875,331.8999938964844,1952752,Capital Goods
2025-04-04,323.95001220703125,330.0,315.20001220703125,329.75,323642,Capital Goods
2025-04-07,300.3500061035156,305.8999938964844,294.0,300.0,490527,Capital Goods
2025-04-08,299.95001220703125,312.1000061035156,295.45001220703125,306.25,604041,Capital Goods
2025-04-09,298.1499938964844,302.0,295.25,300.1499938964844,153713,Capital Goods
