Date,Close,High,Low,Open,Volume,Sector
2025-01-13,4208.2001953125,4338.2001953125,4184.0,4319.9501953125,25034,Capital Goods
2025-01-14,4219.14990234375,4249.89990234375,4198.60009765625,4208.2001953125,17054,Capital Goods
2025-01-15,4214.75,4230.0498046875,4198.0,4224.89990234375,40266,Capital Goods
2025-01-16,4247.64990234375,4261.7001953125,4212.85009765625,4235.85009765625,114010,Capital Goods
2025-01-17,4254.85009765625,4266.5,4240.0498046875,4253.0,14222,Capital Goods
2025-01-20,4240.7998046875,4294.0,4202.0,4294.0,23820,Capital Goods
2025-01-21,4194.85009765625,4267.39990234375,4179.0,4218.0,12892,Capital Goods
2025-01-22,4171.35009765625,4234.89990234375,4160.0,4196.25,20727,Capital Goods
2025-01-23,4181.89990234375,4207.14990234375,4121.9501953125,4171.35009765625,40658,Capital Goods
2025-01-24,4142.25,4202.7998046875,4131.0,4202.7998046875,22310,Capital Goods
2025-01-27,3979.10009765625,4142.2001953125,3966.0,4142.0,37283,Capital Goods
2025-01-28,3937.35009765625,4006.64990234375,3915.050048828125,3982.0,59466,Capital Goods
2025-01-29,4019.449951171875,4078.0,3947.199951171875,3947.199951171875,81019,Capital Goods
2025-01-30,3993.699951171875,4057.699951171875,3954.0,4040.60009765625,87912,Capital Goods
2025-01-31,4043.85009765625,4075.0,3988.10009765625,4025.0,61203,Capital Goods
2025-02-01,3978.75,4086.0,3965.050048828125,4067.89990234375,14163,Capital Goods
2025-02-03,3952.10009765625,4017.0,3921.0,3978.75,26958,Capital Goods
2025-02-04,3988.60009765625,4000.0,3939.949951171875,3960.0,22573,Capital Goods
2025-02-05,3993.75,4023.050048828125,3971.60009765625,4023.050048828125,27007,Capital Goods
2025-02-06,4030.64990234375,4045.0,3972.0,3972.0,29444,Capital Goods
2025-02-07,4011.0,4050.0,3964.050048828125,4050.0,15756,Capital Goods
2025-02-10,3948.25,4010.0,3931.75,3965.39990234375,21929,Capital Goods
2025-02-11,3881.0,3967.89990234375,3832.050048828125,3951.0,27074,Capital Goods
2025-02-12,3798.050048828125,3881.5,3707.0,3881.5,43762,Capital Goods
2025-02-13,3676.25,3700.0,3643.10009765625,3693.60009765625,90488,Capital Goods
2025-02-14,3687.85009765625,3712.0,3541.0,3660.0,76626,Capital Goods
2025-02-17,3739.10009765625,3900.0,3591.75,3650.0,180336,Capital Goods
2025-02-18,3715.199951171875,3747.699951171875,3664.0,3710.0,26894,Capital Goods
2025-02-19,3775.800048828125,3792.0,3685.199951171875,3700.0,23364,Capital Goods
2025-02-20,3791.949951171875,3847.10009765625,3744.0,3798.0,28298,Capital Goods
2025-02-21,3817.35009765625,3834.39990234375,3752.550048828125,3800.0,24117,Capital Goods
2025-02-24,3791.550048828125,3855.0,3751.0,3817.35009765625,49165,Capital Goods
2025-02-25,3791.25,3823.5,3766.85009765625,3790.0,32832,Capital Goods
2025-02-27,3647.5,3827.0,3629.85009765625,3827.0,23034,Capital Goods
2025-02-28,3690.300048828125,3738.39990234375,3566.949951171875,3606.60009765625,116896,Capital Goods
2025-03-03,3676.14990234375,3728.75,3541.0,3715.0,41643,Capital Goods
2025-03-04,3749.199951171875,3751.14990234375,3602.64990234375,3605.0,27881,Capital Goods
2025-03-05,3788.35009765625,3803.0,3740.0,3750.0,22830,Capital Goods
2025-03-06,3784.85009765625,3810.0,3744.0,3807.300048828125,33145,Capital Goods
2025-03-07,3775.89990234375,3799.39990234375,3735.0,3784.85009765625,23433,Capital Goods
2025-03-10,3737.39990234375,3798.0,3722.0,3798.0,28204,Capital Goods
2025-03-11,3744.35009765625,3775.0,3656.0,3705.0,15236,Capital Goods
2025-03-12,3705.550048828125,3736.800048828125,3685.0,3708.14990234375,26827,Capital Goods
2025-03-13,3638.800048828125,3792.0,3632.0,3693.0,32105,Capital Goods
2025-03-17,3659.5,3668.0,3614.60009765625,3638.800048828125,30202,Capital Goods
2025-03-18,3659.5,3659.5,3659.5,3659.5,0,Capital Goods
2025-03-19,3733.800048828125,3748.60009765625,3659.199951171875,3674.0,33974,Capital Goods
2025-03-20,3769.300048828125,3787.050048828125,3710.050048828125,3740.0,64039,Capital Goods
2025-03-21,3809.050048828125,3850.0,3749.60009765625,3760.0,130474,Capital Goods
2025-03-24,3829.75,3894.0,3805.39990234375,3805.39990234375,93974,Capital Goods
2025-03-25,3834.39990234375,3868.199951171875,3805.39990234375,3850.0,162727,Capital Goods
2025-03-26,3821.85009765625,3856.0,3790.0,3856.0,82112,Capital Goods
2025-03-27,3786.64990234375,3869.449951171875,3759.449951171875,3820.0,169866,Capital Goods
2025-03-28,3850.550048828125,3887.35009765625,3792.5,3805.60009765625,76402,Capital Goods
2025-04-01,3796.949951171875,3850.550048828125,3754.449951171875,3834.550048828125,62863,Capital Goods
2025-04-02,3819.800048828125,3835.0,3735.60009765625,3780.0,90392,Capital Goods
2025-04-03,3849.449951171875,3861.949951171875,3772.050048828125,3815.0,88633,Capital Goods
2025-04-04,3768.449951171875,3870.300048828125,3711.0,3850.0,93707,Capital Goods
2025-04-07,3730.550048828125,3775.0,3541.0,3541.0,52243,Capital Goods
2025-04-08,3846.5,3855.0,3736.35009765625,3771.699951171875,38736,Capital Goods
2025-04-09,3816.60009765625,3855.0,3764.39990234375,3825.0,24418,Capital Goods
