Date,Close,High,Low,Open,Volume,Sector
2025-01-13,260.1595153808594,269.37740421860457,259.12987222992285,265.9942397062122,10488655,Oil Gas & Consumable Fuels
2025-01-14,264.964599609375,266.23939875630145,260.8459671056213,261.92465942101086,6710730,Oil Gas & Consumable Fuels
2025-01-15,261.8265686035156,270.55411490504645,260.1104768617323,268.5928672001512,13448052,Oil Gas & Consumable Fuels
2025-01-16,261.728515625,263.7388125965001,258.3944003158552,262.1698083550594,13754046,Oil Gas & Consumable Fuels
2025-01-17,268.2987060546875,269.8677102859609,262.071738280542,263.5916933608673,9300647,Oil Gas & Consumable Fuels
2025-01-20,271.927001953125,273.00569425397885,263.59169860530363,269.6715789001037,9623368,Oil Gas & Consumable Fuels
2025-01-21,274.7708435058594,281.4390744134406,272.7605464471454,273.15279004295576,15304149,Oil Gas & Consumable Fuels
2025-01-22,272.22119140625,278.0558854578932,268.73995872338503,276.5359304348744,6301894,Oil Gas & Consumable Fuels
2025-01-23,265.9942321777344,279.4778107673891,265.0626275046698,277.5165629725302,18806324,Oil Gas & Consumable Fuels
2025-01-24,258.6885681152344,273.9863066605238,257.9040809800979,268.69094368268753,18480516,Oil Gas & Consumable Fuels
2025-01-27,256.23699951171875,258.59052068792903,253.34417711587966,258.59052068792903,10083126,Oil Gas & Consumable Fuels
2025-01-28,253.04998779296875,258.7866436469155,249.37266309668328,257.16862018202454,13321189,Oil Gas & Consumable Fuels
2025-01-29,257.0,257.95001220703125,251.5,256.95001220703125,9435973,Oil Gas & Consumable Fuels
2025-01-30,257.1499938964844,260.8999938964844,256.5,259.8999938964844,9410974,Oil Gas & Consumable Fuels
2025-01-31,261.1000061035156,262.0,254.25,257.8999938964844,8790578,Oil Gas & Consumable Fuels
2025-02-01,255.64999389648438,262.04998779296875,248.0,261.75,11464565,Oil Gas & Consumable Fuels
2025-02-03,249.5500030517578,251.8000030517578,242.1999969482422,250.9499969482422,21517136,Oil Gas & Consumable Fuels
2025-02-04,255.9499969482422,256.6499938964844,250.1999969482422,250.64999389648438,7000612,Oil Gas & Consumable Fuels
2025-02-05,261.25,265.6499938964844,260.25,260.25,10088345,Oil Gas & Consumable Fuels
2025-02-06,262.54998779296875,267.20001220703125,261.6499938964844,263.0,14058587,Oil Gas & Consumable Fuels
2025-02-07,264.29998779296875,264.8999938964844,260.04998779296875,262.1000061035156,6557480,Oil Gas & Consumable Fuels
2025-02-10,259.8999938964844,265.79998779296875,257.5,264.54998779296875,8052376,Oil Gas & Consumable Fuels
2025-02-11,255.14999389648438,259.75,253.75,259.5,6819100,Oil Gas & Consumable Fuels
2025-02-12,255.60000610351562,256.79998779296875,249.0500030517578,255.14999389648438,6568833,Oil Gas & Consumable Fuels
2025-02-13,255.75,260.1000061035156,255.0,256.20001220703125,5514711,Oil Gas & Consumable Fuels
2025-02-14,251.0,258.6000061035156,247.4499969482422,256.3999938964844,5205573,Oil Gas & Consumable Fuels
2025-02-17,252.3000030517578,253.5500030517578,246.35000610351562,251.0,5899597,Oil Gas & Consumable Fuels
2025-02-18,252.75,253.5500030517578,246.85000610351562,252.25,5534272,Oil Gas & Consumable Fuels
