Date,Close,High,Low,Open,Volume,Sector
2025-01-13,454.3999938964844,478.8500061035156,452.3500061035156,478.8500061035156,857709,Chemicals
2025-01-14,475.04998779296875,477.20001220703125,457.95001220703125,458.20001220703125,919415,Chemicals
2025-01-15,485.29998779296875,488.8999938964844,476.3500061035156,476.95001220703125,1195169,Chemicals
2025-01-16,496.6000061035156,498.8500061035156,487.20001220703125,490.0,1009181,Chemicals
2025-01-17,500.8500061035156,503.8500061035156,492.6499938964844,494.1000061035156,942421,Chemicals
2025-01-20,497.8999938964844,503.75,494.0,502.5,551164,Chemicals
2025-01-21,492.95001220703125,505.1000061035156,490.95001220703125,499.0,710253,Chemicals
2025-01-22,497.54998779296875,499.0,483.95001220703125,494.8999938964844,1971039,Chemicals
2025-01-23,509.29998779296875,511.75,491.6000061035156,495.0,2063726,Chemicals
2025-01-24,496.04998779296875,514.0,495.0,511.1499938964844,1579796,Chemicals
2025-01-27,478.6000061035156,491.3999938964844,476.04998779296875,491.0,643360,Chemicals
2025-01-28,467.5,484.0,462.45001220703125,481.1499938964844,707463,Chemicals
2025-01-29,490.8500061035156,492.5,466.75,467.3500061035156,815781,Chemicals
2025-01-30,494.0,502.29998779296875,488.29998779296875,491.0,809146,Chemicals
2025-01-31,504.1000061035156,507.0,494.0,494.20001220703125,1466408,Chemicals
2025-02-01,491.25,513.8499755859375,488.75,508.8999938964844,2268052,Chemicals
2025-02-03,494.75,496.95001220703125,476.6499938964844,484.0,979805,Chemicals
2025-02-04,512.75,514.0,496.45001220703125,497.25,1534812,Chemicals
2025-02-05,517.7999877929688,522.4500122070312,513.5,513.5,1342024,Chemicals
2025-02-06,519.8499755859375,529.0,514.2999877929688,520.0,3284568,Chemicals
2025-02-07,555.75,558.0,518.2999877929688,520.4000244140625,10079785,Chemicals
2025-02-10,547.2999877929688,560.7000122070312,540.5999755859375,556.0,3171755,Chemicals
2025-02-11,526.4500122070312,549.6500244140625,523.2000122070312,547.2000122070312,1529710,Chemicals
2025-02-12,529.2999877929688,531.5,506.29998779296875,525.0,1566476,Chemicals
2025-02-13,535.25,545.8499755859375,529.0499877929688,532.2999877929688,1955540,Chemicals
2025-02-14,528.1500244140625,541.9500122070312,518.5999755859375,538.4000244140625,2029148,Chemicals
2025-02-17,542.7999877929688,545.0,514.6500244140625,525.0,2059415,Chemicals
2025-02-18,537.0,545.4000244140625,524.5,543.0,1348559,Chemicals
2025-02-19,536.7999877929688,547.0,530.0,534.0,1752581,Chemicals
2025-02-20,561.3499755859375,563.7999877929688,533.2000122070312,536.0,3030714,Chemicals
2025-02-21,550.0,574.0,544.75,561.3499755859375,3790580,Chemicals
2025-02-24,537.8499755859375,547.9500122070312,532.5,545.0,1260392,Chemicals
2025-02-25,564.2000122070312,566.7000122070312,537.0999755859375,537.5,5212880,Chemicals
2025-02-27,574.75,579.0,553.5999755859375,562.7000122070312,5029181,Chemicals
2025-02-28,533.7000122070312,568.3499755859375,528.5,565.0999755859375,4746549,Chemicals
2025-03-03,545.3499755859375,549.4500122070312,527.4000244140625,537.5,2677631,Chemicals
2025-03-04,536.2000122070312,545.0,533.0499877929688,540.0499877929688,1011331,Chemicals
2025-03-05,571.0999755859375,573.5499877929688,535.0999755859375,535.0999755859375,2316457,Chemicals
2025-03-06,576.9000244140625,588.7999877929688,572.0,580.0,4524906,Chemicals
2025-03-07,571.2000122070312,584.1500244140625,569.4000244140625,575.0,2053973,Chemicals
2025-03-10,574.0499877929688,584.5999755859375,570.5,572.6500244140625,1426689,Chemicals
2025-03-11,563.5999755859375,573.9500122070312,553.4500122070312,566.25,2215351,Chemicals
2025-03-12,565.3499755859375,571.0499877929688,556.0,563.5999755859375,1084149,Chemicals
2025-03-13,556.5499877929688,568.9500122070312,550.2999877929688,568.1500244140625,1682015,Chemicals
2025-03-17,578.9000244140625,583.5499877929688,557.5499877929688,558.5,3069518,Chemicals
2025-03-18,578.9000244140625,578.9000244140625,578.9000244140625,578.9000244140625,0,Chemicals
2025-03-19,586.9500122070312,591.3499755859375,563.1500244140625,574.25,2392413,Chemicals
2025-03-20,579.5499877929688,589.7999877929688,577.7000122070312,588.0,1536381,Chemicals
2025-03-21,597.0499877929688,598.5499877929688,576.25,579.9000244140625,2513511,Chemicals
2025-03-24,619.5,622.5999755859375,594.5,608.0,2891623,Chemicals
2025-03-25,614.3499755859375,622.5999755859375,605.3499755859375,619.5,1746326,Chemicals
2025-03-26,618.0499877929688,626.0,609.5999755859375,614.0,1850787,Chemicals
2025-03-27,619.3499755859375,631.7000122070312,609.0,615.4500122070312,2493008,Chemicals
2025-03-28,625.5,633.0,615.25,621.0,2278165,Chemicals
2025-04-01,621.4000244140625,632.75,613.9000244140625,623.5499877929688,1274065,Chemicals
2025-04-02,634.2000122070312,637.0,615.2000122070312,620.5,1205225,Chemicals
2025-04-03,629.2999877929688,635.5,622.0,628.25,1358788,Chemicals
2025-04-04,624.5999755859375,633.0,620.0,625.4500122070312,969377,Chemicals
2025-04-07,612.7999877929688,615.1500244140625,577.5999755859375,589.9500122070312,1958919,Chemicals
2025-04-08,631.6500244140625,636.0,613.2999877929688,626.7000122070312,1765120,Chemicals
2025-04-09,638.0499877929688,642.5,622.2999877929688,630.0,2286845,Chemicals
