Date,Close,High,Low,Open,Volume,Sector
2025-01-13,424.54998779296875,453.70001220703125,423.1000061035156,449.0,323714,Consumer Durables
2025-01-14,431.75,438.04998779296875,427.20001220703125,427.20001220703125,192201,Consumer Durables
2025-01-15,402.6000061035156,434.1000061035156,401.0,432.95001220703125,817658,Consumer Durables
2025-01-16,406.8500061035156,416.0,400.6000061035156,400.6000061035156,748278,Consumer Durables
2025-01-17,407.45001220703125,410.1499938964844,403.25,410.0,218602,Consumer Durables
2025-01-20,408.1499938964844,411.04998779296875,403.29998779296875,407.45001220703125,298417,Consumer Durables
2025-01-21,400.79998779296875,413.79998779296875,398.70001220703125,410.20001220703125,297270,Consumer Durables
2025-01-22,393.70001220703125,404.0,381.0,401.79998779296875,544404,Consumer Durables
2025-01-23,392.1000061035156,404.8999938964844,390.8500061035156,394.6000061035156,289338,Consumer Durables
2025-01-24,381.45001220703125,397.5,380.3999938964844,392.1000061035156,225403,Consumer Durables
2025-01-27,375.1000061035156,385.29998779296875,365.6000061035156,384.95001220703125,338667,Consumer Durables
2025-01-28,366.25,374.75,355.04998779296875,360.0,594010,Consumer Durables
2025-01-29,373.75,379.0,350.04998779296875,360.75,1811447,Consumer Durables
2025-01-30,371.04998779296875,375.29998779296875,366.04998779296875,371.75,398589,Consumer Durables
2025-01-31,372.1000061035156,376.45001220703125,369.04998779296875,371.04998779296875,826439,Consumer Durables
2025-02-01,379.95001220703125,384.5,371.20001220703125,376.0,370432,Consumer Durables
2025-02-03,383.6000061035156,390.29998779296875,374.20001220703125,379.0,423422,Consumer Durables
2025-02-04,384.95001220703125,387.0,377.8999938964844,383.6000061035156,367454,Consumer Durables
2025-02-05,394.79998779296875,398.5,384.95001220703125,386.8999938964844,383225,Consumer Durables
2025-02-06,393.1499938964844,398.70001220703125,390.04998779296875,394.70001220703125,223408,Consumer Durables
2025-02-07,389.0,395.70001220703125,385.0,393.1499938964844,199309,Consumer Durables
2025-02-10,374.45001220703125,390.8500061035156,371.20001220703125,389.0,228608,Consumer Durables
2025-02-11,369.1000061035156,376.29998779296875,358.3500061035156,374.45001220703125,237494,Consumer Durables
2025-02-12,360.70001220703125,372.8999938964844,352.5,369.79998779296875,335191,Consumer Durables
2025-02-13,350.5,367.1499938964844,350.04998779296875,365.0,334903,Consumer Durables
2025-02-14,347.5,356.5,339.1499938964844,352.29998779296875,348988,Consumer Durables
2025-02-17,338.25,352.1499938964844,330.0,347.54998779296875,458720,Consumer Durables
2025-02-18,324.6499938964844,338.79998779296875,322.6000061035156,335.6000061035156,436172,Consumer Durables
2025-02-19,328.8500061035156,333.70001220703125,322.6000061035156,328.6499938964844,276417,Consumer Durables
2025-02-20,332.1499938964844,334.70001220703125,322.1000061035156,330.5,358927,Consumer Durables
2025-02-21,324.70001220703125,342.95001220703125,320.0,333.8500061035156,320603,Consumer Durables
2025-02-24,326.6499938964844,328.5,316.0,324.0,225005,Consumer Durables
2025-02-25,321.04998779296875,329.70001220703125,319.0,327.8500061035156,147937,Consumer Durables
2025-02-27,315.5,322.6499938964844,309.0,320.0,522076,Consumer Durables
2025-02-28,302.54998779296875,321.29998779296875,300.0,315.5,661745,Consumer Durables
2025-03-03,294.70001220703125,316.0,287.8999938964844,304.04998779296875,544346,Consumer Durables
2025-03-04,299.75,303.1000061035156,291.29998779296875,291.29998779296875,427414,Consumer Durables
2025-03-05,304.8999938964844,307.29998779296875,299.54998779296875,301.1499938964844,312531,Consumer Durables
2025-03-06,306.95001220703125,315.70001220703125,305.5,308.45001220703125,417251,Consumer Durables
2025-03-07,314.3999938964844,317.1499938964844,304.79998779296875,306.0,604125,Consumer Durables
2025-03-10,299.0,318.95001220703125,296.6000061035156,315.20001220703125,482056,Consumer Durables
2025-03-11,290.3500061035156,297.45001220703125,289.25,294.8999938964844,551927,Consumer Durables
2025-03-12,285.20001220703125,292.8999938964844,282.0,292.8999938964844,838486,Consumer Durables
2025-03-13,283.5,289.45001220703125,281.79998779296875,285.20001220703125,434748,Consumer Durables
2025-03-17,277.6000061035156,289.5,276.54998779296875,285.8999938964844,474508,Consumer Durables
2025-03-18,277.6000061035156,277.6000061035156,277.6000061035156,277.6000061035156,0,Consumer Durables
2025-03-19,296.1499938964844,308.3999938964844,292.04998779296875,292.04998779296875,856102,Consumer Durables
2025-03-20,292.3999938964844,301.1499938964844,289.3500061035156,298.0,734068,Consumer Durables
2025-03-21,294.8999938964844,300.6000061035156,290.8999938964844,293.95001220703125,644441,Consumer Durables
2025-03-24,297.25,305.95001220703125,295.0,296.95001220703125,733002,Consumer Durables
2025-03-25,288.79998779296875,299.6000061035156,286.29998779296875,298.70001220703125,615158,Consumer Durables
2025-03-26,279.04998779296875,288.79998779296875,277.5,288.79998779296875,547310,Consumer Durables
2025-03-27,286.1499938964844,319.70001220703125,272.8999938964844,277.0,7306070,Consumer Durables
2025-03-28,279.70001220703125,296.0,278.29998779296875,288.5,1227719,Consumer Durables
2025-04-01,281.04998779296875,290.5,279.5,280.3500061035156,621220,Consumer Durables
2025-04-02,282.20001220703125,285.04998779296875,274.1499938964844,281.29998779296875,710734,Consumer Durables
2025-04-03,280.95001220703125,286.75,278.0,281.95001220703125,501721,Consumer Durables
2025-04-04,268.3500061035156,282.8999938964844,266.0,281.70001220703125,746538,Consumer Durables
2025-04-07,263.0,270.0,248.35000610351562,249.39999389648438,676888,Consumer Durables
2025-04-08,265.0,270.25,260.20001220703125,267.0,267104,Consumer Durables
2025-04-09,260.0,264.79998779296875,259.0,264.0,205838,Consumer Durables
