Date,Close,High,Low,Open,Volume,Sector
2025-01-13,187.72000122070312,188.5,185.7100067138672,186.52000427246094,7575227,Financial Services
2025-01-14,192.55999755859375,194.27999877929688,188.61000061035156,189.0,5224795,Financial Services
2025-01-15,194.13999938964844,196.1999969482422,193.0,194.5,4521543,Financial Services
2025-01-16,195.4199981689453,197.83999633789062,194.97999572753906,196.0,5711244,Financial Services
2025-01-17,191.5800018310547,195.97999572753906,191.27000427246094,195.89999389648438,8047952,Financial Services
2025-01-20,194.02999877929688,195.0500030517578,190.6999969482422,193.44000244140625,5380998,Financial Services
2025-01-21,192.35000610351562,194.99000549316406,191.25,194.99000549316406,4833705,Financial Services
2025-01-22,190.10000610351562,193.44000244140625,186.52999877929688,193.1999969482422,9163217,Financial Services
2025-01-23,190.75,192.44000244140625,189.60000610351562,190.10000610351562,3960511,Financial Services
2025-01-24,188.11000061035156,191.8800048828125,187.3000030517578,191.3300018310547,7657794,Financial Services
2025-01-27,191.13999938964844,194.10000610351562,185.60000610351562,186.02000427246094,14535640,Financial Services
2025-01-28,184.10000610351562,187.89999389648438,178.08999633789062,187.89999389648438,43454549,Financial Services
2025-01-29,186.17999267578125,187.77999877929688,181.61000061035156,183.5500030517578,10013432,Financial Services
2025-01-30,184.9600067138672,187.22000122070312,184.1999969482422,186.1999969482422,14297599,Financial Services
2025-01-31,187.2100067138672,188.27999877929688,184.5800018310547,185.25999450683594,5772412,Financial Services
2025-02-01,184.08999633789062,188.94000244140625,182.5,188.24000549316406,4749102,Financial Services
2025-02-03,180.55999755859375,183.3000030517578,180.0,183.0,3886494,Financial Services
2025-02-04,181.22999572753906,183.88999938964844,180.5,181.89999389648438,5216085,Financial Services
2025-02-05,183.8699951171875,185.08999633789062,181.99000549316406,181.99000549316406,4286422,Financial Services
2025-02-06,183.6199951171875,186.0,182.80999755859375,185.35000610351562,3983013,Financial Services
2025-02-07,188.13999938964844,189.52000427246094,182.35000610351562,184.1999969482422,7298157,Financial Services
2025-02-10,186.55999755859375,189.4199981689453,185.97000122070312,188.85000610351562,9502645,Financial Services
2025-02-11,183.6699981689453,187.99000549316406,181.27999877929688,186.89999389648438,2332865,Financial Services
2025-02-12,183.9499969482422,185.1699981689453,177.11000061035156,183.49000549316406,4770520,Financial Services
2025-02-13,181.8000030517578,185.0500030517578,181.44000244140625,184.14999389648438,4044621,Financial Services
2025-02-14,181.00999450683594,183.25,178.49000549316406,182.02000427246094,3674337,Financial Services
2025-02-17,181.5399932861328,182.4600067138672,176.9600067138672,180.25,4678837,Financial Services
2025-02-18,180.69000244140625,182.44000244140625,178.7100067138672,181.82000732421875,4152347,Financial Services
2025-02-19,181.17999267578125,182.9499969482422,179.00999450683594,180.69000244140625,3020603,Financial Services
