Date,Close,High,Low,Open,Volume,Sector
2025-01-13,223.43743896484375,238.36504894247918,220.88493929142734,238.34518094504494,1263302,Power
2025-01-14,229.30718994140625,231.74049687004907,223.36791635299116,223.44737319066155,1116938,Power
2025-01-15,227.78761291503906,234.08441951310112,225.55294051294845,229.52569144999842,636706,Power
2025-01-16,225.92041015625,233.3097291614192,224.50014384697366,228.92976771249107,1017110,Power
2025-01-17,228.98936462402344,231.01547611550419,226.11905264012768,226.5461312520431,914551,Power
2025-01-20,230.26063537597656,232.75354623071271,227.11223214939,230.41954904696408,1010492,Power
2025-01-21,233.49844360351562,234.39230650707182,228.44310649210252,229.4263678098881,1784487,Power
2025-01-22,230.08187866210938,234.64060681448578,224.8676429551208,232.2072998488596,2622805,Power
2025-01-23,226.74476623535156,229.4263701279566,225.4536191300699,229.41644370620514,692947,Power
2025-01-24,219.39515686035156,228.8304400100199,218.471499573708,226.64543010106505,595086,Power
2025-01-27,208.28140258789062,219.39516039972474,205.13298419194908,219.39516039972474,1359236,Power
2025-01-28,206.27516174316406,210.65512326271863,195.19118305668218,208.3211260389627,2488091,Power
2025-01-29,208.6488800048828,210.5359306287513,204.94429401768403,206.57312128765912,896838,Power
2025-01-30,210.62533569335938,217.06118813956516,208.23174955282624,208.23174955282624,1096809,Power
2025-01-31,220.40821838378906,221.44114210576765,210.5657243798034,212.542173410721,1077412,Power
2025-02-01,216.5546417236328,224.36109773415257,214.52854546239612,219.84210577536902,678204,Power
2025-02-03,209.90028381347656,214.52854210910343,203.71272871729647,214.52854210910343,1131038,Power
2025-02-04,226.18858337402344,235.78276551002986,220.68631475879994,227.43006806005948,40386782,Power
2025-02-05,222.10658264160156,229.37670913231193,221.08360046568768,228.27427011736637,3768784,Power
2025-02-06,218.69000244140625,225.65224277392153,216.06798751536002,225.45360826456866,1523351,Power
2025-02-07,216.5399932861328,220.5,214.05999755859375,220.5,1055395,Power
2025-02-10,208.7899932861328,217.0,206.39999389648438,216.5399932861328,1042205,Power
2025-02-11,202.86000061035156,208.7899932861328,201.10000610351562,208.7899932861328,1066147,Power
2025-02-12,202.47999572753906,203.83999633789062,196.0,202.86000061035156,1419428,Power
2025-02-13,200.8699951171875,206.27999877929688,199.39999389648438,202.47999572753906,754007,Power
2025-02-14,194.27999877929688,201.99000549316406,190.0500030517578,201.9499969482422,932163,Power
2025-02-17,208.1999969482422,214.8000030517578,186.02999877929688,193.4600067138672,4889004,Power
2025-02-18,226.8699951171875,233.38999938964844,200.0500030517578,207.02999877929688,12919647,Power
2025-02-19,229.39999389648438,232.3300018310547,216.16000366210938,221.5,7024903,Power
2025-02-20,228.0500030517578,234.0,223.05999755859375,225.9499969482422,4508231,Power
2025-02-21,223.77999877929688,232.89999389648438,222.1199951171875,224.60000610351562,2749434,Power
2025-02-24,217.7899932861328,222.63999938964844,216.5,220.5,1154429,Power
2025-02-25,211.77999877929688,221.13999938964844,210.5,217.8000030517578,1449979,Power
2025-02-27,208.02000427246094,212.69000244140625,204.5500030517578,210.8000030517578,1186581,Power
2025-02-28,207.0399932861328,211.49000549316406,202.0,207.8699951171875,2535082,Power
2025-03-03,204.32000732421875,212.39999389648438,197.07000732421875,212.0,2441079,Power
2025-03-04,226.52999877929688,230.89999389648438,200.5,202.49000549316406,8752305,Power
2025-03-05,222.3300018310547,227.94000244140625,218.50999450683594,219.1999969482422,5184830,Power
2025-03-06,229.6999969482422,237.30999755859375,221.11000061035156,221.97999572753906,8428626,Power
2025-03-07,225.0399932861328,230.0,224.0,227.89999389648438,1977800,Power
2025-03-10,220.77999877929688,228.8300018310547,217.02999877929688,224.58999633789062,1553344,Power
2025-03-11,219.27999877929688,221.1999969482422,215.1199951171875,216.0,1192757,Power
2025-03-12,229.30999755859375,231.3000030517578,219.3000030517578,219.3000030517578,10632915,Power
2025-03-13,226.10000610351562,231.33999633789062,225.0,230.5,1503164,Power
2025-03-17,228.91000366210938,230.89999389648438,225.5800018310547,227.88999938964844,1502743,Power
2025-03-18,228.91000366210938,228.91000366210938,228.91000366210938,228.91000366210938,0,Power
2025-03-19,248.5500030517578,249.5,238.24000549316406,238.35000610351562,3245148,Power
2025-03-20,247.97999572753906,250.8800048828125,241.99000549316406,249.2100067138672,1952674,Power
2025-03-21,257.489990234375,269.05999755859375,245.4499969482422,247.60000610351562,6989730,Power
2025-03-24,256.8399963378906,261.010009765625,255.0,258.0,1512356,Power
2025-03-25,249.1999969482422,257.75,244.75,257.0,2371760,Power
2025-03-26,241.9199981689453,256.489990234375,240.41000366210938,248.7899932861328,3066674,Power
2025-03-27,245.5,247.9499969482422,240.9199981689453,243.10000610351562,2352760,Power
2025-03-28,244.6699981689453,250.38999938964844,240.8000030517578,245.5,1793666,Power
2025-04-01,243.5800018310547,246.27000427246094,241.3000030517578,244.94000244140625,747608,Power
2025-04-02,244.8300018310547,245.6999969482422,238.61000061035156,244.13999938964844,718514,Power
2025-04-03,248.8300018310547,254.0,240.75,243.49000549316406,1762547,Power
2025-04-04,236.27000427246094,250.85000610351562,235.02000427246094,249.0500030517578,1281379,Power
2025-04-07,228.42999267578125,239.0,214.00999450683594,215.02999877929688,1430853,Power
2025-04-08,231.25999450683594,236.19000244140625,227.9499969482422,233.99000549316406,998276,Power
2025-04-09,224.99000549316406,231.86000061035156,223.85000610351562,230.27000427246094,1141015,Power
