Date,Close,High,Low,Open,Volume,Sector
2025-01-13,400.3999938964844,408.0,388.0,397.3999938964844,641659,Consumer Durables
2025-01-14,392.3500061035156,399.8500061035156,384.3999938964844,398.20001220703125,431037,Consumer Durables
2025-01-15,392.95001220703125,397.1499938964844,389.0,397.1499938964844,210493,Consumer Durables
2025-01-16,392.1000061035156,397.79998779296875,390.5,394.8500061035156,250169,Consumer Durables
2025-01-17,384.1499938964844,395.1499938964844,379.75,393.0,386724,Consumer Durables
2025-01-20,387.79998779296875,390.0,379.6499938964844,384.1499938964844,302910,Consumer Durables
2025-01-21,378.54998779296875,387.79998779296875,372.1000061035156,387.54998779296875,500346,Consumer Durables
2025-01-22,380.04998779296875,381.79998779296875,365.5,378.8999938964844,339531,Consumer Durables
2025-01-23,374.29998779296875,381.6000061035156,370.04998779296875,375.0,221805,Consumer Durables
2025-01-24,365.54998779296875,377.45001220703125,364.04998779296875,375.0,123703,Consumer Durables
2025-01-27,365.70001220703125,366.79998779296875,350.3999938964844,355.0,414744,Consumer Durables
2025-01-28,353.79998779296875,366.29998779296875,344.04998779296875,365.70001220703125,597716,Consumer Durables
2025-01-29,357.29998779296875,363.6000061035156,348.8500061035156,350.1000061035156,267837,Consumer Durables
2025-01-30,364.3500061035156,368.79998779296875,356.6499938964844,356.6499938964844,316058,Consumer Durables
2025-01-31,364.45001220703125,369.5,357.95001220703125,360.5,333473,Consumer Durables
2025-02-01,385.3999938964844,388.0,362.8999938964844,365.95001220703125,287030,Consumer Durables
2025-02-03,389.1499938964844,390.1000061035156,374.54998779296875,378.04998779296875,339928,Consumer Durables
2025-02-04,389.0,398.0,381.70001220703125,385.75,221533,Consumer Durables
2025-02-05,396.95001220703125,402.75,386.79998779296875,400.0,377063,Consumer Durables
2025-02-06,395.1000061035156,396.0,389.04998779296875,390.3500061035156,159955,Consumer Durables
2025-02-07,393.25,398.04998779296875,390.1000061035156,395.1000061035156,223663,Consumer Durables
2025-02-10,389.8999938964844,391.95001220703125,378.20001220703125,391.95001220703125,143073,Consumer Durables
2025-02-11,373.8999938964844,390.75,366.1000061035156,390.0,276172,Consumer Durables
2025-02-12,358.8500061035156,373.79998779296875,354.0,373.79998779296875,492795,Consumer Durables
2025-02-13,343.1499938964844,368.79998779296875,340.1000061035156,361.3999938964844,689846,Consumer Durables
2025-02-14,340.1499938964844,346.54998779296875,330.0,343.5,326049,Consumer Durables
2025-02-17,338.8999938964844,342.79998779296875,330.79998779296875,340.04998779296875,262649,Consumer Durables
2025-02-18,333.6000061035156,342.20001220703125,326.25,340.0,270885,Consumer Durables
2025-02-19,333.75,345.0,331.0,335.0,357953,Consumer Durables
2025-02-20,330.6499938964844,339.0,327.1499938964844,333.75,637573,Consumer Durables
2025-02-21,344.6499938964844,354.45001220703125,333.1000061035156,333.1000061035156,1068452,Consumer Durables
2025-02-24,334.3999938964844,344.70001220703125,329.29998779296875,340.0,532657,Consumer Durables
2025-02-25,326.54998779296875,336.1000061035156,325.0,333.70001220703125,444363,Consumer Durables
2025-02-27,317.25,324.3999938964844,314.5,319.54998779296875,404486,Consumer Durables
2025-02-28,309.45001220703125,317.45001220703125,304.20001220703125,317.25,489720,Consumer Durables
2025-03-03,311.04998779296875,318.75,301.25,309.45001220703125,339865,Consumer Durables
2025-03-04,313.29998779296875,315.29998779296875,300.0,306.70001220703125,636823,Consumer Durables
2025-03-05,322.6000061035156,325.3500061035156,310.6000061035156,313.5,444411,Consumer Durables
2025-03-06,327.25,330.8500061035156,323.6000061035156,324.0,246406,Consumer Durables
2025-03-07,330.8500061035156,335.5,323.1000061035156,327.25,384250,Consumer Durables
2025-03-10,331.3500061035156,336.5,324.1000061035156,332.70001220703125,351105,Consumer Durables
2025-03-11,332.3999938964844,333.75,321.1499938964844,327.70001220703125,380285,Consumer Durables
2025-03-12,330.6499938964844,335.04998779296875,324.0,333.5,279421,Consumer Durables
2025-03-13,335.04998779296875,336.0,326.6000061035156,332.04998779296875,324768,Consumer Durables
2025-03-17,335.04998779296875,339.95001220703125,331.1000061035156,339.95001220703125,186927,Consumer Durables
2025-03-18,335.04998779296875,335.04998779296875,335.04998779296875,335.04998779296875,0,Consumer Durables
2025-03-19,350.1000061035156,355.3999938964844,345.45001220703125,350.25,302408,Consumer Durables
2025-03-20,343.29998779296875,352.54998779296875,342.0,351.95001220703125,378013,Consumer Durables
2025-03-21,350.1499938964844,351.0,341.3999938964844,344.45001220703125,221515,Consumer Durables
2025-03-24,356.79998779296875,362.3500061035156,350.6499938964844,350.6499938964844,293713,Consumer Durables
2025-03-25,356.75,358.20001220703125,350.1499938964844,357.29998779296875,274255,Consumer Durables
2025-03-26,353.0,357.45001220703125,351.0,356.75,290811,Consumer Durables
2025-03-27,350.45001220703125,354.8500061035156,348.0,353.0,150157,Consumer Durables
2025-03-28,355.54998779296875,360.95001220703125,346.04998779296875,348.5,251317,Consumer Durables
2025-04-01,350.0,355.3999938964844,347.04998779296875,354.3500061035156,267645,Consumer Durables
2025-04-02,354.75,356.95001220703125,345.20001220703125,348.5,146065,Consumer Durables
2025-04-03,355.25,358.1000061035156,350.25,354.0,127122,Consumer Durables
2025-04-04,352.20001220703125,357.3999938964844,346.6000061035156,357.3999938964844,146398,Consumer Durables
2025-04-07,347.95001220703125,351.79998779296875,330.0,330.0,250315,Consumer Durables
2025-04-08,360.04998779296875,364.95001220703125,348.0,349.6000061035156,485696,Consumer Durables
2025-04-09,357.75,362.29998779296875,354.25,360.0,219056,Consumer Durables
