Date,Close,High,Low,Open,Volume,Sector
2025-01-13,599.114013671875,633.1049011899729,594.3433766273215,606.2699995696757,582761,Services
2025-01-14,621.7745971679688,625.8495631493322,599.1140252711588,599.1140252711588,347968,Services
2025-01-15,634.8441772460938,638.4718825237043,620.2340525414671,621.1782556224009,202719,Services
2025-01-16,643.0437622070312,657.9520410835466,637.6270754161756,637.6270754161756,229588,Services
2025-01-17,653.2310791015625,656.958148780727,635.0429911996281,636.0865585774059,191128,Services
2025-01-20,647.019287109375,658.9459099132345,644.5842561545323,650.9948280439949,128036,Services
2025-01-21,636.9810791015625,652.1875112490975,633.5521628668386,650.2991050149187,99445,Services
2025-01-22,615.0658569335938,642.049865482988,609.6989130310553,638.8197384507594,302868,Services
2025-01-23,605.8723754882812,624.557465217564,601.9962597216688,610.543647920602,242198,Services
2025-01-24,604.0834350585938,614.2210766107713,600.3066832894917,612.2333061363028,132801,Services
2025-01-27,579.9320068359375,600.2569710502357,560.6009278090187,597.3746797420602,299787,Services
2025-01-28,579.7332153320312,588.777606897934,560.0543008335333,588.6781819824338,262468,Services
2025-01-29,588.131591796875,593.051335875853,576.3043331554483,580.0811456035954,113977,Services
2025-01-30,582.2179565429688,618.0972498011442,579.4847721560496,617.8984606224348,523741,Services
2025-01-31,592.1567993164062,598.318899785455,580.0313875538147,582.1185829037184,181126,Services
2025-02-01,611.189697265625,639.8632601479255,592.5543503329504,593.2500820841576,983043,Services
2025-02-03,618.7929077148438,621.1782564845199,593.3494705940135,606.0711891544286,194269,Services
2025-02-04,609.7982788085938,626.0483389314288,607.5123548817133,619.6377669806568,180457,Services
2025-02-05,643.0934448242188,645.9260542100654,611.9848483440705,614.1714080466693,308016,Services
2025-02-06,650.1500244140625,658.7967770788845,632.9557620152424,636.1858888981976,272860,Services
2025-02-07,644.3499755859375,650.0,635.7000122070312,648.0,104608,Services
2025-02-10,627.8499755859375,646.25,619.0,645.0999755859375,201658,Services
2025-02-11,609.7999877929688,625.0,601.0,625.0,276402,Services
2025-02-12,620.4000244140625,623.9500122070312,600.0499877929688,600.75,213755,Services
2025-02-13,610.9000244140625,624.9500122070312,601.5,620.4000244140625,169678,Services
2025-02-14,608.5499877929688,617.75,600.0999755859375,610.0,184662,Services
2025-02-17,594.0499877929688,605.7000122070312,582.5,586.0499877929688,220081,Services
2025-02-18,595.8499755859375,601.6500244140625,584.0999755859375,592.0,163213,Services
2025-02-19,610.0499877929688,613.2000122070312,587.0,589.8499755859375,136614,Services
2025-02-20,612.7999877929688,616.3499755859375,596.4000244140625,601.0499877929688,220704,Services
2025-02-21,615.9000244140625,629.9000244140625,604.25,612.7999877929688,166145,Services
2025-02-24,616.9500122070312,619.0,601.7999877929688,614.75,85016,Services
2025-02-25,617.2999877929688,618.7000122070312,607.5999755859375,616.9500122070312,110768,Services
2025-02-27,607.9500122070312,620.7999877929688,601.0499877929688,617.2999877929688,141079,Services
2025-02-28,597.25,606.2000122070312,592.1500244140625,599.0,163463,Services
2025-03-03,584.0,594.2999877929688,581.8499755859375,590.25,354909,Services
2025-03-04,587.8499755859375,591.0,574.0,577.0,306092,Services
2025-03-05,627.25,632.7000122070312,595.25,595.5,760638,Services
2025-03-06,635.5999755859375,652.0,631.8499755859375,632.0,359800,Services
2025-03-07,645.5,673.7999877929688,642.75,660.4000244140625,1928581,Services
2025-03-10,625.4000244140625,656.9500122070312,621.6500244140625,645.5,223954,Services
2025-03-11,624.7999877929688,628.4500122070312,610.0999755859375,612.5499877929688,336673,Services
2025-03-12,612.3499755859375,630.0,605.0,625.0,267300,Services
2025-03-13,610.2000122070312,617.9500122070312,601.7999877929688,617.6500244140625,196157,Services
2025-03-17,610.0999755859375,617.2000122070312,607.5499877929688,611.0,141846,Services
2025-03-18,610.0999755859375,610.0999755859375,610.0999755859375,610.0999755859375,0,Services
2025-03-19,636.7999877929688,642.1500244140625,625.7999877929688,631.5,208402,Services
2025-03-20,636.6500244140625,644.5999755859375,629.4500122070312,633.0499877929688,174003,Services
2025-03-21,683.0499877929688,688.0,636.6500244140625,639.4500122070312,1101404,Services
2025-03-24,684.0499877929688,707.8499755859375,678.3499755859375,689.7999877929688,485557,Services
2025-03-25,664.1500244140625,689.9000244140625,660.0,689.9000244140625,226825,Services
2025-03-26,661.3499755859375,671.6500244140625,654.5999755859375,664.9500122070312,170612,Services
2025-03-27,660.1500244140625,665.0,650.0,659.0,222614,Services
2025-03-28,651.2000122070312,669.9500122070312,648.0,665.0,186995,Services
2025-04-01,660.1500244140625,669.8499755859375,646.0499877929688,651.2000122070312,157336,Services
2025-04-02,685.7999877929688,708.8499755859375,672.5999755859375,674.0,5249236,Services
2025-04-03,676.9000244140625,683.5,668.75,683.5,494914,Services
2025-04-04,649.2000122070312,698.0,641.0,679.5,854841,Services
2025-04-07,629.9000244140625,637.5,596.0,610.0,571529,Services
2025-04-08,637.75,648.5,625.0,643.9000244140625,268969,Services
2025-04-09,586.0,643.4000244140625,578.0,637.0,1139935,Services
