Date,Close,High,Low,Open,Volume,Sector
2025-01-13,1066.6500244140625,1106.449951171875,1058.949951171875,1100.9000244140625,2273302,Services
2025-01-14,1117.0999755859375,1131.4000244140625,1075.050048828125,1078.8499755859375,6277854,Services
2025-01-15,1128.9000244140625,1141.949951171875,1118.5,1125.0,3135942,Services
2025-01-16,1150.75,1190.0,1145.4000244140625,1179.949951171875,3997547,Services
2025-01-17,1163.5,1173.6500244140625,1145.5,1163.0,2464355,Services
2025-01-20,1148.699951171875,1172.0,1146.5,1172.0,1312101,Services
2025-01-21,1106.199951171875,1154.25,1104.0,1150.0,3134022,Services
2025-01-22,1102.25,1118.050048828125,1080.449951171875,1115.5,1906032,Services
2025-01-23,1104.0,1114.25,1089.6500244140625,1102.25,1968815,Services
2025-01-24,1094.1500244140625,1115.0,1088.25,1104.1500244140625,2400140,Services
2025-01-27,1082.0,1093.5999755859375,1067.550048828125,1085.0999755859375,2371555,Services
2025-01-28,1080.699951171875,1096.6500244140625,1061.25,1087.0,2404643,Services
2025-01-29,1096.949951171875,1102.8499755859375,1074.5,1085.0,4603700,Services
2025-01-30,1077.050048828125,1118.5,1010.75,1103.9000244140625,14097862,Services
2025-01-31,1099.3499755859375,1109.25,1074.0,1085.0,4659891,Services
2025-02-01,1084.0999755859375,1117.5,1063.0,1105.9000244140625,4919797,Services
2025-02-03,1084.8499755859375,1094.0,1055.0,1084.0,3961203,Services
2025-02-04,1125.0999755859375,1127.9000244140625,1091.75,1100.0,4071098,Services
2025-02-05,1144.3499755859375,1154.9000244140625,1123.550048828125,1126.0,2979646,Services
2025-02-06,1164.050048828125,1169.4000244140625,1140.0999755859375,1155.5999755859375,6263278,Services
2025-02-07,1146.0999755859375,1175.6500244140625,1132.800048828125,1160.0,4079540,Services
2025-02-10,1144.199951171875,1158.8499755859375,1127.25,1150.0,2415627,Services
2025-02-11,1140.0999755859375,1160.0,1114.050048828125,1144.199951171875,4901591,Services
2025-02-12,1128.949951171875,1144.199951171875,1098.949951171875,1140.0,2862155,Services
2025-02-13,1111.550048828125,1151.6500244140625,1106.050048828125,1133.800048828125,3763868,Services
2025-02-14,1062.699951171875,1120.0,1042.1500244140625,1120.0,4565339,Services
2025-02-17,1082.9000244140625,1089.300048828125,1040.0,1058.949951171875,2518527,Services
2025-02-18,1085.1500244140625,1087.9000244140625,1061.949951171875,1082.9000244140625,1715308,Services
2025-02-19,1082.8499755859375,1091.699951171875,1054.550048828125,1061.5999755859375,1792268,Services
2025-02-20,1111.699951171875,1126.0,1074.0,1074.199951171875,3714173,Services
2025-02-21,1083.25,1119.0999755859375,1080.0,1111.699951171875,2360177,Services
2025-02-24,1070.4000244140625,1083.25,1065.699951171875,1083.25,1669749,Services
2025-02-25,1080.3499755859375,1091.4000244140625,1067.75,1074.5999755859375,1665355,Services
2025-02-27,1078.949951171875,1087.949951171875,1069.0999755859375,1083.0,1819078,Services
2025-02-28,1069.4000244140625,1082.9000244140625,1059.199951171875,1074.0,2849138,Services
2025-03-03,1053.050048828125,1081.0,1040.5999755859375,1074.949951171875,2274285,Services
2025-03-04,1057.949951171875,1063.0,1036.5,1047.949951171875,1788886,Services
2025-03-05,1112.699951171875,1118.6500244140625,1055.0,1056.800048828125,3785743,Services
2025-03-06,1136.199951171875,1148.75,1101.8499755859375,1118.199951171875,4020627,Services
2025-03-07,1144.5,1156.949951171875,1134.0999755859375,1136.199951171875,2211623,Services
2025-03-10,1142.9000244140625,1168.6500244140625,1136.949951171875,1146.0,2430740,Services
2025-03-11,1135.0,1145.9000244140625,1124.4000244140625,1137.300048828125,2399428,Services
2025-03-12,1128.300048828125,1155.1500244140625,1105.0,1139.0,2842848,Services
2025-03-13,1119.199951171875,1139.449951171875,1115.050048828125,1135.0,1358839,Services
2025-03-17,1137.1500244140625,1148.550048828125,1111.199951171875,1114.800048828125,1489537,Services
2025-03-18,1137.1500244140625,1137.1500244140625,1137.1500244140625,1137.1500244140625,0,Services
2025-03-19,1173.5,1184.5,1158.800048828125,1160.0,2416781,Services
2025-03-20,1177.449951171875,1186.949951171875,1161.199951171875,1185.0,1919013,Services
2025-03-21,1188.800048828125,1202.550048828125,1172.050048828125,1182.0,3127446,Services
2025-03-24,1200.800048828125,1210.8499755859375,1186.050048828125,1196.0,2135192,Services
2025-03-25,1182.449951171875,1209.0999755859375,1174.550048828125,1205.0,2090037,Services
2025-03-26,1181.5999755859375,1202.199951171875,1173.050048828125,1183.0,1676081,Services
2025-03-27,1196.75,1212.0,1175.0,1182.0,2004036,Services
2025-03-28,1182.949951171875,1205.0,1175.199951171875,1197.699951171875,1670913,Services
2025-04-01,1174.75,1202.0,1168.050048828125,1179.0,1584541,Services
2025-04-02,1195.449951171875,1198.949951171875,1167.3499755859375,1182.4000244140625,1232853,Services
2025-04-03,1199.9000244140625,1205.800048828125,1170.25,1170.25,1300511,Services
2025-04-04,1148.3499755859375,1200.0999755859375,1143.0,1196.0,1785093,Services
2025-04-07,1110.6500244140625,1119.0,1041.5,1049.949951171875,2192949,Services
2025-04-08,1131.3499755859375,1155.6500244140625,1111.050048828125,1135.0,2423486,Services
2025-04-09,1131.800048828125,1135.5999755859375,1112.0,1133.8499755859375,1537177,Services
