Date,Close,High,Low,Open,Volume,Sector
2025-01-13,876.7000122070312,918.5499877929688,871.0499877929688,913.0499877929688,1916830,Metals & Mining
2025-01-14,909.9000244140625,922.4000244140625,878.9000244140625,878.9000244140625,2581715,Metals & Mining
2025-01-15,910.25,919.25,898.1500244140625,915.0999755859375,1733336,Metals & Mining
2025-01-16,917.8499755859375,932.5,911.5,919.0,1399598,Metals & Mining
2025-01-17,924.6500244140625,930.9000244140625,912.5999755859375,915.0,1374068,Metals & Mining
2025-01-20,933.7999877929688,939.9000244140625,910.6500244140625,927.7999877929688,1226037,Metals & Mining
2025-01-21,918.9000244140625,940.0,915.5,940.0,813070,Metals & Mining
2025-01-22,896.7999877929688,927.75,877.3499755859375,925.0,1613414,Metals & Mining
2025-01-23,893.0,906.0,889.25,896.0,1097278,Metals & Mining
2025-01-24,882.7999877929688,908.0,881.0,899.0,2053984,Metals & Mining
2025-01-27,842.6500244140625,876.5999755859375,838.2000122070312,876.5999755859375,2260090,Metals & Mining
2025-01-28,841.0999755859375,858.75,825.5499877929688,849.9500122070312,855671,Metals & Mining
2025-01-29,849.0,855.8499755859375,836.7000122070312,846.0,551268,Metals & Mining
2025-01-30,840.0499877929688,864.2000122070312,821.2999877929688,849.0,1970355,Metals & Mining
2025-01-31,791.5499877929688,796.7999877929688,723.3499755859375,785.0499877929688,22676494,Metals & Mining
2025-02-01,776.3499755859375,807.7999877929688,755.2000122070312,792.0499877929688,4262499,Metals & Mining
2025-02-03,807.7000122070312,813.2999877929688,750.4000244140625,769.0,7785004,Metals & Mining
2025-02-04,801.5999755859375,827.0999755859375,799.0,813.5,2771274,Metals & Mining
2025-02-05,818.8499755859375,824.0,804.2000122070312,810.2000122070312,1895088,Metals & Mining
2025-02-06,809.3499755859375,826.0999755859375,806.2000122070312,822.4000244140625,1073064,Metals & Mining
2025-02-07,844.5499877929688,848.7000122070312,809.9500122070312,809.9500122070312,6993440,Metals & Mining
2025-02-10,840.5999755859375,843.1500244140625,818.2999877929688,841.0,1744941,Metals & Mining
2025-02-11,834.5,851.0,827.6500244140625,835.0,2851850,Metals & Mining
2025-02-12,829.3499755859375,835.0,801.3499755859375,825.0,4696962,Metals & Mining
2025-02-13,840.5,854.0,825.0999755859375,825.0999755859375,1584072,Metals & Mining
2025-02-14,833.2999877929688,858.0,814.4500122070312,844.0,3127767,Metals & Mining
2025-02-17,837.6500244140625,841.9500122070312,813.3499755859375,825.0,3000527,Metals & Mining
2025-02-18,846.9500122070312,849.5999755859375,825.2999877929688,835.0999755859375,1253438,Metals & Mining
2025-02-19,860.0999755859375,862.0,838.0499877929688,840.0,1378738,Metals & Mining
2025-02-20,879.2999877929688,882.5,852.0999755859375,852.0999755859375,1283212,Metals & Mining
2025-02-21,880.3499755859375,887.0999755859375,863.25,872.7999877929688,4152422,Metals & Mining
2025-02-24,862.25,887.4000244140625,855.0999755859375,868.0999755859375,1686346,Metals & Mining
2025-02-25,856.7999877929688,872.3499755859375,854.0,855.1500244140625,1648058,Metals & Mining
2025-02-27,862.0,872.5499877929688,847.4500122070312,853.0,1967080,Metals & Mining
2025-02-28,856.1500244140625,866.2000122070312,842.4000244140625,850.0,7714704,Metals & Mining
2025-03-03,854.3499755859375,876.5499877929688,846.25,852.0,2828636,Metals & Mining
2025-03-04,867.2999877929688,872.0,842.5499877929688,854.0,1266558,Metals & Mining
2025-03-05,891.6500244140625,896.0,861.0,861.0,2371535,Metals & Mining
2025-03-06,914.5999755859375,920.0,894.0499877929688,902.0,3101315,Metals & Mining
2025-03-07,908.9500122070312,925.0499877929688,905.25,912.0,2083657,Metals & Mining
2025-03-10,905.2999877929688,933.7999877929688,900.5999755859375,909.0,3073227,Metals & Mining
2025-03-11,904.8499755859375,909.5,892.5,892.5,2786479,Metals & Mining
2025-03-12,903.0499877929688,915.4500122070312,881.5499877929688,908.4500122070312,1325797,Metals & Mining
2025-03-13,889.7000122070312,909.2999877929688,885.7000122070312,905.75,1009777,Metals & Mining
2025-03-17,897.25,905.75,889.7000122070312,892.0,1163494,Metals & Mining
2025-03-18,897.25,897.25,897.25,897.25,0,Metals & Mining
2025-03-19,925.0,943.75,920.2999877929688,937.0499877929688,2402675,Metals & Mining
2025-03-20,926.2000122070312,931.7999877929688,915.0999755859375,931.7999877929688,1311300,Metals & Mining
2025-03-21,914.2999877929688,928.8499755859375,911.75,926.2000122070312,2350523,Metals & Mining
2025-03-24,922.75,929.0,916.0,921.0,985738,Metals & Mining
2025-03-25,908.7999877929688,925.5,903.9000244140625,925.5,1553849,Metals & Mining
2025-03-26,899.8499755859375,916.3499755859375,896.0499877929688,909.5,1507434,Metals & Mining
2025-03-27,916.0499877929688,919.0,893.2000122070312,898.0,1246440,Metals & Mining
2025-03-28,912.2999877929688,925.4500122070312,905.2999877929688,925.4500122070312,1550743,Metals & Mining
2025-04-01,901.5,914.5999755859375,893.2999877929688,907.0,1697338,Metals & Mining
2025-04-02,909.5499877929688,911.7000122070312,896.5,903.0,1761044,Metals & Mining
2025-04-03,905.2000122070312,916.0,898.2999877929688,900.0,1949930,Metals & Mining
2025-04-04,850.0999755859375,908.7999877929688,845.0,898.0,2878135,Metals & Mining
2025-04-07,791.0499877929688,807.7000122070312,775.0999755859375,775.0999755859375,5300335,Metals & Mining
2025-04-08,801.8499755859375,822.75,777.7000122070312,818.5999755859375,2090766,Metals & Mining
2025-04-09,786.9000244140625,793.25,770.0,790.25,1877934,Metals & Mining
